"Protein","Label","log2FC","SE","Tvalue","DF","pvalue","adj.pvalue","issue","MissingPercentage","ImputationPercentage"
"sp|P53274|YG36_YEAST","10vs1",0.804665742599735,0.121804903511258,6.60618513215574,15,8.34698686325019e-06,2.01357773204557e-05,NA,0.166666666666667,0.166666666666667
"sp|P53276|UTP8_YEAST","4vs1",1.6189939817711,0.205010380680281,7.89713172766586,10,1.31859455427819e-05,9.84025786774765e-05,NA,0.541666666666667,0.125
"sp|P53276|UTP8_YEAST","10vs1",2.71108489532001,0.205010380680281,13.2241347307579,10,1.16601219346535e-07,4.2822350577978e-07,NA,0.458333333333333,0.0416666666666667
"sp|P53278|YG3A_YEAST","4vs1",0.382957705160597,0.0970067916606401,3.94774116950803,15,0.00128943709180307,0.0050290058182647,NA,0.65,0.65
"sp|P53278|YG3A_YEAST","10vs1",2.11746666996108,0.0970067916606401,21.8280249631246,15,8.852918398361e-13,1.78727360780026e-11,NA,0.416666666666667,0.416666666666667
"sp|P53280|CF130_YEAST","4vs1",0.124167039809636,0.0834594770078108,1.4877524310153,15,0.157535296005558,0.251493128999933,NA,0.25,0.25
"sp|P53280|CF130_YEAST","10vs1",0.718444135675246,0.0834594770078108,8.60829903844244,15,3.4525989978107e-07,1.14605813094444e-06,NA,0.25,0.25
"sp|P53281|LSB1_YEAST","4vs1",1.99968942708323,0.244211485277839,8.18835127597783,15,6.45764294482376e-07,6.53607585508478e-06,NA,0.444444444444444,0.444444444444444
"sp|P53281|LSB1_YEAST","10vs1",2.66983758265975,0.244211485277839,10.9324816546703,15,1.52750403437096e-08,7.36250966077433e-08,NA,0.5,0.5
"sp|P53297|PBP1_YEAST","4vs1",1.64783002360569,0.126709527839569,13.0047838682822,15,1.42962752747167e-09,2.57127253142386e-08,NA,0.638888888888889,0.638888888888889
"sp|P53297|PBP1_YEAST","10vs1",2.4938182945667,0.126709527839569,19.6813794281058,15,3.98125976630581e-12,6.62556946244001e-11,NA,0.416666666666667,0.416666666666667
"sp|P53313|SDA1_YEAST","4vs1",2.89131605278366,0.142341669690394,20.3125062328728,15,2.52020626589911e-12,9.84455572616838e-11,NA,0.630952380952381,0.630952380952381
"sp|P53313|SDA1_YEAST","10vs1",4.3915086904028,0.142341669690394,30.8518840614608,15,5.55111512312578e-15,2.20522524971916e-13,NA,0.488095238095238,0.488095238095238
"sp|P53335|PXR1_YEAST","4vs1",3.03895568787038,0.260726536306975,11.6557207061285,9,9.8628808675727e-07,9.55705510423711e-06,NA,0.583333333333333,0.0833333333333333
"sp|P53335|PXR1_YEAST","10vs1",4.11811340434725,0.257079831727214,16.0188116534826,9,6.36703414436113e-08,2.5778344252013e-07,NA,0.458333333333333,0.0416666666666667
"sp|P53350|PLK1_HUMAN","4vs1",-0.211265671515883,0.0871024398156036,-2.4254851180189,15,0.0283738435980982,0.0644274377795147,NA,0.111111111111111,0.111111111111111
"sp|P53350|PLK1_HUMAN","10vs1",-0.85647499166774,0.0871024398156036,-9.83296212460757,15,6.23379197151053e-08,2.54566606670827e-07,NA,0.0833333333333334,0.0833333333333333
"sp|P53367|ARFP1_HUMAN","4vs1",-0.452267153899949,0.0476885607973354,-9.48376605077205,15,9.98970035581692e-08,1.2006851389203e-06,NA,0,0
"sp|P53367|ARFP1_HUMAN","10vs1",-0.863895497162883,0.0476885607973354,-18.1153610576386,15,1.31705757411282e-11,1.86431770404591e-10,NA,0.125,0.125
"sp|P53396|ACLY_HUMAN","4vs1",-0.224412242620876,0.0627135986325038,-3.57836653475927,15,0.00274477919596894,0.00943871800539525,NA,0.0833333333333334,0.0833333333333333
"sp|P53396|ACLY_HUMAN","10vs1",-0.601848305484187,0.0627135986325039,-9.59677515894064,15,8.56390118819661e-08,3.26515303816227e-07,NA,0.130952380952381,0.130952380952381
"sp|P53438|SOK2_YEAST","4vs1",2.03583545918001,0.358336000047269,5.6813590008022,12,0.000102089913240455,0.00058672363931296,NA,0.527777777777778,0.277777777777778
"sp|P53438|SOK2_YEAST","10vs1",2.49814537630396,0.358336000047269,6.97151661003758,12,1.49280371264382e-05,3.45237140304388e-05,NA,0.5,0.25
"sp|P53550|DCP2_YEAST","4vs1",1.45829789698809,0.172968085138501,8.43102295906429,15,4.48562102128847e-07,4.69207219800049e-06,NA,0.652777777777778,0.652777777777778
"sp|P53550|DCP2_YEAST","10vs1",2.35669912360869,0.172968085138501,13.6250518222573,15,7.481886221683e-10,5.70522779071369e-09,NA,0.576388888888889,0.576388888888889
"sp|P53551|H1_YEAST","4vs1",2.05290104232827,0.219104678325723,9.36949889895282,12,7.20457997704926e-07,7.20457997704926e-06,NA,0.541666666666667,0.291666666666667
"sp|P53551|H1_YEAST","10vs1",2.84200120054865,0.219104678325723,12.9709745235275,12,2.02290029172048e-08,9.33034348035118e-08,NA,0.541666666666667,0.291666666666667
"sp|P53621|COPA_HUMAN","4vs1",-0.165395846625488,0.654596558927486,-0.252668371640203,14,0.804196531860977,0.856256954707174,NA,0.583333333333333,0.5
"sp|P53621|COPA_HUMAN","10vs1",-1.65326715761617,0.654596558927486,-2.52562763288115,14,0.0242352779412984,0.0326682867107999,NA,0.708333333333333,0.625
"sp|P53725|MPP6_YEAST","4vs1",1.27685249991816,0.141438600275588,9.02760984222311,15,1.88607070850111e-07,2.1530487539967e-06,NA,0.222222222222222,0.222222222222222
"sp|P53725|MPP6_YEAST","10vs1",1.72812464456569,0.141438600275588,12.2181967383621,15,3.3777796115686e-09,2.05419041562801e-08,NA,0.277777777777778,0.277777777777778
"sp|P53739|FPK1_YEAST","4vs1",1.38483846837231,0.142995074664842,9.68451865645124,15,7.60576881475572e-08,9.55498594818558e-07,NA,0.677083333333333,0.677083333333333
"sp|P53739|FPK1_YEAST","10vs1",2.28118686869748,0.142995074664843,15.9529051895264,15,8.11248845877799e-11,8.76362240086412e-10,NA,0.552083333333333,0.552083333333333
"sp|P53741|BRE5_YEAST","4vs1",2.15305428009066,0.191868940498266,11.2214841782071,14,2.20164158015734e-08,3.0409414090571e-07,NA,0.616666666666667,0.533333333333333
"sp|P53741|BRE5_YEAST","10vs1",3.40085700610005,0.191868940498266,17.7248959486008,14,5.49007506123189e-11,6.34838257080476e-10,NA,0.45,0.366666666666667
"sp|P53743|ESF2_YEAST","4vs1",2.6674143899706,0.106647633316192,25.0114728946883,14,5.09370323698022e-13,2.3581959430464e-11,NA,0.5625,0.479166666666667
"sp|P53743|ESF2_YEAST","10vs1",3.83469606252066,0.106647633316192,35.9566916140692,14,3.5527136788005e-15,1.45838896514761e-13,NA,0.447916666666667,0.364583333333333
"sp|P53769|CWC24_YEAST","4vs1",1.84810718241251,0.0636057065228454,29.055682004707,15,1.33226762955019e-14,1.33226762955019e-12,NA,0.388888888888889,0.388888888888889
"sp|P53769|CWC24_YEAST","10vs1",2.8541506376855,0.0636057065228454,44.8725561543817,15,0,0,NA,0.333333333333333,0.333333333333333
"sp|P53814|SMTN_HUMAN","4vs1",-0.441681214597151,0.195623666346203,-2.25781073858155,15,0.0392937046007666,0.0838892070895957,NA,0.583333333333333,0.583333333333333
"sp|P53814|SMTN_HUMAN","10vs1",-0.356456008104663,0.195623666346203,-1.82215176089088,15,0.0884289449996698,0.109227929555761,NA,0.479166666666667,0.479166666666667
"sp|P53836|CA120_YEAST","4vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.8125,0.3125
"sp|P53836|CA120_YEAST","10vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.541666666666667,0.0416666666666667
"sp|P53840|TOF1_YEAST","4vs1",2.28452230027105,0.0641765044448889,35.5974872740671,15,6.66133814775094e-16,2.08166817117217e-13,NA,0.583333333333333,0.583333333333333
"sp|P53840|TOF1_YEAST","10vs1",3.4776320561031,0.0641765044448889,54.1885552381478,15,0,0,NA,0.4375,0.4375
"sp|P53857|YNX4_YEAST","4vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.638888888888889,0.0555555555555556
"sp|P53857|YNX4_YEAST","10vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.5,0
"sp|P53858|BNI4_YEAST","4vs1",0.975720048698519,0.0365982996553436,26.6602562929739,15,4.75175454539567e-14,3.83206011725457e-12,NA,0.383333333333333,0.383333333333333
"sp|P53858|BNI4_YEAST","10vs1",1.93190993300066,0.0365982996553436,52.7868767454772,15,0,0,NA,0.383333333333333,0.383333333333333
"sp|P53863|JJJ1_YEAST","4vs1",2.15715212584493,0.282292906800134,7.64153853632678,15,1.50737179849258e-06,1.39571462823387e-05,NA,0.630952380952381,0.630952380952381
"sp|P53863|JJJ1_YEAST","10vs1",3.43691770469505,0.282292906800134,12.1750055417737,15,3.54576923378147e-09,2.13526396645569e-08,NA,0.44047619047619,0.44047619047619
"sp|P53866|SQS1_YEAST","4vs1",1.11467074236366,0.36516867003016,3.05248186344024,10,0.0121999438031644,0.0323434353212205,NA,0.75,0.333333333333333
"sp|P53866|SQS1_YEAST","10vs1",2.34718652395806,0.36516867003016,6.42767771880375,10,7.56009853990491e-05,0.00015363467577381,NA,0.541666666666667,0.125
"sp|P53883|NOP13_YEAST","4vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.770833333333333,0.270833333333333
"sp|P53883|NOP13_YEAST","10vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.5625,0.0625
"sp|P53885|MDG1_YEAST","4vs1",2.73199422169328,0.161874468854774,16.8772397588177,15,3.63469254693882e-11,1.02098105251091e-09,NA,0.647435897435897,0.647435897435897
"sp|P53885|MDG1_YEAST","10vs1",3.54281483085206,0.161874468854774,21.8861865982739,15,8.5176310449242e-13,1.74824377197069e-11,NA,0.538461538461538,0.538461538461538
"sp|P53890|BNI5_YEAST","4vs1",1.69846541701404,0.135880607444022,12.4996896095989,15,2.47028708599828e-09,4.2886928576359e-08,NA,0.625,0.625
"sp|P53890|BNI5_YEAST","10vs1",2.78797415570783,0.135880607444022,20.5178222864243,15,2.17781348510471e-12,3.88692363319775e-11,NA,0.458333333333333,0.458333333333333
"sp|P53917|FAR11_YEAST","4vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.722222222222222,0.222222222222222
"sp|P53917|FAR11_YEAST","10vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.5,0
"sp|P53952|YNF0_YEAST","4vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.8125,0.3125
"sp|P53952|YNF0_YEAST","10vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.6875,0.1875
"sp|P53974|ARK1_YEAST","4vs1",2.11708133585424,0.137767356675791,15.3670752414621,11,8.83352591074527e-09,1.33841301677959e-07,NA,0.458333333333333,0.125
"sp|P53974|ARK1_YEAST","10vs1",2.8819295846269,0.137767356675791,20.9188130930679,11,3.29907878793279e-10,2.76382008662532e-09,NA,0.416666666666667,0.0833333333333333
"sp|P53985|MOT1_HUMAN","4vs1",0.0566606363074173,0.161430250166713,0.350991442117586,15,0.730475780306755,0.801454652086101,NA,0.226190476190476,0.226190476190476
"sp|P53985|MOT1_HUMAN","10vs1",-0.263660206837609,0.161430250166713,-1.63327633182331,15,0.123220083038833,0.148189743607775,NA,0.25,0.25
"sp|P53999|TCP4_HUMAN","4vs1",-0.0940478946125727,0.0878621227365443,-1.07040316900351,15,0.301360021912481,0.414557441127411,NA,0.345238095238095,0.345238095238095
"sp|P53999|TCP4_HUMAN","10vs1",-0.427948450253227,0.0878621227365443,-4.87068189254243,15,0.000203671302423825,0.000381187247621489,NA,0.327380952380952,0.327380952380952
"sp|P54000|SUB1_YEAST","4vs1",2.66242812792061,0.197320158792947,13.4929352591611,15,8.56994475384454e-10,1.66084200655902e-08,NA,0.62037037037037,0.62037037037037
"sp|P54000|SUB1_YEAST","10vs1",4.94842005484734,0.197320158792947,25.0781272684858,15,1.16351372980716e-13,3.11492860490766e-12,NA,0.490740740740741,0.490740740740741
"sp|P54115|ALDH6_YEAST","4vs1",0.397690047828189,0.576410562370941,0.689942332410385,9,0.50762917893148,0.619664525062842,NA,0.833333333333333,0.333333333333333
"sp|P54115|ALDH6_YEAST","10vs1",0.427262166240211,0.543445089866725,0.786210371953112,9,0.451947059268425,0.494731380879169,NA,0.638888888888889,0.305555555555556
"sp|P54132|BLM_HUMAN","4vs1",0.0903028014254863,0.287120230481341,0.314512151491724,15,0.757464317528009,0.821544812937103,NA,0.385416666666667,0.385416666666667
"sp|P54132|BLM_HUMAN","10vs1",-0.200402007457167,0.287120230481341,-0.697972438658204,15,0.495872752423191,0.538507314470159,NA,0.416666666666667,0.416666666666667
"sp|P54136|SYRC_HUMAN","4vs1",0.380027105093056,0.375590292688235,1.01181290488917,10,0.335482765830142,0.453600278299272,NA,0.458333333333333,0.208333333333333
"sp|P54136|SYRC_HUMAN","10vs1",1.28871000933881,0.395906930648035,3.25508322683162,10,0.00864577822094015,0.0124748399286324,NA,0.458333333333333,0.125
"sp|P54198|HIRA_HUMAN","4vs1",0.572544026202438,0.236522440744112,2.42067528307752,15,0.0286424830290901,0.0649194991593158,NA,0.404761904761905,0.404761904761905
"sp|P54198|HIRA_HUMAN","10vs1",-0.63443043827716,0.236522440744112,-2.68232661679463,15,0.017052161278041,0.0235027830038136,NA,0.55952380952381,0.55952380952381
"sp|P54259|ATN1_HUMAN","4vs1",-0.0416799974493674,0.128217217200878,-0.325073327586476,15,0.749615388747289,0.816218846632501,NA,0.25,0.25
"sp|P54259|ATN1_HUMAN","10vs1",-0.296520007740288,0.128217217200878,-2.31263799210155,15,0.0353495417216134,0.0463856799469014,NA,0.25,0.25
"sp|P54577|SYYC_HUMAN","4vs1",-Inf,NA,NA,NA,NA,0,"oneConditionMissing",NA,NA
"sp|P54577|SYYC_HUMAN","10vs1",-Inf,NA,NA,NA,NA,0,"oneConditionMissing",NA,NA
"sp|P54578|UBP14_HUMAN","4vs1",1.18947891399098,0.692923027955469,1.71661045455604,10,0.116808090577786,0.198923859975794,NA,0.638888888888889,0.388888888888889
"sp|P54578|UBP14_HUMAN","10vs1",0.513000706389222,0.748442411355835,0.685424420911557,10,0.508652972525937,0.551288417048125,NA,0.777777777777778,0.361111111111111
"sp|P54727|RD23B_HUMAN","4vs1",-0.274033111576125,0.1694648876922,-1.61704949802849,14,0.128169910706134,0.212906828415505,NA,0,0
"sp|P54727|RD23B_HUMAN","10vs1",-0.984441542755471,0.17773627366574,-5.53877676431353,14,7.29965746009142e-05,0.000148956556124318,NA,0.0833333333333334,0
"sp|P54760|EPHB4_HUMAN","4vs1",-0.249504632383512,0.0943511731033861,-2.64442533332484,15,0.0183950922151186,0.045086010331173,NA,0.277777777777778,0.277777777777778
"sp|P54760|EPHB4_HUMAN","10vs1",-0.654725309627036,0.0943511731033861,-6.93923867708158,15,4.73821048130318e-06,1.20435628642412e-05,NA,0.277777777777778,0.277777777777778
"sp|P54787|VPS9_YEAST","4vs1",NA,NA,NA,NA,NA,NA,"completeMissing",NA,NA
"sp|P54787|VPS9_YEAST","10vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",NA,NA
"sp|P54838|DAK1_YEAST","4vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.833333333333333,0.0833333333333333
"sp|P54838|DAK1_YEAST","10vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.527777777777778,0.0277777777777778
"sp|P54839|ERG13_YEAST","4vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.895833333333333,0.229166666666667
"sp|P54839|ERG13_YEAST","10vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.645833333333333,0.145833333333333
"sp|P54858|DOS2_YEAST","4vs1",-Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.5,0
"sp|P54858|DOS2_YEAST","10vs1",-4.93336140681426,0.17607836050196,-28.0179880863858,8,2.84360046620691e-09,1.76363553235155e-08,NA,0.166666666666667,0
"sp|P54861|DNM1_YEAST","4vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.791666666666667,0.0416666666666667
"sp|P54861|DNM1_YEAST","10vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.625,0.125
"sp|P54885|PROA_YEAST","4vs1",-0.131176240090107,0.124076800153072,-1.05721810949571,8,0.321288587898088,0.436533407470229,NA,0.583333333333333,0
"sp|P54885|PROA_YEAST","10vs1",0.404894572732525,0.0716357739685635,5.65212812400419,8,0.000480237372295633,0.000841868076842808,NA,0.166666666666667,0
"sp|P55010|IF5_HUMAN","4vs1",1.56533188020424,0.587121672023816,2.66611156561215,11,0.0219458794216771,0.0517591495794272,NA,0.611111111111111,0.277777777777778
"sp|P55010|IF5_HUMAN","10vs1",2.98837998360951,0.587121672023816,5.08988192057112,11,0.000349533397832502,0.00062656532668228,NA,0.444444444444444,0.111111111111111
"sp|P55011|S12A2_HUMAN","4vs1",0.102263849554534,0.254639914612671,0.401601805868048,15,0.693640668264401,0.770441554118986,NA,0,0
"sp|P55011|S12A2_HUMAN","10vs1",-0.321752487596959,0.254639914612671,-1.26355873189155,15,0.22567432717174,0.260955806490138,NA,0,0
"sp|P55072|TERA_HUMAN","4vs1",-0.265912256387188,0.106293109144753,-2.50168857159933,15,0.0244242586570831,0.0566951222309264,NA,0.354166666666667,0.354166666666667
"sp|P55072|TERA_HUMAN","10vs1",-0.621451477936212,0.106293109144753,-5.84658293408187,15,3.2146452758397e-05,7.01921215814998e-05,NA,0.416666666666667,0.416666666666667
"sp|P55081|MFAP1_HUMAN","4vs1",4.90570003598007,0.864920163092256,5.67185301640009,15,4.43302400758849e-05,0.000284898715140649,NA,0.395833333333333,0.395833333333333
"sp|P55081|MFAP1_HUMAN","10vs1",4.57003778558765,0.864920163092256,5.28376835296438,15,9.18400569993594e-05,0.000183307990591104,NA,0.479166666666667,0.479166666666667
"sp|P55196|AFAD_HUMAN","4vs1",-0.278851815787853,0.23539788910989,-1.18459777546126,15,0.254607178171157,0.363320202194974,NA,0.433333333333333,0.433333333333333
"sp|P55196|AFAD_HUMAN","10vs1",-0.152016088122046,0.23539788910989,-0.645783565421356,15,0.528175819229154,0.570068818037426,NA,0.5,0.5
"sp|P55197|AF10_HUMAN","4vs1",-Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.666666666666667,0
"sp|P55197|AF10_HUMAN","10vs1",-0.459899767815473,0.132057497615491,-3.4825721834784,7,0.0102306767536926,0.0145991638727375,NA,0.25,0
"sp|P55198|AF17_HUMAN","4vs1",-0.185675102830625,0.0526233815125174,-3.52837650287561,15,0.00304120045119127,0.010191690520078,NA,0.0714285714285714,0.0714285714285714
"sp|P55198|AF17_HUMAN","10vs1",-0.644363534334663,0.0526233815125174,-12.2448142976405,15,3.27847260450653e-09,2.00867612559691e-08,NA,0.166666666666667,0.166666666666667
"sp|P55201|BRPF1_HUMAN","4vs1",0.416787865622861,0.250698887578373,1.66250384933426,15,0.117160842253374,0.19911767888065,NA,0.270833333333333,0.270833333333333
"sp|P55201|BRPF1_HUMAN","10vs1",0.128959437413004,0.250698887578373,0.514399719355314,15,0.614467817659541,0.654599582567235,NA,0.333333333333333,0.333333333333333
"sp|P55209|NP1L1_HUMAN","4vs1",0.211113020340351,0.16112072913882,1.31027845683629,15,0.209811941629637,0.313152151686026,NA,0.364583333333333,0.364583333333333
"sp|P55209|NP1L1_HUMAN","10vs1",0.0411960279609736,0.16112072913882,0.255684220032789,15,0.801667645147289,0.830966421815746,NA,0.322916666666667,0.322916666666667
"sp|P55265|DSRAD_HUMAN","4vs1",-0.0231356427794185,0.189213140475719,-0.122272917838851,14,0.904420714724629,0.933932997443855,NA,0.388888888888889,0.305555555555556
"sp|P55265|DSRAD_HUMAN","10vs1",-0.617609873086437,0.180407650837269,-3.42341286647278,14,0.00411664850344629,0.00624341457142131,NA,0.305555555555556,0.305555555555556
"sp|P55285|CADH6_HUMAN","4vs1",0.171815681566828,0.0599523536772529,2.86587049595717,15,0.0117819273869291,0.0315024796441954,NA,0.0833333333333334,0.0833333333333333
"sp|P55285|CADH6_HUMAN","10vs1",-0.123885709123494,0.0599523536772529,-2.06640276027226,15,0.0565081981652282,0.0722635992112965,NA,0.0555555555555556,0.0555555555555556
"sp|P55327|TPD52_HUMAN","4vs1",-0.232250174539946,0.136525536852661,-1.7011482239443,7,0.132707193653927,0.21884431671162,NA,0.458333333333333,0.208333333333333
"sp|P55327|TPD52_HUMAN","10vs1",-Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.791666666666667,0.125
"sp|P55884|EIF3B_HUMAN","4vs1",-0.294066038056053,0.220064497254142,-1.33627205535316,15,0.201379057891549,0.302981432206055,NA,0.333333333333333,0.333333333333333
"sp|P55884|EIF3B_HUMAN","10vs1",-0.837669585745441,0.220064497254142,-3.80647308492499,15,0.00172031251051985,0.00275138293078597,NA,0.375,0.375
"sp|P56192|SYMC_HUMAN","4vs1",-0.656397505205011,0.597529974946998,-1.09851812080764,15,0.289298613033122,0.40324659941013,NA,0.361111111111111,0.361111111111111
"sp|P56192|SYMC_HUMAN","10vs1",-1.39301397911536,0.597529974946998,-2.33128719482052,15,0.0340948965574874,0.0448828061042713,NA,0.416666666666667,0.416666666666667
"sp|P56537|IF6_HUMAN","4vs1",-0.907626176118001,0.290277155554429,-3.12675716552492,14,0.00742690846639027,0.0216149838951987,NA,0.333333333333333,0.25
"sp|P56537|IF6_HUMAN","10vs1",-0.775889069672584,0.290277155554429,-2.67292501261643,14,0.0181955573393349,0.0249530388233752,NA,0.25,0.166666666666667
"sp|P56945|BCAR1_HUMAN","4vs1",-0.124075337879659,0.104021450772141,-1.19278607401319,15,0.251480161294561,0.360080414224744,NA,0.180555555555556,0.180555555555556
"sp|P56945|BCAR1_HUMAN","10vs1",-0.604692181697415,0.104021450772141,-5.81314889581759,15,3.41742817955293e-05,7.42250935294432e-05,NA,0.25,0.25
"sp|P57682|KLF3_HUMAN","4vs1",-0.230214540153805,0.204613948284524,-1.12511655282504,15,0.278221257174457,0.390760192660754,NA,0.375,0.375
"sp|P57682|KLF3_HUMAN","10vs1",-0.590308107590881,0.204613948284524,-2.88498468721221,15,0.011334489530912,0.016007366808851,NA,0.416666666666667,0.416666666666667
"sp|P58107|EPIPL_HUMAN","4vs1",-0.0079999797556425,0.323322622834237,-0.0247430250488348,15,0.980586104706588,0.987696309464673,NA,0.583333333333333,0.583333333333333
"sp|P58107|EPIPL_HUMAN","10vs1",0.0688770106170023,0.323322622834237,0.213028738951913,15,0.834172713100108,0.859292092164603,NA,0.416666666666667,0.416666666666667
"sp|P58546|MTPN_HUMAN","4vs1",-0.277995974975641,0.383776234757188,-0.724369957799829,2,0.544115819360374,0.650856243254036,NA,0.75,0
"sp|P58546|MTPN_HUMAN","10vs1",-2.2463765908366,0.31335198352056,-7.16886028803199,2,0.0189079574101927,0.0258293394904629,NA,0.666666666666667,0
"sp|P60010|ACT_YEAST","4vs1",0.668481564135237,1.01350372528413,0.659574846602397,5,0.538690413696503,0.645911767022186,NA,0.5,0
"sp|P60010|ACT_YEAST","10vs1",-4.22252607333619,1.13313161259229,-3.7264215616368,5,0.0136212998161596,0.0190837664659846,NA,0.75,0
"sp|P60174|TPIS_HUMAN","4vs1",-0.11758821971789,0.0412201112276382,-2.85269050023929,15,0.0121004450038886,0.0321137075474751,NA,0.0416666666666666,0.0416666666666667
"sp|P60174|TPIS_HUMAN","10vs1",-0.56047626664282,0.0412201112276382,-13.5971556104637,15,7.69876162820538e-10,5.8424430585765e-09,NA,0.0625,0.0625
"sp|P60660|MYL6_HUMAN","4vs1",-0.206151807874696,0.108981050102735,-1.89162985381733,15,0.0780090900693375,0.143822068711905,NA,0.125,0.125
"sp|P60660|MYL6_HUMAN","10vs1",-0.58285280214423,0.108981050102735,-5.34820321142789,15,8.12672912315904e-05,0.000164336074140728,NA,0.166666666666667,0.166666666666667
"sp|P60842|IF4A1_HUMAN","4vs1",-0.63683495778921,0.159277806000995,-3.99826550715567,15,0.00116341411428644,0.00463833713430486,NA,0.0972222222222222,0.0972222222222222
"sp|P60842|IF4A1_HUMAN","10vs1",-1.35650471695299,0.159277806000995,-8.51659594648432,15,3.95137989883665e-07,1.28563390896099e-06,NA,0.138888888888889,0.138888888888889
"sp|P60981|DEST_HUMAN","4vs1",-1.03635273234863,0.51302214695102,-2.02009355445541,7,0.0831188538235552,0.151455637433592,NA,0.541666666666667,0.291666666666667
"sp|P60981|DEST_HUMAN","10vs1",-Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.708333333333333,0.208333333333333
"sp|P61006|RAB8A_HUMAN","4vs1",-0.116854997983987,0.0433502765116112,-2.69559982974243,15,0.0166046263330641,0.0415038838128217,NA,0.0972222222222222,0.0972222222222222
"sp|P61006|RAB8A_HUMAN","10vs1",-0.518568234023325,0.0433502765116112,-11.962282037219,15,4.51273018953202e-09,2.59087516475929e-08,NA,0.0833333333333334,0.0833333333333333
"sp|P61073|CXCR4_HUMAN","4vs1",-0.199662729207293,0.0450818407699091,-4.42889477886099,15,0.000487864694372231,0.00228829593983223,NA,0.157407407407407,0.157407407407407
"sp|P61073|CXCR4_HUMAN","10vs1",-0.571264381295695,0.0450818407699092,-12.6717181805273,15,2.04624495125927e-09,1.29896731790113e-08,NA,0.222222222222222,0.222222222222222
"sp|P61106|RAB14_HUMAN","4vs1",-1.59945409980978,0.644764209365634,-2.48068065282878,15,0.0254574381740993,0.0588747413832083,NA,0.375,0.375
"sp|P61106|RAB14_HUMAN","10vs1",-1.17565514928069,0.644764209365634,-1.8233877318305,15,0.0882332545283302,0.109040896087946,NA,0.333333333333333,0.333333333333333
"sp|P61160|ARP2_HUMAN","4vs1",-0.267454019380475,0.153917756370178,-1.7376423986927,14,0.104210721733597,0.182276921974635,NA,0.208333333333333,0.208333333333333
"sp|P61160|ARP2_HUMAN","10vs1",-0.818203046766309,0.161430304771541,-5.06846002628964,14,0.000171375203247504,0.000326195614836632,NA,0.333333333333333,0.25
"sp|P61221|ABCE1_HUMAN","4vs1",0.498910197205877,0.24855494231026,2.00724311723043,12,0.0677877097234298,0.128776044307428,NA,0.638888888888889,0.472222222222222
"sp|P61221|ABCE1_HUMAN","10vs1",0.0736379608023115,0.24855494231026,0.296264319340681,12,0.772093006070848,0.804086712030655,NA,0.611111111111111,0.444444444444444
"sp|P61247|RS3A_HUMAN","4vs1",0.0112974105746011,0.0528308730506,0.213841072885181,15,0.833550547158811,0.878901884393517,NA,0.194444444444444,0.194444444444444
"sp|P61247|RS3A_HUMAN","10vs1",-0.414646675383554,0.0528308730506,-7.84856754092283,15,1.08872298953955e-06,3.1922913371856e-06,NA,0.333333333333333,0.333333333333333
"sp|P61604|CH10_HUMAN","4vs1",-0.38285250759761,0.0908784520946511,-4.21279740987296,10,0.00179195741627458,0.00657322177180126,NA,0,0
"sp|P61604|CH10_HUMAN","10vs1",-1.35305749754103,0.170018015789267,-7.95831836561437,10,1.23258678998983e-05,2.90008015117835e-05,NA,0.458333333333333,0.0416666666666667
"sp|P61978|HNRPK_HUMAN","4vs1",-0.279557351833103,0.132649014551154,-2.10749663522978,15,0.0523117533807471,0.104858007732507,NA,0.185897435897436,0.185897435897436
"sp|P61978|HNRPK_HUMAN","10vs1",-0.97971033016437,0.132649014551154,-7.38573394969746,15,2.27050282441965e-06,6.21360939616178e-06,NA,0.262820512820513,0.262820512820513
"sp|P61981|1433G_HUMAN","4vs1",-0.307495876110925,0.485306309653575,-0.633611947741673,15,0.5358766992735,0.643463855996038,NA,0.369047619047619,0.369047619047619
"sp|P61981|1433G_HUMAN","10vs1",-0.307842869834569,0.485306309653575,-0.634326947148731,15,0.535422606474998,0.576626969719248,NA,0.380952380952381,0.380952380952381
