"","protein","logFC","AveExpr","t","P.Value","adj.P.Val","B","significant","mean_4","mean_1","ngood_4","ngood_1"
"1212","sp|P62249|RS16_HUMAN",-0.815574591472935,21.5977617604682,-1.46824955399658,0.195427067800463,0.294792900524663,-6.22520197533035,FALSE,21.0540453661529,21.8696199576258,2,4
"1213","sp|P62258|1433E_HUMAN",-0.497667655397937,31.5252714834336,-4.25433006556024,0.00119479181545629,0.00542602928945368,-1.78893312954275,TRUE,31.2764376557346,31.7741053111326,6,6
"1214","sp|P62263|RS14_HUMAN",-1.20929442684086,25.1854344042524,-0.971495007319296,0.371058772261054,0.484323432815008,-6.78298740797213,FALSE,24.3792381196918,25.5885325465326,2,4
"1215","sp|P62316|SMD2_HUMAN",-0.24003112671718,25.8811551803398,-1.37842231872714,0.193975903850128,0.293116625736146,-6.74480652546075,FALSE,25.7611396169812,26.0011707436983,6,6
"1216","sp|P62424|RL7A_HUMAN",-0.316404883058877,23.5484707463351,-2.3699316131184,0.0359883564038974,0.0761881162167615,-5.21587870347894,FALSE,23.3902683048057,23.7066731878646,6,6
"1217","sp|P62495|ERF1_HUMAN",-0.830815476431478,26.3415363323116,-1.3707832177573,0.198647955558745,0.298260163105324,-6.706553263778,FALSE,25.8883642542581,26.7191797306896,5,6
"1218","sp|P62750|RL23A_HUMAN",0.451965694817998,23.4466621129589,0.98663970887367,0.347919582449298,0.461336729777721,-7.09689756173975,FALSE,23.6726449603679,23.2206792655499,5,5
"1219","sp|P62753|RS6_HUMAN",-1.03141746964043,24.9793554334052,-3.9039346149622,0.00261465627543764,0.00996187891687359,-2.49519385359819,TRUE,24.4167640863286,25.448181555969,5,6
"1220","sp|P62805|H4_HUMAN",-0.767030699448449,25.4972844137152,-8.47552784269435,2.54679242671246e-06,3.50337051624914e-05,4.67779913870204,TRUE,25.113769063991,25.8807997634395,6,6
"1221","sp|P62820|RAB1A_HUMAN",-0.249156315846231,25.2440096384409,-2.8358903656907,0.0154043353302686,0.0389550493640322,-4.38716096015795,TRUE,25.1194314805178,25.368587796364,6,6
"1222","sp|P62826|RAN_HUMAN",-0.0435319735434182,25.162854494353,-0.0814972060483978,0.936430336176546,0.954885802005804,-7.69473690051636,FALSE,25.1410885075812,25.1846204811247,6,6
"1223","sp|P62829|RL23_HUMAN",0.398198117734087,25.2920058849214,1.63475024612101,0.128820372482967,0.210922976970529,-6.39503316774043,FALSE,25.4911049437884,25.0929068260543,6,6
"1224","sp|P62851|RS25_HUMAN",-0.488040120488557,23.8800659542637,-2.3588159791512,0.0367160894245499,0.0772860238741339,-5.23510371238565,FALSE,23.6360458940194,24.1240860145079,6,6
"1225","sp|P62899|RL31_HUMAN",-0.391864564995492,29.008606737105,-2.10207918432249,0.0580177253960633,0.111130149913245,-5.66928570727481,FALSE,28.8126744546073,29.2045390196028,6,6
"1226","sp|P62910|RL32_HUMAN",0.109641675491098,22.7991779988871,0.245907104148799,0.814447118257889,0.868855544302333,-7.25888854817821,FALSE,22.8722724492145,22.7626307737234,2,4
"1227","sp|P62913|RL11_HUMAN",-1.20908593987697,23.2954384652394,-1.82395536014352,0.0992380004059784,0.171724887659041,-6.01436370959793,FALSE,22.5699869013132,23.7790728411901,4,6
"1228","sp|P62937|PPIA_HUMAN",-0.318276551432173,27.0605266945848,-3.32377427146067,0.0063031420288154,0.0194585064779779,-3.49222642508143,TRUE,26.9013884188688,27.2196649703009,6,6
"1229","sp|P63010|AP2B1_HUMAN",-0.773505286089468,24.9524756590545,-1.13255806296419,0.28226254172347,0.390279634120052,-6.98990057390235,FALSE,24.5305636848239,25.3040689709133,5,6
"1230","sp|P63098|CANB1_HUMAN",-0.698260545742093,23.0554243126486,-3.81371138731082,0.00363809091763187,0.0127876918531436,-2.71311823689351,TRUE,22.6364679852033,23.3347285309454,4,6
"1231","sp|P63104|1433Z_HUMAN",0.766710745511782,28.9579200578236,1.82829114520847,0.0932157149835068,0.163280449440063,-6.1065062470649,FALSE,29.3412754305795,28.5745646850677,6,6
"1232","sp|P63208|SKP1_HUMAN",-0.467489666192463,24.857732803957,-1.04731490142769,0.316203789999453,0.426273686674614,-7.13040902529513,FALSE,24.6239879708608,25.0914776370532,6,6
"1233","sp|P63244|RACK1_HUMAN",-1.0075994717014,24.8488918417646,-3.70952277722612,0.00313322241971366,0.0113843348311787,-2.78112471647429,TRUE,24.3450921059139,25.3526915776153,6,6
"1234","sp|P63313|TYB10_HUMAN",-0.133014919090591,25.5352443236108,-0.727735604940147,0.481150495223152,0.59048213052291,-7.41772412994426,FALSE,25.4687368640655,25.6017517831561,6,6
"1235","sp|P67809|YBOX1_HUMAN",-0.228878897338254,28.1226103139149,-1.15503740166909,0.271223665649532,0.380169998269811,-7.0140313508928,FALSE,28.0081708652458,28.237049762584,6,6
"1236","sp|P67936|TPM4_HUMAN",0.463716163476245,25.4622737377255,1.02186537064771,0.329503669934042,0.440530229519053,-7.10720456054078,FALSE,25.7152098268944,25.2514936634182,5,6
"1237","sp|P68366|TBA4A_HUMAN",-0.582260946809256,25.6630271442957,-5.00705028118424,0.000439635232680671,0.00250663164533179,-0.632696702848343,TRUE,25.3983630775642,25.9806240243734,6,5
"1238","sp|P68402|PA1B2_HUMAN",-0.690567430615448,23.3464834869882,-1.15388198123247,0.279445048354433,0.387411167049557,-6.80755175002102,FALSE,22.8861051999112,23.5766726305267,3,6
"1239","sp|P78312|F193A_HUMAN",-0.0572296583122553,26.2474419118852,-0.432750215404183,0.673101408952754,0.758742198239989,-7.59767213614365,FALSE,26.218827082729,26.2760567410413,6,6
"1240","sp|P78314|3BP2_HUMAN",-0.898386263152001,24.3952551324014,-2.48420205336227,0.0292711689983075,0.0648326320193678,-5.01650793744605,FALSE,23.9460620008254,24.8444482639774,6,6
"1241","sp|P78316|NOP14_HUMAN",-0.576195363735924,27.473523622077,-3.21113134348701,0.00774349572995229,0.0229993380635896,-3.69992466266905,TRUE,27.185425940209,27.761621303945,6,6
"1242","sp|P78332|RBM6_HUMAN",-0.383518144091181,27.3169437584193,-1.15452817834516,0.271424038192633,0.380169998269811,-7.01460299598313,FALSE,27.1251846863737,27.5087028304649,6,6
"1243","sp|P78344|IF4G2_HUMAN",-0.386628767115741,28.9776686929882,-1.79526326192233,0.0985819639450477,0.17081817865093,-6.15706477181277,FALSE,28.7843543094304,29.1709830765461,6,6
"1244","sp|P78347|GTF2I_HUMAN",-0.102172610815565,26.2334297942696,-0.623436649301311,0.545013959570682,0.650646568255354,-7.49118184435922,FALSE,26.1823434888618,26.2845160996774,6,6
"1245","sp|P78362|SRPK2_HUMAN",-0.0442857462200139,25.1947761876286,-0.101182241991102,0.921126825610628,0.945992496170978,-7.69278984029049,FALSE,25.1726333145186,25.2169190607386,6,6
"1246","sp|P78364|PHC1_HUMAN",-0.0683530194379551,23.9939950649625,-0.546011322599275,0.595362639415741,0.693785201877712,-7.53883466527633,FALSE,23.9598185552435,24.0281715746815,6,6
"1247","sp|P78371|TCPB_HUMAN",-0.372029411408373,25.1135188588434,-2.00229200565119,0.0690960647686263,0.127679656826026,-5.83213128793093,FALSE,24.9275041531393,25.2995335645476,6,6
"1248","sp|P78411|IRX5_HUMAN",-0.335207957154071,25.4195092666894,-4.33591861383965,0.00103716200332578,0.00487843291382506,-1.6424397118809,TRUE,25.2519052881124,25.5871132452665,6,6
"1249","sp|P78417|GSTO1_HUMAN",-4.10923092260475,23.6834125604054,-1.62134270885639,0.170291669573196,0.265502166503065,-5.78636371299527,FALSE,22.8615663758844,26.9707972984892,4,1
"1250","sp|P78524|DEN2B_HUMAN",0.5838918932171,25.778157221227,2.65877060354125,0.0213019108490695,0.0506042638811228,-4.70664218341618,FALSE,26.0701031678355,25.4862112746184,6,6
"1251","sp|P78527|PRKDC_HUMAN",-0.0677730060722227,24.7969788518325,-0.17589524200313,0.863397514529859,0.905028107815537,-7.68159294469983,FALSE,24.7630923487964,24.8308653548686,6,6
"1252","sp|P78559|MAP1A_HUMAN",-0.176155376087334,25.7389149638601,-2.53792866975665,0.0265501511063694,0.0600920742888692,-4.9217653884839,FALSE,25.6508372758164,25.8269926519037,6,6
"1253","sp|P80723|BASP1_HUMAN",-0.293674189105631,28.8878958556531,-3.29585538861833,0.00663265023444529,0.0201392795264201,-3.54372963197297,TRUE,28.7410587611003,29.0347329502059,6,6
"1254","sp|P82094|TMF1_HUMAN",-0.350670227088018,24.1828250534229,-1.56406217676642,0.144554054560976,0.231985942400277,-6.49543640258965,FALSE,24.0074899398789,24.3581601669669,6,6
"1255","sp|P82909|KGD4_HUMAN",0.345804310303129,25.5753212295663,2.26578262798229,0.043386726227471,0.0884591971489727,-5.39471563006921,FALSE,25.7482233847179,25.4024190744148,6,6
"1256","sp|P82970|HMGN5_HUMAN",0.0189249197953127,23.3441874967986,0.0737732327469341,0.942442733564054,0.95950387710752,-7.69538639064988,FALSE,23.3536499566963,23.334725036901,6,6
"1257","sp|P83731|RL24_HUMAN",-0.542398810796257,26.3946400446884,-3.78773512559407,0.00272312281164838,0.0102842608959626,-2.63748806501921,TRUE,26.1234406392903,26.6658394500865,6,6
"1258","sp|P83881|RL36A_HUMAN",-0.436503708773437,22.2700636882844,-1.07190705319268,0.316423858851955,0.426348188984379,-6.89285409015291,FALSE,22.0518118338977,22.4883155426711,4,4
"1259","sp|P83916|CBX1_HUMAN",-0.284355327294924,24.1239375058287,-0.939840818419792,0.366383767125046,0.480890312304665,-7.23704545828311,FALSE,23.9817598421813,24.2661151694762,6,6
"1260","sp|P84103|SRSF3_HUMAN",-1.28287505476456,26.9366726906717,-3.60387268778774,0.00379016517905594,0.0131789748900776,-2.97556245657338,TRUE,26.2952351632894,27.578110218054,6,6
"1261","sp|P84157|MXRA7_HUMAN",-0.199974520802256,27.280790522039,-2.4090334773632,0.0353582578771726,0.0751000107785268,-5.1241765088853,FALSE,27.1898930125834,27.3898675333857,6,5
"1262","sp|P85037|FOXK1_HUMAN",0.332276353457797,29.3065726062593,1.7532844882891,0.105804525950675,0.180076518838419,-6.22056800436476,FALSE,29.4727107829882,29.1404344295304,6,6
"1263","sp|P89105|CTR9_YEAST",2.79532154305748,25.8633893787029,24.8184239716527,1.90635483643487e-11,6.16467495232127e-09,16.8708738178621,TRUE,27.2610501502317,24.4657286071742,6,6
"1264","sp|P98082|DAB2_HUMAN",-0.20653547641021,29.398128423536,-2.62507364722174,0.0226533090045211,0.0528441031512139,-4.76689114872925,FALSE,29.2948606853309,29.5013961617411,6,6
"1265","sp|Q00055|GPD1_YEAST",1.9341751228265,28.3734005545084,8.71036497076113,1.92858181124112e-06,2.75648682081811e-05,4.97197115296065,TRUE,29.3404881159216,27.4063129930951,6,6
"1266","sp|Q00059|TFAM_HUMAN",-0.533204057447162,21.9432533506068,-3.67014674025907,0.00682316423287792,0.0205848192717294,-3.12749538013252,TRUE,21.6766513218832,22.2098553793304,4,4
"1267","sp|Q00341|VIGLN_HUMAN",-0.688797892460239,28.0069688732664,-2.346448452807,0.0375424321728519,0.0787690770731288,-5.25645651280395,FALSE,27.6625699270363,28.3513678194965,6,6
"1268","sp|Q00402|NUM1_YEAST",NA,25.035805875602,NA,NA,NA,NA,NA,25.035805875602,NA,6,0
"1269","sp|Q00536|CDK16_HUMAN",-0.181506839327496,27.1649920753117,-3.01122885320259,0.0111685707887151,0.0304137817162167,-4.06730770123514,TRUE,27.0742386556479,27.2557454949754,6,6
"1270","sp|Q00587|BORG5_HUMAN",-0.186958355419735,26.1386373581507,-0.713660018472899,0.489492580552099,0.598448632272344,-7.42824686107985,FALSE,26.0451581804408,26.2321165358606,6,6
"1271","sp|Q00610|CLH1_HUMAN",0.311561762937131,24.6766416052714,0.436727249359585,0.670296095091984,0.756763648371222,-7.59582847620493,FALSE,24.8324224867399,24.5208607238028,6,6
"1272","sp|Q00653|NFKB2_HUMAN",-0.48620360483613,25.4703180502184,-2.16916347515458,0.0515320869316291,0.101766037322233,-5.55781434348085,FALSE,25.2272162478003,25.7134198526365,6,6
"1273","sp|Q00688|FKBP3_HUMAN",-0.811970207749896,24.4739331158201,-2.61152041689994,0.0232202872505411,0.0537787673385406,-4.79106913145007,FALSE,24.0679480119451,24.879918219695,6,6
"1274","sp|Q00816|REG1_YEAST",1.38877083762227,24.2751182654522,3.50857237569311,0.00450358759946286,0.014917773520884,-3.15124446908544,TRUE,24.9695036842634,23.5807328466411,6,6
"1275","sp|Q00839|HNRPU_HUMAN",-1.17406360518423,29.7480919769183,-2.41678017442207,0.0330712136408335,0.0712960247406969,-5.13451294809959,FALSE,29.1610601743262,30.3351237795104,6,6
"1276","sp|Q00955|ACAC_YEAST",1.73337993679796,24.4942122318367,6.18076175990713,0.00012129898431701,0.000883944992755227,0.884959728110572,TRUE,25.1875642065558,23.4541842697579,6,4
"1277","sp|Q01082|SPTB2_HUMAN",-0.209435965590009,30.9795197505826,-1.63989269905545,0.127736695311428,0.209812590965502,-6.38761953993536,FALSE,30.8748017677875,31.0842377333776,6,6
"1278","sp|Q01105|SET_HUMAN",-0.377092406754073,28.9581208834296,-1.41259894297004,0.183935021242589,0.281904318291465,-6.70054197216894,FALSE,28.7695746800526,29.1466670868066,6,6
"1279","sp|Q01167|FOXK2_HUMAN",-0.0827572256888397,24.508037906104,-0.561261346698031,0.585257137847633,0.68540525831228,-7.52992037768374,FALSE,24.4666592932596,24.5494165189484,6,6
"1280","sp|Q01329|PTA1_YEAST",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"1281","sp|Q01389|BCK1_YEAST",1.68764985620686,23.4415648562551,10.5623913406249,2.1368263686531e-05,0.000221118792628223,3.50416453063352,TRUE,23.682657692856,21.9950078366492,6,1
"1282","sp|Q01433|AMPD2_HUMAN",-0.393783631818761,27.1246464712365,-1.71422964948402,0.112946804743014,0.189367066668942,-6.27886052372167,FALSE,26.9277546553272,27.3215382871459,6,6
"1283","sp|Q01448|HPC2_YEAST",4.2756245865152,25.0782565457506,9.4890205105236,1.69855750821584e-05,0.000180829970113349,3.46055433018866,TRUE,26.1471626923794,21.8715381058643,6,2
"1284","sp|Q01476|UBP2_YEAST",1.41041500717455,24.3908891545182,6.34795733483317,6.32734393182198e-05,0.000522966094301069,1.41666354402592,TRUE,25.0319868850521,23.6215718778776,6,5
"1285","sp|Q01477|UBP3_YEAST",1.75326253544196,24.8731651829773,11.1050728283671,1.51372600128237e-07,3.69434826916745e-06,7.66019333065868,TRUE,25.7497964506983,23.9965339152563,6,6
"1286","sp|Q01518|CAP1_HUMAN",-0.583352326978614,32.2911651304787,-5.81798044063666,9.27496502301884e-05,0.000708744642240369,0.880773046694051,TRUE,31.9994889669894,32.582841293968,6,6
"1287","sp|Q01581|HMCS1_HUMAN",-0.908899865190172,22.3725885741354,-0.770490718490346,0.461541563690586,0.572391191403426,-7.17682228994571,FALSE,22.0696219524054,22.9785218175955,6,3
"1288","sp|Q01664|TFAP4_HUMAN",-0.377450780316059,29.4671266735586,-2.56568591382562,0.0252426764937117,0.0575355102107772,-4.87258958423652,FALSE,29.2784012834006,29.6558520637166,6,6
"1289","sp|Q01780|EXOSX_HUMAN",NA,22.6700035808211,NA,NA,NA,NA,NA,NA,22.6700035808211,0,4
"1290","sp|Q01804|OTUD4_HUMAN",0.580821384887287,26.5991262108328,9.10051439610247,1.23016405883538e-06,1.85025256988787e-05,5.44759607545985,TRUE,26.8895369032764,26.3087155183891,6,6
"1291","sp|Q01813|PFKAP_HUMAN",0.509942487117011,24.1978864966757,2.36577437794745,0.0381352814475023,0.0798833790321365,-5.19750866309712,FALSE,24.4296785362744,23.9197360491574,6,5
"1292","sp|Q01831|XPC_HUMAN",1.69411102308485,27.22953215532,2.96703432976635,0.0121115575973554,0.0321768067030364,-4.14819021836237,TRUE,28.0765876668624,26.3824766437775,6,6
"1293","sp|Q01855|RS15_YEAST",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"1294","sp|Q01919|KIN4_YEAST",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"1295","sp|Q01970|PLCB3_HUMAN",-0.512274530569218,24.7683621753463,-4.91592036722782,0.000676474814383695,0.00354246221119544,-0.96291420013933,TRUE,24.5122249100617,25.0244994406309,5,5
"1296","sp|Q01995|TAGL_HUMAN",-0.400425504007386,23.4426844745615,-1.16373270683772,0.267819873142182,0.376548919466753,-7.00423931802685,FALSE,23.2424717225578,23.6428972265652,6,6
"1297","sp|Q02086|SP2_HUMAN",-0.264662560739206,26.9224867653753,-3.19679822794361,0.00794925156977946,0.0235294208364067,-3.72632859750837,TRUE,26.7901554850057,27.0548180457449,6,6
"1298","sp|Q02156|KPCE_HUMAN",2.38629564869872,24.7143050413102,2.91426363611684,0.0133424158740795,0.0346206919420699,-4.2445522371246,TRUE,25.9074528656596,23.5211572169608,6,6
"1299","sp|Q02241|KIF23_HUMAN",-0.143553383006898,27.4517742830402,-0.398997351217315,0.697114136994296,0.778013059708475,-7.61266020422808,FALSE,27.3799975915367,27.5235509745436,6,6
"1300","sp|Q02326|RL6A_YEAST",2.38923197893883,24.9379177195435,11.9051359059417,9.99373671965891e-06,0.000111921198674275,4.26569151453578,TRUE,25.2792365736776,22.8900045947388,6,1
"1301","sp|Q02455|MLP1_YEAST",0.572421306305164,23.6305144878181,4.58056119684048,0.00110840388661433,0.00516656009850681,-1.46607001736038,TRUE,23.8594830103402,23.287061704035,6,4
"1302","sp|Q02539|H11_HUMAN",-4.47638490071944,21.6573000979137,-12.8703635541291,0.0120136180341223,0.0320735086215423,-1.73916896580509,TRUE,19.419107647554,23.8954925482735,1,1
"1303","sp|Q02554|CUS1_YEAST",NA,23.3334134301313,NA,NA,NA,NA,NA,23.3334134301313,NA,4,0
"1304","sp|Q02629|NU100_YEAST",1.38121743198844,23.4008883924954,17.298548682306,1.14906187570011e-09,7.82269229588472e-08,12.7503317839472,TRUE,24.0914971084896,22.7102796765012,6,6
"1305","sp|Q02642|NACB1_YEAST",NA,24.0647308278712,NA,NA,NA,NA,NA,24.0647308278712,NA,6,0
"1306","sp|Q02725|VTC3_YEAST",0.338258624812758,24.7229496192214,2.46936645235811,0.0366283012212903,0.077164018940943,-4.93220958737578,FALSE,24.835702494159,24.4974438693462,6,3
"1307","sp|Q02790|FKBP4_HUMAN",-0.459184188599085,26.2344368901032,-4.2544913293024,0.00119445678074039,0.00542602928945368,-1.78864294633055,TRUE,26.0048447958037,26.4640289844027,6,6
"1308","sp|Q02792|XRN2_YEAST",NA,24.6538049668685,NA,NA,NA,NA,NA,24.6538049668685,NA,6,0
"1309","sp|Q02805|ROD1_YEAST",NA,24.1619304958357,NA,NA,NA,NA,NA,24.1619304958357,NA,6,0
"1310","sp|Q02866|MUK1_YEAST",1.73485844493569,24.449795140964,19.243776646062,3.45351525948245e-10,3.19174435460263e-08,13.9788023115752,TRUE,25.3172243634319,23.5823659184962,6,6
"1311","sp|Q02875|SYH1_YEAST",-0.614369711028818,23.8253846936087,-1.3939449360363,0.191744834268406,0.29059395796858,-6.67693587393942,FALSE,23.5461257340502,24.160495445079,6,5
"1312","sp|Q02880|TOP2B_HUMAN",0.628249385030227,30.1266236546335,2.67922587589083,0.0205205725757354,0.0491999270189319,-4.66997785128748,TRUE,30.4407483471486,29.8124989621184,6,6
"1313","sp|Q02952|AKA12_HUMAN",-0.243290953832058,28.8677201645377,-3.37332416996886,0.0057586949653313,0.0180797862564467,-3.40079780802481,TRUE,28.7460746876216,28.9893656414537,6,6
"1314","sp|Q02969|PEX25_YEAST",1.52828095621233,23.679397720284,14.5606904110306,7.86959700399413e-09,3.51011162919531e-07,10.7595596480282,TRUE,24.4435381983902,22.9152572421779,6,6
"1315","sp|Q03001|DYST_HUMAN",-0.805667086967494,27.3181524175295,-2.91687582687797,0.0132786479313019,0.034524484621385,-4.23978825435316,TRUE,26.9153188740457,27.7209859610132,6,6
"1316","sp|Q03048|COFI_YEAST",-0.846161710907871,23.0678283584915,-1.25434118863543,0.239259614052946,0.345404364707015,-6.78490460263531,FALSE,22.7293636741283,23.5755253850362,6,4
"1317","sp|Q03063|DIG1_YEAST",1.50462862946873,25.0204885807747,5.84558632256571,8.89295604786478e-05,0.000690873192066853,0.925015968734673,TRUE,25.772802895509,24.2681742660403,6,6
"1318","sp|Q03088|SVL3_YEAST",-0.0546535690054422,23.7705487747373,-0.114070416410456,0.912550865202995,0.939422637596557,-7.41183111102682,FALSE,23.7471258165922,23.8017793855976,4,3
"1319","sp|Q03111|ENL_HUMAN",-0.0685545029933841,26.1545941457196,-0.705756363601292,0.494215251012481,0.60308247847608,-7.4340729942104,FALSE,26.1203168942229,26.1888713972163,6,6
"1320","sp|Q03112|MECOM_HUMAN",-0.698630130451197,24.9693629834155,-2.73287009902537,0.0186031718430514,0.0452741350498344,-4.57351870380704,TRUE,24.6200479181899,25.3186780486411,6,6
"1321","sp|Q03164|KMT2A_HUMAN",-0.198282907265322,24.6364087666301,-1.15242500599037,0.272252824912788,0.380918365629737,-7.01696185848437,FALSE,24.5372673129975,24.7355502202628,6,6
"1322","sp|Q03188|CENPC_HUMAN",-0.350324901817547,26.0913297554188,-3.17401939708076,0.00828767569164823,0.0241988905353205,-3.76827565504702,TRUE,25.91616730451,26.2664922063276,6,6
"1323","sp|Q03280|TOM1_YEAST",NA,25.1735435548768,NA,NA,NA,NA,NA,25.1735435548768,NA,6,0
"1324","sp|Q03373|DIG2_YEAST",0.765612122851813,24.0909845492044,3.40742584960398,0.00703934219011052,0.0211261928605753,-3.39727925228247,TRUE,24.3972293983451,23.6316172754933,6,4
"1325","sp|Q03468|ERCC6_HUMAN",1.32799143367991,26.0832836565242,9.28049005955521,1.00473021483921e-06,1.58490064987137e-05,5.66167160429415,TRUE,26.7472793733642,25.4192879396843,6,6
"1326","sp|Q03497|STE20_YEAST",2.21717367086649,25.5346966078324,17.9490060607842,7.58406933730773e-10,5.44999649322641e-08,13.1764372679703,TRUE,26.6432834432657,24.4261097723992,6,6
"1327","sp|Q03516|RSN1_YEAST",2.32963512787446,23.5986052891644,7.15425468400845,2.21508169459462e-05,0.000226498669720011,2.53140682913298,TRUE,24.6575303472892,22.3278952194147,6,5
"1328","sp|Q03559|YM8V_YEAST",1.93099495101417,24.2780933728952,5.16476557989388,0.000258893093718942,0.00167021554476534,-0.196508018414118,TRUE,25.2435908484023,23.3125958973881,6,6
"1329","sp|Q03640|TCB3_YEAST",1.64476848516559,24.2407005804808,13.2086033777382,2.30543882246677e-08,7.84759241279148e-07,9.63732139890064,TRUE,25.0630848230636,23.418316337898,6,6
"1330","sp|Q03653|EFR3_YEAST",NA,23.5239168080827,NA,NA,NA,NA,NA,23.5239168080827,NA,2,0
"1331","sp|Q03661|ESC1_YEAST",1.53297153575538,24.8021892213908,8.77439429869077,3.37562707231803e-06,4.47833191594192e-05,4.53171079477677,TRUE,25.4989944649159,23.9660229291606,6,5
"1332","sp|Q03690|CLU_YEAST",NA,22.5939695991708,NA,NA,NA,NA,NA,NA,22.5939695991708,0,3
"1333","sp|Q03701|CEBPZ_HUMAN",-0.0248906627477312,27.9605771983558,-0.135915108086786,0.894424179029415,0.925920508663104,-7.64070749933978,FALSE,27.9492632607432,27.9741539234909,6,5
"1334","sp|Q03703|YMD7_YEAST",NA,22.4934317458336,NA,NA,NA,NA,NA,22.4934317458336,NA,6,0
"1335","sp|Q03707|SRC1_YEAST",1.26696773110789,24.2630463005428,6.56510594990278,4.73067027885323e-05,0.000416266803108616,1.72530681430519,TRUE,24.8389407237736,23.5719729926657,6,5
"1336","sp|Q03769|ENT5_YEAST",1.83891896740422,26.0490324389917,6.97408412092464,4.60099868214e-05,0.000408187700587009,1.92086816440574,TRUE,26.7846000259534,24.9456810585492,6,4
"1337","sp|Q03774|TRM82_YEAST",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"1338","sp|Q03780|YD239_YEAST",1.24438949574244,24.4342120028912,13.2449552114273,2.23695435860777e-08,7.71600123429107e-07,9.66888687515567,TRUE,25.0564067507624,23.81201725502,6,6
"1339","sp|Q03790|NUP53_YEAST",1.75750618214742,24.4382871311483,8.27458216086907,3.24574535431292e-06,4.32821816062244e-05,4.42121388079134,TRUE,25.3170402222221,23.5595340400746,6,6
"1340","sp|Q03833|GIS1_YEAST",NA,23.8963910411424,NA,NA,NA,NA,NA,23.8963910411424,NA,5,0
"1341","sp|Q03834|MSH6_YEAST",1.79255297409824,25.4248956549713,7.32848124978838,1.78430517649736e-05,0.000187806948303943,2.76130276316455,TRUE,26.2396924613796,24.4471394872813,6,5
"1342","sp|Q04007|SND1_YEAST",2.39008655025801,23.9374344876208,23.6309773492418,7.31789743231235e-10,5.40897161639773e-08,13.3837954260632,TRUE,24.893469107724,22.503382557466,6,4
"1343","sp|Q04031|RRP17_YEAST",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"1344","sp|Q04121|NHX1_YEAST",0.683720682447249,24.5150022836715,2.44283075689544,0.035504448345168,0.075348652886751,-5.03180267683194,FALSE,24.7884905566505,24.1047698742032,6,4
"1345","sp|Q04217|DHR1_YEAST",NA,26.1220820068442,NA,NA,NA,NA,NA,26.1220820068442,NA,6,0
"1346","sp|Q04233|GIS4_YEAST",1.96177252060399,22.1012112420358,7.24843623979187,0.000217892616722551,0.00144535435759292,1.07882796571887,TRUE,22.3814644592649,20.4196919386609,6,1
"1347","sp|Q04279|SEG1_YEAST",1.92625462161394,25.0857367431682,13.7540183883939,1.4775117351892e-08,5.49606209900723e-07,10.1025838289334,TRUE,26.0488640539752,24.1226094323613,6,6
"1348","sp|Q04322|GYL1_YEAST",NA,23.3036171639873,NA,NA,NA,NA,NA,23.3036171639873,NA,6,0
"1349","sp|Q04323|UBXN1_HUMAN",-0.459677696329021,28.2676471110686,-1.86416393242198,0.0876888381515586,0.156448982274539,-6.0510183540082,FALSE,28.0378082629041,28.4974859592331,6,6
"1350","sp|Q04347|BUD22_YEAST",1.25198492845193,27.222657011298,4.25709503923208,0.00118906092712226,0.00542602928945368,-1.78395808621102,TRUE,27.848649475524,26.5966645470721,6,6
"1351","sp|Q04373|PUF6_YEAST",4.06536287308743,27.0690989612446,11.2305051325976,7.45705389073771e-07,1.23662810354734e-05,6.31701675972208,TRUE,28.6952441104796,24.6298812373922,6,4
"1352","sp|Q04410|GRH1_YEAST",NA,23.6348918292035,NA,NA,NA,NA,NA,23.6348918292035,NA,1,0
"1353","sp|Q04439|MYO5_YEAST",2.92812504804408,25.6067248753239,8.59928352504166,4.08255584961552e-06,5.25280139867763e-05,4.3295984098941,TRUE,26.9376908062531,24.009565758209,6,5
"1354","sp|Q04500|UTP14_YEAST",3.38282942428537,26.7192186504712,5.56625234343771,0.000136778406891005,0.000980182101459916,0.472500581591477,TRUE,28.4106333626138,25.0278039383285,6,6
"1355","sp|Q04545|TDA9_YEAST",-2.36042639569015,23.3605320234549,-3.29232312421731,0.0345723390147012,0.0736726861870115,-3.85824162571777,FALSE,22.7704254245324,25.1308518202225,3,1
"1356","sp|Q04602|VBA4_YEAST",1.63790944884863,28.1040877099517,9.31003187942138,9.72178777631751e-07,1.55248549242799e-05,5.69649727942121,TRUE,28.923042434376,27.2851329855274,6,6
"1357","sp|Q04637|IF4G1_HUMAN",-0.523812807790237,31.719240542173,-5.60640837283236,0.000128483041591901,0.000931052180947474,0.53821191214484,TRUE,31.4573341382779,31.9811469460681,6,6
"1358","sp|Q04660|ERB1_YEAST",2.02305348905766,25.8794140130192,11.0333769942691,1.62244640493391e-07,3.85070536657251e-06,7.58709363877409,TRUE,26.890940757548,24.8678872684903,6,6
"1359","sp|Q04695|K1C17_HUMAN",-0.421798206826019,24.2177446344082,-3.05567745969922,0.0102943716356862,0.0285531151288092,-3.98581470700715,TRUE,24.0068455309952,24.4286437378212,6,6
