"","protein","logFC","AveExpr","t","P.Value","adj.P.Val","B","significant","mean_fold10","mean_fold1","ngood_fold10","ngood_fold1"
"1550","sp|Q06631|BFR2_YEAST",3.12535047475916,26.1790482216505,19.0153794623799,6.98038055594288e-10,2.04463298815846e-08,13.3294105897072,TRUE,27.5996620738138,24.4743115990546,6,5
"1551","sp|Q06681|YSP2_YEAST",NA,22.2447107872343,NA,NA,NA,NA,NA,22.2447107872343,NA,3,0
"1552","sp|Q06685|VIP1_YEAST",1.81751095223496,23.8935620616743,4.70083912080847,0.00105138225827284,0.00318025953678871,-1.18523616075568,TRUE,24.4993990457526,22.6818880935176,6,3
"1553","sp|Q06704|IMH1_YEAST",2.26817462260437,23.45790136878,6.63609754235257,0.000145247418681581,0.000611095503325778,1.15704991197249,TRUE,24.024945024431,21.7567704018267,6,2
"1554","sp|Q06708|VAC14_YEAST",NA,21.6009373928887,NA,NA,NA,NA,NA,21.6009373928887,NA,3,0
"1555","sp|Q06830|PRDX1_HUMAN",-0.681916012106251,22.8600194405608,-3.29281026884858,0.00699961565075684,0.0155891343752178,-3.42551309621915,TRUE,22.5500576168761,23.2319736289824,6,5
"1556","sp|Q06833|NVJ2_YEAST",4.43721558747024,24.9116841595192,19.618124717939,1.33228811337561e-10,6.5593929667046e-09,14.9042904144848,TRUE,27.1302919532543,22.6930763657841,6,6
"1557","sp|Q06839|YP097_YEAST",3.45325390450716,24.8265071190238,7.16121499862372,0.000159574489052463,0.000658209211528341,1.3805875326172,TRUE,25.319829105382,21.8665752008749,6,1
"1558","sp|Q07021|C1QBP_HUMAN",-0.483057244034049,23.9632269628939,-1.96338865836012,0.0727891122752791,0.113118875624577,-5.78037377466277,FALSE,23.7216983408768,24.2047555849109,6,6
"1559","sp|Q07065|CKAP4_HUMAN",-0.750420586496655,23.4030592882031,-3.79100701689165,0.00249694882240029,0.00646301965887503,-2.46860340332135,TRUE,23.0278489949548,23.7782695814514,6,6
"1560","sp|Q07084|SSK1_YEAST",3.06124948171387,23.127607316881,13.6397148061158,2.50209091158607e-08,3.834330045967e-07,9.6916752521899,TRUE,24.5190843540236,21.4578348723098,6,5
"1561","sp|Q07157|ZO1_HUMAN",0.732907448159363,25.9674692300111,2.82941183367279,0.0149712632249145,0.0295341032416472,-4.26812515383498,TRUE,26.3339229540908,25.6010155059315,6,6
"1562","sp|Q07343|PDE4B_HUMAN",NA,21.9247661881032,NA,NA,NA,NA,NA,NA,21.9247661881032,0,4
"1563","sp|Q07418|PEX19_YEAST",3.28536737800862,24.2055449640198,16.9110578514401,3.02064095187089e-08,4.50952462105113e-07,9.74838152719041,TRUE,25.300667423356,22.0153000453474,6,3
"1564","sp|Q07451|YET3_YEAST",NA,24.4145972659498,NA,NA,NA,NA,NA,24.4145972659498,NA,6,0
"1565","sp|Q07478|SUB2_YEAST",5.64092008173314,26.0909145074855,17.2980331942077,5.89283053565906e-10,1.79349469541415e-08,13.408671542111,TRUE,28.911374548352,23.2704544666189,6,6
"1566","sp|Q07528|ATG20_YEAST",NA,24.1164655614853,NA,NA,NA,NA,NA,24.1164655614853,NA,5,0
"1567","sp|Q07533|CYK3_YEAST",NA,23.5038123318049,NA,NA,NA,NA,NA,23.5038123318049,NA,6,0
"1568","sp|Q07653|HBT1_YEAST",NA,23.1532172736915,NA,NA,NA,NA,NA,23.1532172736915,NA,6,0
"1569","sp|Q07655|WHI4_YEAST",NA,23.8992194463538,NA,NA,NA,NA,NA,23.8992194463538,NA,6,0
"1570","sp|Q07657|SHS1_YEAST",3.2477133490271,23.5061569608947,16.2520857358897,1.22522699306633e-09,3.22179007040397e-08,12.6643064357757,TRUE,25.1300136354083,21.8823002863812,6,6
"1571","sp|Q07793|YD13B_YEAST",2.48109447783923,26.2009432619157,23.5964023677411,1.47615400111401e-11,1.6265811231323e-09,17.0667059851458,TRUE,27.4414905008353,24.9603960229961,6,6
"1572","sp|Q07807|PUF3_YEAST",NA,22.7087521220435,NA,NA,NA,NA,NA,22.7087521220435,NA,2,0
"1573","sp|Q07866|KLC1_HUMAN",-0.425056462181028,25.2793394544237,-1.51110556399555,0.156205087490552,0.217222699791549,-6.4581457615221,FALSE,25.0668112233332,25.4918676855142,6,6
"1574","sp|Q07878|VPS13_YEAST",NA,24.2413709960306,NA,NA,NA,NA,NA,24.2413709960306,NA,6,0
"1575","sp|Q07896|NOC3_YEAST",NA,21.3265463543514,NA,NA,NA,NA,NA,21.3265463543514,NA,1,0
"1576","sp|Q07912|ACK1_HUMAN",-1.2418476433298,22.1708941064154,-4.84834894078544,0.0017123005270524,0.00469678372275361,-1.13062595700686,TRUE,21.1064532692756,22.3483009126054,1,6
"1577","sp|Q07955|SRSF1_HUMAN",0.252300417401453,20.0031990402481,0.835730961798815,0.448134334835361,0.525586847850494,-6.50246263082931,FALSE,20.1924243532992,19.9401239358977,1,3
"1578","sp|Q07960|RHG01_HUMAN",-1.12538346806022,26.0448709324559,-1.72369910691402,0.109969513654229,0.161363002280207,-6.15289328394675,FALSE,25.4821791984258,26.607562666486,6,6
"1579","sp|Q08050|FOXM1_HUMAN",-0.396399512678398,23.0132159041645,-2.37348767979219,0.0348515942863815,0.0599193758555893,-5.08928758498305,FALSE,22.8150161478253,23.2114156605037,6,6
"1580","sp|Q08157|YOL19_YEAST",NA,22.7294289094033,NA,NA,NA,NA,NA,22.7294289094033,NA,6,0
"1581","sp|Q08208|NOP12_YEAST",3.7045879347661,27.1540574957283,5.36982676840719,0.000158414602159953,0.000654591766782376,0.381109058540802,TRUE,29.0063514631114,25.3017635283453,6,6
"1582","sp|Q08211|DHX9_HUMAN",-1.42195440511229,27.4136293616331,-6.04220636350384,5.41833562773897e-05,0.000265374922005921,1.50263051207385,TRUE,26.7026521590769,28.1246065641892,6,6
"1583","sp|Q08229|NBA1_YEAST",NA,22.3491886401784,NA,NA,NA,NA,NA,22.3491886401784,NA,6,0
"1584","sp|Q08245|ZEO1_YEAST",2.69294289397858,30.3996959689499,18.4275858676633,2.79541750274075e-10,1.06042559038395e-08,14.1617936010716,TRUE,31.7461674159392,29.0532245219606,6,6
"1585","sp|Q08281|RTC1_YEAST",NA,23.0321565888269,NA,NA,NA,NA,NA,23.0321565888269,NA,6,0
"1586","sp|Q08287|NOP8_YEAST",2.43273102702143,24.2905907378955,7.58192820620681,1.6695599028589e-05,9.49228898087345e-05,3.02748851315459,TRUE,25.2636831487041,22.8309521216827,6,4
"1587","sp|Q08357|S20A2_HUMAN",0.217238391095371,24.2741392215472,0.826283142529657,0.424497719821161,0.503479099777635,-7.22895669286431,FALSE,24.3827584170949,24.1655200259995,6,6
"1588","sp|Q08379|GOGA2_HUMAN",1.00412982800875,22.8629085773878,3.02536997309663,0.0103757510787002,0.0215525026895083,-3.90509777515898,TRUE,23.3649734913922,22.3608436633834,6,6
"1589","sp|Q08412|CUE5_YEAST",6.00990354535058,25.9424810396415,26.4009308977015,1.90240059006974e-11,2.00097952973699e-09,16.7992401644006,TRUE,28.6742553784372,22.6643518330866,6,5
"1590","sp|Q08485|NRT1_YEAST",NA,22.7252796504662,NA,NA,NA,NA,NA,22.7252796504662,NA,6,0
"1591","sp|Q08492|BUD21_YEAST",2.68453831495783,26.9584271952237,12.0817743360394,3.74769011984624e-08,5.32034045234613e-07,9.13412508460675,TRUE,28.3006963527026,25.6161580377447,6,6
"1592","sp|Q08499|PDE4D_HUMAN",-0.823259127080005,24.2024264770796,-5.11429467449839,0.000242150151884206,0.000943325675858674,-0.0610545834446459,TRUE,23.7907969135396,24.6140560406197,6,6
"1593","sp|Q08548|ALE1_YEAST",5.08552515734285,24.8639646518572,8.67873792754827,4.54339160080673e-05,0.000227562947278501,2.68227253199461,TRUE,25.5904682457633,20.5049430884204,6,1
"1594","sp|Q08641|AB140_YEAST",3.10124619595227,24.4987158131804,15.3556154405186,7.14348369371539e-08,9.61047748096361e-07,8.89196682425312,TRUE,25.5324645451645,22.4312183492122,6,3
"1595","sp|Q08723|RPN8_YEAST",1.64825714773444,23.1696342287862,5.26631266472426,0.000187919961116309,0.000756255286996764,0.203021447331257,TRUE,23.9937628026534,22.345505654919,6,6
"1596","sp|Q08732|HRK1_YEAST",NA,23.5372318998098,NA,NA,NA,NA,NA,23.5372318998098,NA,6,0
"1597","sp|Q08745|RS10A_YEAST",2.46853771767023,22.0202728446744,2.45063566047596,0.0430938469600229,0.0722602622213718,-4.50671059866661,FALSE,22.3729210900559,19.9043833723857,6,1
"1598","sp|Q08773|ISW2_YEAST",-1.43035956094526,23.0142831502246,-4.09034758394042,0.00329882383737506,0.00819042742455569,-2.27412869395744,TRUE,22.4778983148701,23.9082578758154,5,3
"1599","sp|Q08816|YO352_YEAST",3.23152503909785,24.7963093317696,9.05951928647266,3.36877475818447e-06,2.45136628630153e-05,4.722492031364,TRUE,26.0889193474087,22.8573943083109,6,4
"1600","sp|Q08886|GPB1_YEAST",NA,22.6979552748508,NA,NA,NA,NA,NA,22.6979552748508,NA,5,0
"1601","sp|Q08921|TCO89_YEAST",3.26590759175845,23.956300702381,13.1985655392744,2.60597610248036e-06,1.99397626732609e-05,5.4863881635706,TRUE,24.422858929775,21.1569513380166,6,1
"1602","sp|Q08926|UIP4_YEAST",NA,22.6938035705645,NA,NA,NA,NA,NA,22.6938035705645,NA,6,0
"1603","sp|Q08945|SSRP1_HUMAN",0.215019101686505,26.6496759346564,0.607862850370636,0.554418001004101,0.621825571571526,-7.39098990767099,FALSE,26.7571854854996,26.5421663838131,6,6
"1604","sp|Q08951|AP3D_YEAST",3.57928655042363,24.6507103207252,31.7395042015944,4.17833139194326e-13,2.41716471023918e-10,20.3902319781385,TRUE,26.440353595937,22.8610670455134,6,6
"1605","sp|Q08965|BMS1_YEAST",NA,24.2100740734573,NA,NA,NA,NA,NA,24.2100740734573,NA,6,0
"1606","sp|Q08967|FLC1_YEAST",NA,23.316199271674,NA,NA,NA,NA,NA,23.316199271674,NA,6,0
"1607","sp|Q08971|YP225_YEAST",-0.241208469111647,23.9785341936112,-1.20494105607977,0.251063993367868,0.327223664781659,-6.84727711384658,FALSE,23.8579299590554,24.099138428167,6,6
"1608","sp|Q08972|NEW1_YEAST",7.43995398850902,26.3453099506821,10.6095293939562,1.81565544603422e-06,1.47418480776252e-05,5.56390857165409,TRUE,28.8252946135184,21.3853406250094,6,3
"1609","sp|Q08977|CUB1_YEAST",NA,22.5613373732641,NA,NA,NA,NA,NA,22.5613373732641,NA,3,0
"1610","sp|Q08981|ACM1_YEAST",NA,22.2340794677659,NA,NA,NA,NA,NA,22.2340794677659,NA,6,0
"1611","sp|Q08AD1|CAMP2_HUMAN",-0.48270346469936,25.2376214912483,-3.02634290991717,0.010356865367338,0.0215326023899551,-3.90328566740961,TRUE,24.9962697588986,25.478973223598,6,6
"1612","sp|Q08AE8|SPIR1_HUMAN",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"1613","sp|Q08J23|NSUN2_HUMAN",-0.194443645819172,26.2172270491088,-0.51629590094196,0.614870953238113,0.677206751924319,-7.44511996179423,FALSE,26.1200052261992,26.3144488720184,6,6
"1614","sp|Q09028|RBBP4_HUMAN",-0.770871978688516,22.4430060612438,-3.52630179036478,0.00407174230563167,0.00973348315623108,-2.96566816464595,TRUE,22.0575700718995,22.828442050588,6,6
"1615","sp|Q09161|NCBP1_HUMAN",0.265923584259456,24.1574053146563,0.809239951906208,0.435219445744596,0.51350474334242,-7.19424332491354,FALSE,24.2782796711379,24.0123560868784,6,5
"1616","sp|Q09472|EP300_HUMAN",-0.598593861160726,22.4881166789616,-1.99013900434148,0.0770595894947172,0.118798061352948,-5.56752516378585,FALSE,22.0890541048545,22.6876479660152,3,6
"1617","sp|Q09666|AHNK_HUMAN",-0.338404870070035,30.1674299045935,-3.13271456452105,0.00848652934213207,0.0183680242157223,-3.70472304594715,TRUE,29.9982274695585,30.3366323396286,6,6
"1618","sp|Q0JRZ9|FCHO2_HUMAN",-1.88720775889148,24.269690516449,-2.87223430502804,0.0202120934902522,0.0380869579287,-4.06229442097317,TRUE,22.8542846972804,24.7414924561719,2,6
"1619","sp|Q0ZGT2|NEXN_HUMAN",-0.502486466685429,27.3977533681709,-2.10677786948804,0.0564723821037246,0.0909374336729428,-5.54547719284344,FALSE,27.1465101348282,27.6489966015136,6,6
"1620","sp|Q10471|GALT2_HUMAN",NA,21.337126475793,NA,NA,NA,NA,NA,NA,21.337126475793,0,1
"1621","sp|Q10571|MN1_HUMAN",-0.868712794148271,22.4526955077473,-4.35258474405771,0.000904046309999453,0.00282916257423345,-1.42632822412184,TRUE,22.0183391106732,22.8870519048214,6,6
"1622","sp|Q12017|PLP2_YEAST",1.84796335614281,24.8087909164184,13.9005965099962,7.53748585207137e-09,1.39533938093545e-07,10.7983681960249,TRUE,25.7327725944898,23.884809238347,6,6
"1623","sp|Q12019|MDN1_YEAST",NA,25.0898782678614,NA,NA,NA,NA,NA,25.0898782678614,NA,6,0
"1624","sp|Q12034|SLF1_YEAST",NA,22.4761483156806,NA,NA,NA,NA,NA,22.4761483156806,NA,6,0
"1625","sp|Q12044|RCN2_YEAST",2.41464232529705,25.8716357340427,26.0626932819379,4.48334116439964e-12,7.64925889294513e-10,18.2062398224154,TRUE,27.0789568966912,24.6643145713941,6,6
"1626","sp|Q12050|ELG1_YEAST",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"1627","sp|Q12055|KAD6_YEAST",NA,27.4767451292459,NA,NA,NA,NA,NA,27.4767451292459,NA,6,0
"1628","sp|Q12060|HFI1_YEAST",NA,22.2906771177812,NA,NA,NA,NA,NA,22.2906771177812,NA,6,0
"1629","sp|Q12066|NUR1_YEAST",NA,21.6946494801424,NA,NA,NA,NA,NA,21.6946494801424,NA,3,0
"1630","sp|Q12080|NOP53_YEAST",NA,25.0102154968035,NA,NA,NA,NA,NA,25.0102154968035,NA,6,0
"1631","sp|Q12100|RTK1_YEAST",NA,24.1187405977377,NA,NA,NA,NA,NA,24.1187405977377,NA,6,0
"1632","sp|Q12114|CHS5_YEAST",2.2549458950051,24.3147692974716,9.20524101002667,2.90951319983437e-06,2.18591348844699e-05,4.87735927160656,TRUE,25.2167476554737,22.9618017604686,6,4
"1633","sp|Q12118|SGT2_YEAST",1.07650591908314,24.4567069493239,2.87484840461809,0.0230837577979689,0.0426984936406875,-3.87011248219505,TRUE,24.6104935091929,23.5339875901098,6,1
"1634","sp|Q12122|HOSM_YEAST",1.03520828778171,24.2138115256293,4.764148241802,0.000439493953111552,0.00152701052177197,-0.680372837190927,TRUE,24.7314156695201,23.6962073817384,6,6
"1635","sp|Q12136|SAS10_YEAST",3.87367842962133,24.105939572088,10.6326635850286,1.5717563419086e-07,1.88447884724171e-06,7.63693250288699,TRUE,26.0427787868986,22.1691003572773,6,6
"1636","sp|Q12151|UPC2_YEAST",1.43641330259563,21.6191915960875,4.10513042135453,0.0229746851474002,0.0425307371448672,-3.10333620926957,TRUE,22.097996030286,20.6615827276904,2,1
"1637","sp|Q12159|YRA1_YEAST",2.58646307505318,22.5692951833139,13.3483375562262,7.4724677771041e-07,7.05766956580362e-06,6.65900838792071,TRUE,23.2159109520772,20.6294478770241,6,2
"1638","sp|Q12161|PSH1_YEAST",NA,22.8433021748882,NA,NA,NA,NA,NA,22.8433021748882,NA,6,0
"1639","sp|Q12163|NBP2_YEAST",3.07983260653615,24.2311460935523,29.5029928982369,5.5671442202702e-12,8.05148232856577e-10,17.917158477191,TRUE,25.6310700056141,22.551237399078,6,5
"1640","sp|Q12166|LEU9_YEAST",NA,22.718972938872,NA,NA,NA,NA,NA,22.718972938872,NA,4,0
"1641","sp|Q12176|MAK21_YEAST",4.51627291972506,26.0779153172631,23.0999595682851,8.29100728034453e-11,4.88798353703757e-09,15.4119564048879,TRUE,28.1307666444108,23.6144937246858,6,5
"1642","sp|Q12191|BUG1_YEAST",2.29219164442493,24.2835168432471,17.8233582127675,1.41149085976689e-09,3.46132310872203e-08,12.6254527724476,TRUE,25.3254221361676,23.0332304917426,6,5
"1643","sp|Q12213|RL7B_YEAST",4.83378187793577,25.1457906037705,8.30432278506496,2.27858494220656e-06,1.78733747670034e-05,4.83055581745265,TRUE,27.5626815427384,22.7288996648026,6,6
"1644","sp|Q12230|LSP1_YEAST",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"1645","sp|Q12234|RUD3_YEAST",NA,23.9927112540759,NA,NA,NA,NA,NA,23.9927112540759,NA,6,0
"1646","sp|Q12236|PKH2_YEAST",NA,21.977113425356,NA,NA,NA,NA,NA,21.977113425356,NA,6,0
"1647","sp|Q12246|LCB4_YEAST",4.06788535315946,23.4321057677626,16.1685646418569,4.51155642118903e-08,6.35976052338792e-07,9.35113731432112,TRUE,24.7880675521491,20.7201821989896,6,3
"1648","sp|Q12256|TPO4_YEAST",3.03320477331982,24.3712764872829,22.1202876746476,5.84121478280028e-10,1.79349469541415e-08,13.5399389557464,TRUE,25.5845583966108,22.551353623291,6,4
"1649","sp|Q12263|GIN4_YEAST",NA,22.925102762895,NA,NA,NA,NA,NA,22.925102762895,NA,6,0
"1650","sp|Q12265|KPR5_YEAST",3.27052333955145,24.293180169033,20.3464462622414,8.64289164230177e-11,4.88798353703757e-09,15.3348594096531,TRUE,25.9284418388088,22.6579184992573,6,6
"1651","sp|Q12271|INP53_YEAST",NA,24.7426000034434,NA,NA,NA,NA,NA,24.7426000034434,NA,6,0
"1652","sp|Q12276|HER1_YEAST",NA,22.5655734079658,NA,NA,NA,NA,NA,22.5655734079658,NA,6,0
"1653","sp|Q12280|IQG1_YEAST",NA,22.6155122493299,NA,NA,NA,NA,NA,22.6155122493299,NA,6,0
"1654","sp|Q12296|MAM3_YEAST",NA,23.9059665449178,NA,NA,NA,NA,NA,23.9059665449178,NA,6,0
"1655","sp|Q12297|TAF3_YEAST",NA,22.2855826606019,NA,NA,NA,NA,NA,22.2855826606019,NA,5,0
"1656","sp|Q12306|SMT3_YEAST",NA,22.8363419581288,NA,NA,NA,NA,NA,22.8363419581288,NA,6,0
"1657","sp|Q12343|MED4_YEAST",NA,19.7683110814843,NA,NA,NA,NA,NA,19.7683110814843,NA,2,0
"1658","sp|Q12344|GYP5_YEAST",NA,23.3976947337019,NA,NA,NA,NA,NA,23.3976947337019,NA,6,0
"1659","sp|Q12355|PST1_YEAST",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"1660","sp|Q12361|GPR1_YEAST",NA,22.5951632857919,NA,NA,NA,NA,NA,22.5951632857919,NA,5,0
"1661","sp|Q12363|WTM1_YEAST",NA,24.4324184591339,NA,NA,NA,NA,NA,24.4324184591339,NA,6,0
"1662","sp|Q12365|BBP1_YEAST",NA,24.4270210303905,NA,NA,NA,NA,NA,24.4270210303905,NA,6,0
"1663","sp|Q12389|DBP10_YEAST",NA,25.4168366914536,NA,NA,NA,NA,NA,25.4168366914536,NA,6,0
"1664","sp|Q12416|WHI5_YEAST",1.21403054426553,22.3305361136537,3.1262521722491,0.0160795848490233,0.0313728156329173,-3.49569954151124,TRUE,22.5039690485488,21.2899385042833,6,1
"1665","sp|Q12420|SNU66_YEAST",NA,24.138227328071,NA,NA,NA,NA,NA,24.138227328071,NA,4,0
"1666","sp|Q12427|STB3_YEAST",NA,23.211257431005,NA,NA,NA,NA,NA,23.211257431005,NA,5,0
"1667","sp|Q12434|GDIR_YEAST",2.71596706800887,23.8802387295401,11.1730515934764,9.04349858130231e-08,1.18901452938259e-06,8.21503090364541,TRUE,25.2382222635446,22.5222551955357,6,6
"1668","sp|Q12436|ZRT2_YEAST",NA,22.9350024410116,NA,NA,NA,NA,NA,22.9350024410116,NA,6,0
"1669","sp|Q12445|POM34_YEAST",NA,22.2619872585749,NA,NA,NA,NA,NA,22.2619872585749,NA,6,0
"1670","sp|Q12451|OSH2_YEAST",3.77975349083361,24.4946799828545,15.2239800472247,2.63765218317841e-07,2.92034791955734e-06,7.68846714118635,TRUE,25.4396183555629,21.6598648647293,6,2
"1671","sp|Q12464|RUVB2_YEAST",NA,21.7846991428805,NA,NA,NA,NA,NA,21.7846991428805,NA,6,0
"1672","sp|Q12481|RRP36_YEAST",NA,24.0770988211155,NA,NA,NA,NA,NA,24.0770988211155,NA,6,0
"1673","sp|Q12494|KCS1_YEAST",NA,23.8915662466999,NA,NA,NA,NA,NA,23.8915662466999,NA,6,0
"1674","sp|Q12500|AVL9_YEAST",2.21774678454329,23.4132784190001,9.62707469089089,4.6866225989992e-07,4.84144852414471e-06,6.49181412406912,TRUE,24.5221518112717,22.3044050267285,6,6
"1675","sp|Q12515|PAR32_YEAST",NA,22.1482898721248,NA,NA,NA,NA,NA,22.1482898721248,NA,6,0
"1676","sp|Q12532|RQC2_YEAST",NA,21.3956850552501,NA,NA,NA,NA,NA,21.3956850552501,NA,5,0
"1677","sp|Q12672|RL21B_YEAST",1.2716053680638,21.5050883647166,1.28099799606905,0.254265975039442,0.32998960529516,-6.2870841984476,FALSE,22.0137305119421,20.7421251438783,3,2
"1678","sp|Q12675|ATC4_YEAST",2.97772543233099,23.9117373529582,24.5582532337442,4.22625506819628e-11,3.32437143295913e-09,16.0529517966674,TRUE,25.2652489131086,22.2875234807777,6,5
"1679","sp|Q12753|HAA1_YEAST",2.46131800513204,23.8876970529764,9.64872767066461,9.26833704207974e-06,5.67379151200331e-05,4.07325815334891,TRUE,24.5030265542594,22.0417085491274,6,2
"1680","sp|Q12789|TF3C1_HUMAN",-0.158735065884993,25.5104552870699,-0.481216475514887,0.638872460599916,0.700640224563131,-7.46362305893395,FALSE,25.4310877541274,25.5898228200124,6,6
"1681","sp|Q12792|TWF1_HUMAN",-1.26655684253317,26.0218370441522,-3.02757959549818,0.0363975735962425,0.0623419580323503,-3.94290011514373,FALSE,25.0719194122524,26.3384762547855,1,3
"1682","sp|Q12797|ASPH_HUMAN",0.351908680394289,22.6267799799587,1.24106589146023,0.23789982948189,0.312784207625622,-6.80481566652841,FALSE,22.8027343201558,22.4508256397615,6,6
"1683","sp|Q12802|AKP13_HUMAN",-0.449992732338122,26.5715778127234,-4.25382462249897,0.00107821832748142,0.00324025611661299,-1.60786464608742,TRUE,26.3465814465543,26.7965741788924,6,6
"1684","sp|Q12815|TROAP_HUMAN",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"1685","sp|Q12830|BPTF_HUMAN",-0.720479178259801,24.5783731063917,-7.56587152870858,5.97830076911614e-06,3.98668241490915e-05,3.81651542537947,TRUE,24.2181335172618,24.9386126955216,6,6
"1686","sp|Q12834|CDC20_HUMAN",-1.31208823713063,22.7803422919799,-5.54579461308981,0.000118903613941187,0.000516215689793447,0.68056796607074,TRUE,22.1242981734146,23.4363864105452,6,6
"1687","sp|Q12872|SFSWA_HUMAN",0.608372302668754,25.4983031678139,2.47548662179928,0.0288966454569373,0.0516285681202703,-4.90937767700167,FALSE,25.8024893191483,25.1941170164796,6,6
"1688","sp|Q12873|CHD3_HUMAN",-0.110180522191314,26.7592327918063,-0.636873200168417,0.535967202675096,0.605170010217199,-7.37210607120066,FALSE,26.7041425307106,26.814323052902,6,6
"1689","sp|Q12874|SF3A3_HUMAN",-0.881680422990643,22.3431588756502,-2.46212899384872,0.0311917222194257,0.054971550050077,-4.90994366470039,FALSE,21.9423950470181,22.8240754700087,6,5
"1690","sp|Q12882|DPYD_HUMAN",-0.661002542965568,23.9122954753367,-3.19724715748172,0.00830877576731137,0.0180870245771952,-3.59872959371734,TRUE,23.5517486337191,24.2127511766847,5,6
"1691","sp|Q12888|TP53B_HUMAN",-0.554709518434445,27.8792929723746,-2.05658170406696,0.06175177959588,0.0983438527080979,-5.62862668091063,FALSE,27.6019382131574,28.1566477315919,6,6
"1692","sp|Q12905|ILF2_HUMAN",-1.08650850551829,23.5641243477945,-5.0218289048338,0.000282970178180765,0.00106992319004949,-0.223130317494492,TRUE,23.0208700950354,24.1073786005537,6,6
"1693","sp|Q12906|ILF3_HUMAN",-1.09814632632285,27.9698898840964,-11.1278648655989,9.46314575085312e-08,1.23715928064826e-06,8.16762789803505,TRUE,27.420816720935,28.5189630472579,6,6
"1694","sp|Q12923|PTN13_HUMAN",-0.919264053563623,23.8789543306,-3.95009125576799,0.00186634980585282,0.00506893597505096,-2.17117071001449,TRUE,23.4193223038182,24.3385863573818,6,6
"1695","sp|Q12931|TRAP1_HUMAN",-1.1545384991069,22.2884864792534,-2.6018069609384,0.0308650227920934,0.0544372429427622,-4.49209387980527,FALSE,21.4225826049232,22.5771211040301,2,6
"1696","sp|Q12955|ANK3_HUMAN",NA,22.5680345808387,NA,NA,NA,NA,NA,NA,22.5680345808387,0,3
"1697","sp|Q13017|RHG05_HUMAN",-0.10598201798384,25.5468197536077,-0.456232663384708,0.656232468763778,0.717637964423148,-7.47603677864291,FALSE,25.4938287446158,25.5998107625996,6,6
"1698","sp|Q13029|PRDM2_HUMAN",-0.834975178867558,22.0180112395028,-2.45887394984237,0.0332895510298026,0.0578752975829927,-4.8797406555353,FALSE,21.6840211679558,22.5189963468233,6,4
"1699","sp|Q13033|STRN3_HUMAN",-0.589426146637069,25.7833238391902,-1.35460825508554,0.204762420653702,0.272937927069508,-6.55292261909896,FALSE,25.4296681512079,26.019094297845,4,6
"1700","sp|Q13042|CDC16_HUMAN",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"1701","sp|Q13045|FLII_HUMAN",-1.12527047454416,22.6744950672499,-0.62116366862399,0.56066667851477,0.627361070639835,-6.71028687060627,FALSE,21.7742786876146,22.8995491621588,1,4
"1702","sp|Q13107|UBP4_HUMAN",1.01162543039338,24.6415463556456,2.32350191927088,0.0381844459322556,0.0650653960878051,-5.17645060702496,FALSE,25.1473590708423,24.1357336404489,6,6
"1703","sp|Q13111|CAF1A_HUMAN",-0.832356115741848,26.0841478241144,-6.22301657582412,4.1043794113362e-05,0.000208737010062241,1.79362978072546,TRUE,25.6679697662434,26.5003258819853,6,6
"1704","sp|Q13112|CAF1B_HUMAN",-0.814520963586374,24.7714668502758,-1.71986817653223,0.110682124406422,0.161916269330974,-6.15861733778791,FALSE,24.3642063684826,25.178727332069,6,6
"1705","sp|Q13127|REST_HUMAN",-0.395968942778712,23.1313625546544,-2.0893055973899,0.0602516438913745,0.0962861215225418,-5.53869621575276,FALSE,22.9153794949569,23.3113484377356,5,6
"1706","sp|Q13136|LIPA1_HUMAN",-1.68651784927729,25.3625397148493,-7.11189571303033,1.11721548665016e-05,6.62881188745764e-05,3.15936314052489,TRUE,24.5192807902106,26.2057986394879,6,6
"1707","sp|Q13153|PAK1_HUMAN",-1.21034063823014,24.4501542976944,-3.88418664897726,0.00245859864921199,0.00639235648795118,-2.35734924185146,TRUE,23.7899684950234,25.0003091332535,5,6
"1708","sp|Q13177|PAK2_HUMAN",-0.549926903211923,28.5910896167033,-5.50761366890615,0.000126494000915487,0.000544065275313082,0.615946175750269,TRUE,28.3161261650973,28.8660530683092,6,6
"1709","sp|Q13185|CBX3_HUMAN",-0.471934763214272,27.106852199874,-1.06727812690489,0.306497053654815,0.38461723544319,-6.99983607246427,FALSE,26.8708848182669,27.3428195814812,6,6
"1710","sp|Q13188|STK3_HUMAN",0.344857051519456,23.1236238096989,0.965398768938349,0.365608759295607,0.444804768144077,-6.8118348166285,FALSE,23.2714196889216,22.9265626374021,4,3
"1711","sp|Q13191|CBLB_HUMAN",0.376888619215891,24.260324351539,1.45640941516589,0.170512292118938,0.233747300926079,-6.53231065772727,FALSE,24.448768661147,24.0718800419311,6,6
"1712","sp|Q13200|PSMD2_HUMAN",0.047104169042776,26.4309623393304,0.221946653422212,0.828024764294171,0.861145754865938,-7.56087615878826,FALSE,26.4545144238518,26.407410254809,6,6
