"","logFC","se","df","t","pval","adjPval"
"sp|Q14739|LBR_HUMAN",-0.374899819461418,0.18113483750087,15.9899528013455,-2.06972785927841,0.0550349438035583,0.0972254980327103
"sp|Q14789|GOGB1_HUMAN",-0.206549711153364,0.142331070906526,14.3384255779377,-1.45119199790897,0.168252394474261,0.244442158009775
"sp|Q14807|KIF22_HUMAN",3.60455154930773,0.613890121880793,10.092651252388,5.87165588894696,0.000151323728949138,0.000646091561650909
"sp|Q14814|MEF2D_HUMAN",0.404580886327932,0.122639039292433,15.0591349712914,3.29895674870062,0.00484757678790562,0.0125430347246735
"sp|Q14839|CHD4_HUMAN",-0.299283628898956,0.0740379885908692,16.993334267934,-4.04229821197311,0.000846629443983665,0.00282589469120407
"sp|Q14847|LASP1_HUMAN",-0.0682695073072591,0.180204764823472,15.9973047605334,-0.378844074262606,0.709784605860395,0.768725500460297
"sp|Q14865|ARI5B_HUMAN",-0.1806531495923,0.145117267651639,16.6756038227504,-1.24487700544339,0.230388465804353,0.312293440864289
"sp|Q14966|ZN638_HUMAN",-0.457093201011483,0.152804886833355,14.6150198613866,-2.99135198149767,0.00934581946786253,0.0219907427520938
"sp|Q14974|IMB1_HUMAN",-0.673969246484309,0.111661615889916,15.299730361513,-6.03581849602424,2.09572387064536e-05,0.00011728700258524
"sp|Q14978|NOLC1_HUMAN",-0.0942201088489697,0.0727032053030229,17.2011302699473,-1.29595536340201,0.212111103924207,0.292192532426129
"sp|Q14980|NUMA1_HUMAN",-0.368218313807059,0.0693524815907698,17.6024475310105,-5.30937473845298,5.14009668535188e-05,0.000256201694160508
"sp|Q14997|PSME4_HUMAN",-0.225270814080335,0.102955453459296,16.572574206309,-2.18804158994256,0.0433046267909489,0.0801817840996592
"sp|Q14C86|GAPD1_HUMAN",-0.103612715444526,0.0923871799519916,17.0535442685449,-1.12150533762767,0.277616990716198,0.362953326083341
"sp|Q15003|CND2_HUMAN",-0.127401831255359,0.126424993676992,17.5703262078744,-1.0077266175774,0.327263035752028,0.41380428020061
"sp|Q15004|PAF15_HUMAN",-0.69032028162543,0.212001892177668,15.6236306351782,-3.25619868075002,0.00508436040161525,0.0130799271622199
"sp|Q15008|PSMD6_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q15019|SEPT2_HUMAN",0.056571037786906,0.39854233451742,14.1920795376469,0.141944864791856,0.889118906054389,0.916621660766136
"sp|Q15021|CND1_HUMAN",-0.601109671720501,0.21445735333246,16.593783191368,-2.8029333682424,0.0124378173312213,0.0281679980736481
"sp|Q15025|TNIP1_HUMAN",-0.0337850882843549,0.302103650834892,16.478263639364,-0.111832770610307,0.912306955497305,0.935774658532606
"sp|Q15029|U5S1_HUMAN",-1.0238890732032,0.179082639706008,15.182416059483,-5.71741110631422,3.88921518748862e-05,0.000199188475083993
"sp|Q15032|R3HD1_HUMAN",-0.324717202340445,0.140231470220679,17.5303439565678,-2.31558010359191,0.0329240940116116,0.0629987163049945
"sp|Q15051|IQCB1_HUMAN",0.466006888088935,0.33117161547832,13.0250515871623,1.40714622361542,0.182796672041844,0.259824932316638
"sp|Q15054|DPOD3_HUMAN",-0.933516151280862,0.0956912003663416,17.186840465436,-9.75550675200033,2.00895805201452e-08,2.02072222078757e-07
"sp|Q15057|ACAP2_HUMAN",-0.276382110173307,0.0776259278734312,17.6057719378507,-3.56043551097962,0.00229990370784347,0.00667839399169631
"sp|Q15058|KIF14_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q15059|BRD3_HUMAN",-0.378351309038291,0.11378799064326,16.4413777200646,-3.32505484014102,0.00415808415981753,0.0110142371635499
"sp|Q15061|WDR43_HUMAN",-0.396061786521631,0.191157162640869,17.181336159689,-2.07191706054835,0.0536315508804188,0.0952209967654083
"sp|Q15121|PEA15_HUMAN",-0.510125890997508,0.111814038171935,16.0344464630619,-4.56227052825954,0.000318018576669918,0.0012307374032997
"sp|Q15149|PLEC_HUMAN",-0.675561831783018,0.0998147252266927,16.8933623309561,-6.76815800723516,3.39463284757608e-06,2.24266720373887e-05
"sp|Q15154|PCM1_HUMAN",-0.079217950998126,0.0758367858698524,17.7033189522634,-1.04458476304727,0.31026950862378,0.395431836292857
"sp|Q15172|2A5A_HUMAN",-0.178134248730217,0.262504896680479,17.655943975198,-0.678594003322696,0.506193126358401,0.593972281218239
"sp|Q15181|IPYR_HUMAN",-0.0955379220482561,0.157779834717698,14.7264316127268,-0.605514147097402,0.554055420794012,0.634139289919544
"sp|Q15185|TEBP_HUMAN",-0.821822375689105,0.158354987673341,16.8346002718521,-5.18974733769917,7.61296459424408e-05,0.0003624680157558
"sp|Q15287|RNPS1_HUMAN",-0.072041680584747,0.0978739713373041,12.2642490257567,-0.736065775204615,0.475534144688056,0.564522990477634
"sp|Q15291|RBBP5_HUMAN",-0.454997903391817,0.198828793209492,7.56279867055554,-2.28839040889021,0.053226613478868,0.0947052015125994
"sp|Q15293|RCN1_HUMAN",-0.551826360052531,0.152145122669135,11.5884593536849,-3.6269737101765,0.00366382908244257,0.00987144857561324
"sp|Q15311|RBP1_HUMAN",-0.094344291377824,0.0842478823606421,15.0995198046859,-1.11984169493972,0.280278450988247,0.364933983123473
"sp|Q15361|TTF1_HUMAN",0.726303679873384,0.260636765610476,14.2391621265526,2.78665090925372,0.0143722563546694,0.0318701573386065
"sp|Q15366|PCBP2_HUMAN",-0.182356874207495,0.181870254131188,16.2577964036923,-1.00267564412131,0.330708370082899,0.416509752055902
"sp|Q15388|TOM20_HUMAN",-0.512914623840851,0.236785954908559,17.1776966221998,-2.1661530728836,0.0446477442113862,0.0820563068510498
"sp|Q15390|MTFR1_HUMAN",0.303821283052684,0.15634817549529,17.3973534302893,1.94323523181654,0.068348088905157,0.116061811806248
"sp|Q15393|SF3B3_HUMAN",-0.380200961336083,0.374607320509184,8.83474367259992,-1.01493201152422,0.337125446449194,0.422921978607332
"sp|Q15398|DLGP5_HUMAN",-0.154548174208708,0.077154613634308,16.9258252555504,-2.00309698835671,0.0614483167278601,0.106781393971449
"sp|Q15417|CNN3_HUMAN",-0.292938336731129,0.113267071492194,14.4681134547534,-2.58626212253856,0.0211122426330055,0.0438545467902338
"sp|Q15424|SAFB1_HUMAN",-0.114379341207736,0.0886070637829546,15.0308621995925,-1.29086030305565,0.21625428876181,0.297122577344545
"sp|Q15434|RBMS2_HUMAN",-0.387888604642243,0.201234832454503,15.6031868311803,-1.92754206571042,0.0723183330943686,0.121327451389726
"sp|Q15435|PP1R7_HUMAN",-0.225013907133693,0.172644836657038,14.4417549353178,-1.30333412507833,0.212857215453955,0.293039557403626
"sp|Q15459|SF3A1_HUMAN",0.127867639282828,0.093875597272115,15.8766947593694,1.36209667899296,0.192181166911298,0.270580419743335
"sp|Q15464|SHB_HUMAN",-0.561532237455821,0.203926688296641,11.2555149761191,-2.75359857086969,0.0184164682714683,0.0392404328723174
"sp|Q15527|SURF2_HUMAN",1.65529278268269,0.178148607868319,13.7103487975373,9.29164029115635,2.73017787182556e-07,2.21690443192236e-06
"sp|Q15545|TAF7_HUMAN",-0.735821782767414,0.128513679560946,14.2997046953046,-5.72563002850181,4.83064426529252e-05,0.000242400643694341
"sp|Q15555|MARE2_HUMAN",-0.145976242199492,0.0995389579693058,17.1460631500088,-1.46652371270057,0.160606741976227,0.23486238037519
"sp|Q15596|NCOA2_HUMAN",-1.0097726213827,0.281243507205649,15.5218965650118,-3.59038553961832,0.00255305137329902,0.00727660950577531
"sp|Q15637|SF01_HUMAN",-0.065475782247899,0.169659006870813,13.5001994004997,-0.385925766368275,0.705564944114196,0.765190150659058
"sp|Q15643|TRIPB_HUMAN",0.137945543449101,0.185893774552673,17.1217718695894,0.742066504276687,0.468105441232277,0.556591826555737
"sp|Q15648|MED1_HUMAN",-0.136211078474547,0.0713014286538346,15.618840585849,-1.91035552928184,0.0746238257761763,0.12416448243934
"sp|Q15651|HMGN3_HUMAN",-0.430138126436818,0.614690858035388,17.3864504521954,-0.699763337641918,0.493332366227629,0.582246920605864
"sp|Q15652|JHD2C_HUMAN",-0.243201644476267,0.0991459531613202,16.9826331497835,-2.45296592267921,0.0252725443685026,0.0505677343860808
"sp|Q15691|MARE1_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q15723|ELF2_HUMAN",-0.265653834627299,0.233014997396428,10.8300536013302,-1.14007183054978,0.278842538337955,0.36388065210768
"sp|Q15742|NAB2_HUMAN",-0.127243857313093,0.107844108204214,16.1387581680352,-1.17988696306101,0.255145378701939,0.339534940787502
"sp|Q15746|MYLK_HUMAN",-0.320956059060135,0.127214102683415,17.2709277601816,-2.52295973708879,0.0217157248349575,0.0448565635991478
"sp|Q15758|AAAT_HUMAN",-0.279662691971857,0.127007057676282,16.1130147015707,-2.20194607361638,0.0425750204236059,0.0789819963214387
"sp|Q15776|ZKSC8_HUMAN",-0.33753912545088,0.106578051877823,16.0972151015789,-3.16706037972829,0.00594145441418172,0.0148403441911273
"sp|Q15796|SMAD2_HUMAN",1.37608019121879,0.169634427898232,15.0032149575342,8.11203367304861,7.24170086405564e-07,5.33687063677764e-06
"sp|Q15811|ITSN1_HUMAN",-0.0165513291960394,0.0899253822139373,16.3395604148115,-0.184056256293278,0.856234184648851,0.88804966758982
"sp|Q15910|EZH2_HUMAN",-0.357913876432197,0.0668763673402435,16.3362257831939,-5.35187377345508,6.0429168702945e-05,0.000297220999369331
"sp|Q15911|ZFHX3_HUMAN",-0.350118244995937,0.0744206077418074,17.2082431681839,-4.70458728596556,0.000197972140530564,0.000818651462601388
"sp|Q15942|ZYX_HUMAN",-0.28342670499004,0.0783194965880756,17.7446179222131,-3.61885248676628,0.00200093662630839,0.00591017392400347
"sp|Q16181|SEPT7_HUMAN",-0.314097793587392,0.0711464223199701,15.2654781779182,-4.41480798816257,0.000482199210319318,0.00175366585772482
"sp|Q16186|ADRM1_HUMAN",0.574665443162175,0.173743643898943,12.5819880394896,3.30754800731833,0.00589580442221126,0.0147759049099863
"sp|Q16236|NF2L2_HUMAN",-0.127453702370904,0.189164837958974,15.9175039001898,-0.673770578856448,0.51012355103536,0.596702927952834
"sp|Q16512|PKN1_HUMAN",-0.0109292645106791,0.0755164862685969,15.1365803604854,-0.144726867611476,0.886836001786567,0.915113120142978
"sp|Q16513|PKN2_HUMAN",-0.115704002650607,0.221320772920925,16.9271042833964,-0.522788715779275,0.60789694626311,0.680863393709803
"sp|Q16533|SNPC1_HUMAN",0.522736308689536,0.542417295759852,10.4089140792151,0.963716151339265,0.357043254084208,0.443424686523935
"sp|Q16537|2A5E_HUMAN",-1.20715584249018,0.34966370417078,14.7414448408711,-3.45233385132987,0.00363479107207047,0.00982625722025831
"sp|Q16543|CDC37_HUMAN",-1.07137643336767,0.164586445469875,13.8238871586481,-6.50950587278931,1.46733331173778e-05,8.55497463475314e-05
"sp|Q16555|DPYL2_HUMAN",-0.318101765802037,0.129255809520177,17.7446179222131,-2.4610249007986,0.0243476314300079,0.0489212287722565
"sp|Q16637|SMN_HUMAN",0.184175730411821,0.221670349931854,13.6944297351404,0.830854151078119,0.420306419853776,0.506877262816079
"sp|Q16643|DREB_HUMAN",-1.96192983038654,0.285200557773498,8.92844396545267,-6.87912339899656,7.51987631569131e-05,0.000358800936173904
"sp|Q16649|NFIL3_HUMAN",-0.382003381746517,0.181113921999514,15.5139492970685,-2.109188391092,0.0515570815288306,0.0922893206916558
"sp|Q16659|MK06_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q16666|IF16_HUMAN",-0.404883482159421,0.128328013103038,16.7455539022074,-3.15506702214993,0.0058639033408254,0.0147290170529394
"sp|Q16719|KYNU_HUMAN",-0.282161184332455,0.319909426023999,5.64162164736732,-0.882003346507481,0.413770827035031,0.500026980426968
"sp|Q16881|TRXR1_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q16891|MIC60_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q17R89|RHG44_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q1ED39|KNOP1_HUMAN",0.0327156539585731,0.0789526503175314,15.8966476252925,0.414370560418142,0.684140246541418,0.747034313216131
"sp|Q1KMD3|HNRL2_HUMAN",-0.00816634163105066,0.120822320203906,16.8056933204726,-0.0675896772820515,0.946909905188191,0.96024060775896
"sp|Q29RF7|PDS5A_HUMAN",-0.245410243003744,0.213710455638451,15.6093122102396,-1.14833054035934,0.268126491074991,0.352814646181765
"sp|Q2KHM9|MOONR_HUMAN",-0.177013306464306,0.255609243896122,16.4702468676618,-0.692515277484424,0.498262417394523,0.586824882933528
"sp|Q2KHR3|QSER1_HUMAN",-0.07555359071328,0.0812890019939859,15.4703478530351,-0.929444191218756,0.366935546948101,0.453014349215363
"sp|Q2LD37|K1109_HUMAN",-0.280550901665513,0.0869362358815012,15.4781848865589,-3.22708820805077,0.00545603068321197,0.0138446778586504
"sp|Q2M2I8|AAK1_HUMAN",-0.201895716730772,0.0690957630094858,15.1423465118335,-2.92196956712172,0.0104333679318812,0.0241427052765708
"sp|Q2M389|WASC4_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q2NKX8|ERC6L_HUMAN",-0.0514975375930073,0.081382300410303,17.0696193257942,-0.63278547464711,0.535259597034264,0.618343656824215
"sp|Q2TB10|ZN800_HUMAN",-0.338967520255122,0.0722385708496581,17.7446179222131,-4.69233425119354,0.000188093553308152,0.000782146935823284
"sp|Q2TBE0|C19L2_HUMAN",-0.391289832182792,0.132008382191681,16.6747252077904,-2.96412868399997,0.00883159514915195,0.0210244690491005
"sp|Q32MZ4|LRRF1_HUMAN",-0.406864443473996,0.0891616204586699,16.8705395948105,-4.56322396767782,0.000280936696741821,0.00111032149349467
"sp|Q32P44|EMAL3_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q3B726|RPA43_HUMAN",-0.215810490918279,0.116660866311952,17.1341056531158,-1.84989617976264,0.0816527891153137,0.133575588347616
"sp|Q3E705|EFG1P_YEAST",NA,NA,NA,NA,NA,NA
"sp|Q3E784|SLO1_YEAST",0.584553258464907,0.290963832391558,14.2558949329287,2.00902378024172,0.0638616479602874,0.110121072097563
"sp|Q3KQU3|MA7D1_HUMAN",-0.052935139853598,0.108712141138185,16.2207364581711,-0.486929420204426,0.632822737634529,0.700939073977134
"sp|Q3KR37|ASTRB_HUMAN",-0.126037246913639,0.108218592518819,15.7585999014333,-1.16465427963981,0.2614877198568,0.346335617819661
"sp|Q3L8U1|CHD9_HUMAN",0.584632956497018,0.184534847826054,16.2987297436316,3.16814392178167,0.005855427405564,0.0147242898610635
"sp|Q3T8J9|GON4L_HUMAN",-0.0417618416728111,0.0881489628118765,15.3259856567075,-0.473764413563633,0.642346387532428,0.709376599089966
"sp|Q3V6T2|GRDN_HUMAN",0.0414364751829525,0.117700709379156,15.7264408143082,0.352049494021917,0.729474314558011,0.785777204248933
"sp|Q3YEC7|RABL6_HUMAN",0.577030555217541,0.134239519443146,14.9994055354288,4.29851475639354,0.000633748383506441,0.00221299493388187
"sp|Q49A26|GLYR1_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q4AC94|C2CD3_HUMAN",-0.366804513085425,0.0982310344352269,15.8254200589268,-3.7341000753412,0.00183769319925007,0.0055453633971965
"sp|Q4G0J3|LARP7_HUMAN",-0.478497986317347,0.107384767698996,15.7421050136423,-4.4559204864008,0.000413397303950934,0.00153087260318812
"sp|Q4G0N4|NAKD2_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q4LE39|ARI4B_HUMAN",-0.963670158898605,0.207433447004636,14.3265618135733,-4.64568358099487,0.000356421245822202,0.00136049340499312
"sp|Q4VC44|FWCH1_HUMAN",-0.113909701720041,0.125634499894154,16.1898529312739,-0.906675330550195,0.377875740953651,0.464134504702696
"sp|Q52LA3|LIN52_HUMAN",-0.452361604752944,0.0939992186904582,16.9405751372625,-4.81239749707475,0.000164082267992475,0.000693931258384841
"sp|Q52LW3|RHG29_HUMAN",-0.260593772804311,0.0959186319400345,15.6737343080563,-2.71682120077803,0.0154471551001738,0.033950292656189
"sp|Q53EL6|PDCD4_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q53EZ4|CEP55_HUMAN",-0.195806272793055,0.131082908498361,16.4202671896407,-1.49375898838484,0.154205551318022,0.226391187437964
"sp|Q53F19|NCBP3_HUMAN",0.0791756795574071,0.101906594280285,14.8780241093674,0.776943632711753,0.44936930914146,0.536886927401221
"sp|Q53HL2|BOREA_HUMAN",-0.428997296141141,0.153697761993732,17.7248480539355,-2.79117464416065,0.0121868300904476,0.0276838164719933
"sp|Q53SF7|COBL1_HUMAN",0.0013982026612129,0.113406519929664,17.6812975461779,0.0123291206015322,0.990301083788669,0.992078205518213
"sp|Q53TN4|CYBR1_HUMAN",-0.244078421356625,0.0695261163164124,16.5887719779269,-3.51060053816077,0.00276635507624842,0.00780944486126767
"sp|Q562F6|SGO2_HUMAN",-0.0371929602005788,0.191451972226737,16.7494343794034,-0.194267835259127,0.848302852426002,0.881461270110406
"sp|Q56NI9|ESCO2_HUMAN",-0.213193529259989,0.152219492243493,15.1298612912485,-1.40056655108901,0.181518014601345,0.258590452467152
"sp|Q56P03|EAPP_HUMAN",0.742159610957125,0.122390040083918,14.1449790999343,6.06388894429853,2.79072861650685e-05,0.000149800408669707
"sp|Q5BKY9|F133B_HUMAN",-2.08584160445579,0.34094030456514,11.2157109563233,-6.11790855034351,6.94216909023128e-05,0.000333591761135298
"sp|Q5BKZ1|ZN326_HUMAN",-0.0808937729355027,0.113624326807788,17.1684547088537,-0.711940613495085,0.486064242834689,0.574579912255088
"sp|Q5C9Z4|NOM1_HUMAN",0.83808843480712,0.172800195397577,13.6029576176273,4.85004332824308,0.000278958350550613,0.00110445744109844
"sp|Q5F1R6|DJC21_HUMAN",0.178763483688919,0.108028733383015,16.3727399513635,1.65477718835336,0.117010025675425,0.179788472003374
"sp|Q5FBB7|SGO1_HUMAN",-0.245106376780514,0.079658971047484,13.321537765496,-3.07694630695654,0.00861453141880094,0.0205955553085466
"sp|Q5FWF5|ESCO1_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q5H9R7|PP6R3_HUMAN",-0.381106884934253,0.102788496576876,16.7171958230509,-3.70768031079452,0.00179163470946688,0.00544315687923746
"sp|Q5HYI7|MTX3_HUMAN",-0.161964377714538,0.209824066897908,14.9924198492732,-0.771905626027844,0.45216678065572,0.539651748372113
"sp|Q5HYJ3|FA76B_HUMAN",-0.339138388733215,0.0835232242657312,16.3737220014134,-4.06040824830035,0.00087116838493542,0.00289481994577499
"sp|Q5HYK7|SH319_HUMAN",-0.437849445002133,0.103772187338839,16.2431044485596,-4.21933329373176,0.000632090471857702,0.00221231665150196
"sp|Q5JSH3|WDR44_HUMAN",-0.0837920960131594,0.131079658751565,16.1901090176913,-0.639245606917318,0.531604327945034,0.616020998599513
"sp|Q5JSL3|DOC11_HUMAN",-0.216900703275834,0.109896435207515,8.74461792221306,-1.97368279386193,0.0808009735393642,0.132570590678472
"sp|Q5JSZ5|PRC2B_HUMAN",-0.387288509100262,0.108122195435337,16.6193397786349,-3.58195195298157,0.00236767926302818,0.00683078526400765
"sp|Q5JTC6|AMER1_HUMAN",-0.289918549371891,0.166657147684659,8.62993879295298,-1.73961065216633,0.117362584996458,0.180117286802124
"sp|Q5JTH9|RRP12_HUMAN",0.468982092756077,0.209653204606283,15.1314098742745,2.23694216187536,0.040757785868099,0.0759700633084015
"sp|Q5JTV8|TOIP1_HUMAN",-0.291526028854172,0.146439088579232,13.1988249415303,-1.99076647965095,0.0676250387408681,0.115272298861342
"sp|Q5JVS0|HABP4_HUMAN",-0.262147621409152,0.118274299073575,14.0846796996486,-2.21643775074142,0.0436227819854962,0.0806371458390836
"sp|Q5M775|CYTSB_HUMAN",-0.505977292085195,0.214857151909174,16.346976276492,-2.35494740384107,0.0313271322939769,0.0605198614915753
"sp|Q5MIZ7|P4R3B_HUMAN",0.33142658806397,0.347328085242947,13.7669132931184,0.954217646500269,0.356429136884453,0.442908326467993
"sp|Q5PSV4|BRM1L_HUMAN",-0.444955848123495,0.0922913161122235,17.4178486969153,-4.82121034640401,0.000149476807865309,0.000641887907621607
"sp|Q5QJE6|TDIF2_HUMAN",-0.77764141668881,0.0862814544826293,14.2943179807874,-9.01284547591127,2.82673588818285e-07,2.27873690913802e-06
"sp|Q5R3F8|PPR29_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q5SSJ5|HP1B3_HUMAN",-0.660068816890024,0.123767667938609,17.5705160376786,-5.33312801221583,4.91942795419341e-05,0.000246302300935289
"sp|Q5SW79|CE170_HUMAN",-0.133942222376828,0.0577922076074978,17.6972700056452,-2.3176519451638,0.0326637089754801,0.0625540841700232
"sp|Q5SY16|NOL9_HUMAN",-0.850039793212432,0.44277376499257,14.2764046076045,-1.91980614123941,0.0750912094429238,0.124760915689024
"sp|Q5SYE7|NHSL1_HUMAN",-0.0928099148850103,0.132937381163127,15.7848843364243,-0.698147609596155,0.495242056919907,0.583842859108158
"sp|Q5T0W9|FA83B_HUMAN",-1.21174870042304,0.191750826396387,14.7124565790815,-6.31939232385945,1.50486248313911e-05,8.75093209596261e-05
"sp|Q5T1M5|FKB15_HUMAN",-0.778415466751411,0.131584986102885,15.5896038457577,-5.91568605055577,2.41841814674877e-05,0.000131676567790751
"sp|Q5T1V6|DDX59_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q5T200|ZC3HD_HUMAN",-0.367552626550432,0.0567430464303085,17.4915070586252,-6.47749195140338,4.94665424937724e-06,3.11151519404489e-05
"sp|Q5T3I0|GPTC4_HUMAN",-0.519154947425288,0.110454687281099,14.4087753461348,-4.70016221316235,0.000316212923056843,0.00122800601249727
"sp|Q5T4S7|UBR4_HUMAN",-0.177605061563282,0.118349622191641,16.9896532337498,-1.5006812719325,0.151793158186116,0.223584513344062
"sp|Q5T5C0|STXB5_HUMAN",-0.0859076716367069,0.134218943379259,16.3760965516807,-0.640056235534201,0.530989904522272,0.615628482242073
"sp|Q5T5P2|SKT_HUMAN",-0.407655992132908,0.0883985370007559,17.5040179746524,-4.61156944406695,0.000231788307947869,0.000941060530268348
"sp|Q5T5U3|RHG21_HUMAN",-0.283952141704157,0.0939903648698724,16.7333871558506,-3.02107712952581,0.00780516751925163,0.0188624881715248
"sp|Q5T5Y3|CAMP1_HUMAN",-0.649941816535207,0.0764374783409381,16.8725161255754,-8.5029206959999,1.66879519939e-07,1.42229758787705e-06
"sp|Q5T6F2|UBAP2_HUMAN",-0.789111679793597,0.246537026605188,16.506084717694,-3.20078363343493,0.00539537807141637,0.0137532867962018
"sp|Q5T8D3|ACBD5_HUMAN",1.82122270578361,0.258467984662327,13.3195946433017,7.04622163616484,7.63644475346272e-06,4.65906588373832e-05
"sp|Q5T8P6|RBM26_HUMAN",-0.187689264714715,0.168571547153675,16.6163331101103,-1.11341010914263,0.281380174909412,0.365941718446545
"sp|Q5T9S5|CCD18_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q5TAX3|TUT4_HUMAN",-0.449213350573745,0.0973777150802047,14.5374389256292,-4.61310218876826,0.000365771065130623,0.00138435048887573
"sp|Q5TC82|RC3H1_HUMAN",-0.153227672591302,0.132321918463089,14.5899498370612,-1.15799161900789,0.265472779114809,0.350562221030969
"sp|Q5TC84|OGRL1_HUMAN",-0.0913810491130941,0.156281311853868,17.0114018843162,-0.584721538545446,0.566410122795251,0.645567136101151
"sp|Q5TCX8|M3K21_HUMAN",-0.360912265845727,0.0965638414794741,16.4465953672004,-3.73755082975281,0.00172141018469956,0.00525264024206567
"sp|Q5TGY3|AHDC1_HUMAN",0.18644287318708,0.118937957088919,16.2646965159491,1.56756411283988,0.136230614582723,0.205126744681874
"sp|Q5THJ4|VP13D_HUMAN",0.0419820435679241,0.0906149478623716,17.5972381617984,0.463301525391678,0.648826918470121,0.715118711225953
"sp|Q5THK1|PR14L_HUMAN",-0.139308638805119,0.13067920021713,16.188116951656,-1.06603528774014,0.302049723069487,0.387185437206754
"sp|Q5TKA1|LIN9_HUMAN",-0.531079041016825,0.197032837744876,13.3956389479788,-2.69538340459006,0.0179634022855919,0.0384217215552938
"sp|Q5UIP0|RIF1_HUMAN",-0.37568265508897,0.0690697291639201,17.7446179222131,-5.43917950217206,3.80857003456045e-05,0.00019595707113303
"sp|Q5VSL9|STRP1_HUMAN",-0.261828214859928,0.206166795044954,16.6094271834323,-1.26998246639493,0.221595096972525,0.303199663933608
"sp|Q5VT06|CE350_HUMAN",0.0507192800954361,0.248244863378939,10.7446179222131,0.204311498756026,0.841928512330962,0.876877970165596
"sp|Q5VT25|MRCKA_HUMAN",-0.165248678457606,0.325389918378534,17.3710107773457,-0.507848181901469,0.617947488685534,0.688217826551021
"sp|Q5VT52|RPRD2_HUMAN",-0.645235882967651,0.125653653438783,17.0512601950165,-5.1350347985067,8.19245722836675e-05,0.000384322625860146
"sp|Q5VTB9|RN220_HUMAN",0.183872750471962,0.1998501803557,10.7446179222131,0.920052962397629,0.377738652492141,0.464134504702696
"sp|Q5VTL8|PR38B_HUMAN",-0.299635490835577,0.182177353310263,16.1498682408668,-1.64474609709184,0.119343512433096,0.182774252815301
"sp|Q5VTR2|BRE1A_HUMAN",0.0207390313421209,0.347312613877177,16.534374559675,0.0597128653365149,0.953100111712598,0.964765434929389
"sp|Q5VUA4|ZN318_HUMAN",-0.151179736658307,0.147736587476329,15.2079583809457,-1.02330600185638,0.322166171268356,0.408284370285039
"sp|Q5VUB5|F1711_HUMAN",0.0295387955808252,0.333295473599497,17.0653210219989,0.0886264528642245,0.930410553717226,0.947665987651547
"sp|Q5VV41|ARHGG_HUMAN",-0.495454596379145,0.124749997158961,17.3111755232852,-3.97158002134315,0.000955931057126536,0.00314836880614094
"sp|Q5VV52|ZN691_HUMAN",-0.68557542695138,0.376776099987722,17.7446179222131,-1.819583107776,0.0857365167549564,0.138631167207688
"sp|Q5VWG9|TAF3_HUMAN",-0.174836008094551,0.195612936919955,15.504795154711,-0.893785507479468,0.38510051511615,0.471452549481559
"sp|Q5VWN6|TASO2_HUMAN",-0.240508494259866,0.0900477993412428,17.3741469144216,-2.67089807879081,0.0159141951009282,0.0347907921636158
"sp|Q5VWQ8|DAB2P_HUMAN",-0.982340168682902,0.591248338105036,13.8661850705597,-1.66146795749367,0.11905187665622,0.182459053241825
"sp|Q5VYS8|TUT7_HUMAN",-0.0775059917488867,0.131900451664003,17.0417734529828,-0.587609752439072,0.564499885344976,0.644112541632771
"sp|Q5VZ89|DEN4C_HUMAN",-0.172351717519565,0.108475361699359,16.61462558326,-1.58885589150871,0.130939484074969,0.197826703612588
"sp|Q5VZK9|CARL1_HUMAN",-0.161744906674962,0.0843774061892275,17.1589738238945,-1.91692200530825,0.0720542347902883,0.120975267884747
"sp|Q5VZL5|ZMYM4_HUMAN",-0.121340553580805,0.146101975970598,17.7379498354217,-0.830519592734488,0.417284068195409,0.503945551260329
"sp|Q5W0B1|OBI1_HUMAN",-0.0110456706924876,0.122425933596235,14.7463426390092,-0.0902232914875429,0.929323848445145,0.947138363111825
"sp|Q5XUX1|FBXW9_HUMAN",2.13941964536223,0.208922403993409,13.9158750391611,10.2402595627309,7.35294267157384e-08,6.75683991177958e-07
"sp|Q63ZY3|KANK2_HUMAN",-0.147904241894909,0.229559639493332,14.899071064704,-0.644295496461628,0.529179015556519,0.614486085147013
"sp|Q641Q2|WAC2A_HUMAN",1.22771093327343,0.171817056051561,14.8795507926136,7.14545436574705,3.52001598713352e-06,2.30459852775671e-05
"sp|Q659A1|ICE2_HUMAN",-0.297618589559017,0.117777413034107,16.0411579629264,-2.52695811439525,0.022391722573112,0.0458301709493667
