ProteinName,SampleID,Condition,Ibaq,IbaqNorm,IbaqLog,IbaqPpb
CASP6_HUMAN,PXD016999-Sample-55,Prostate,4.185961782216505,0.0001301164906840764,6.114332341598033,13011.64906840764
ZO2_HUMAN,PXD016999-Sample-55,Prostate,4.185232470018877,0.00013009382073420455,6.11425666870017,13009.382073420455
CAB45_HUMAN,PXD016999-Sample-55,Prostate,4.185039963554072,0.00013008783686073945,6.114236692171073,13008.783686073946
GNS_HUMAN,PXD016999-Sample-132,Prostate,4.18492973481713,0.0001304711162550353,6.115514378038624,13047.11162550353
MIC25_HUMAN,PXD016999-Sample-132,Prostate,4.183772253267631,0.00013043503012710075,6.115394242836349,13043.503012710074
SCIN_HUMAN,PXD016999-Sample-132,Prostate,4.1835002377367125,0.00013042654965736612,6.115366005476028,13042.654965736612
PRTN3_HUMAN,PXD016999-Sample-55,Prostate,4.183089533896951,0.00013002720967981562,6.11403424290137,13002.720967981562
AN32B_HUMAN,PXD016999-Sample-55,Prostate,4.182232496413537,0.00013000056951549297,6.113945254898331,13000.056951549297
PHAG1_HUMAN,PXD016999-Sample-55,Prostate,4.181556079710164,0.00012997954376985505,6.1138750082535935,12997.954376985506
FPRP_HUMAN,PXD016999-Sample-132,Prostate,4.181472245907118,0.00013036332413757736,6.11515542601987,13036.332413757737
HLAC_HUMAN,PXD016999-Sample-55,Prostate,4.176972932312601,0.00012983708115631845,6.113398743633078,12983.708115631845
SPTC1_HUMAN,PXD016999-Sample-132,Prostate,4.173834601632214,0.000130125209751614,6.114361442567739,13012.5209751614
GSH0_HUMAN,PXD016999-Sample-132,Prostate,4.172217782637027,0.00013007480312773946,6.114193177250364,13007.480312773945
E2AK2_HUMAN,PXD016999-Sample-55,Prostate,4.17077310801223,0.0001296443657368301,6.112753647348528,12964.436573683011
PPR18_HUMAN,PXD016999-Sample-55,Prostate,4.170236965981049,0.0001296277002909338,6.11269781633432,12962.77002909338
DYSF_HUMAN,PXD016999-Sample-55,Prostate,4.169898982172554,0.00012961719439781832,6.112662616787455,12961.719439781831
CSTF1_HUMAN,PXD016999-Sample-55,Prostate,4.1694213830347,0.00012960234869998245,6.112612872045371,12960.234869998245
SUMF2_HUMAN,PXD016999-Sample-55,Prostate,4.169388921956373,0.0001296013396794,6.112609490827506,12960.13396794
PSMF1_HUMAN,PXD016999-Sample-55,Prostate,4.168524718808097,0.00012957447677745723,6.112519463831291,12957.447677745722
GOGA2_HUMAN,PXD016999-Sample-132,Prostate,4.167926887182827,0.00012994102837998554,6.1137462995386755,12994.102837998555
AP3S1_HUMAN,PXD016999-Sample-55,Prostate,4.165639752117491,0.0001294848004351846,6.112218791779853,12948.48004351846
ARI1_HUMAN,PXD016999-Sample-55,Prostate,4.160787680730057,0.00012933397858483624,6.111712637589505,12933.397858483624
LRC17_HUMAN,PXD016999-Sample-132,Prostate,4.15860879878166,0.0001296505237665033,6.112774275586224,12965.05237665033
HM13_HUMAN,PXD016999-Sample-55,Prostate,4.15723499878197,0.0001292235469727834,6.11134165753348,12922.35469727834
F169A_HUMAN,PXD016999-Sample-55,Prostate,4.156754778929914,0.00012920861981263304,6.111291487437615,12920.861981263304
ARGL1_HUMAN,PXD016999-Sample-55,Prostate,4.1554798144957035,0.00012916898880151602,6.111158259719721,12916.8988801516
MTCH1_HUMAN,PXD016999-Sample-132,Prostate,4.155000500132848,0.00012953802994167865,6.112397287870229,12953.802994167865
CSTF1_HUMAN,PXD016999-Sample-132,Prostate,4.154457943461116,0.00012952111496841072,6.112340574338154,12952.111496841073
EMC8_HUMAN,PXD016999-Sample-132,Prostate,4.153959818301474,0.00012950558521051002,6.112288498716875,12950.558521051002
CKAP5_HUMAN,PXD016999-Sample-132,Prostate,4.152141624022331,0.00012944890042672626,6.112098365774109,12944.890042672627
CNRP1_HUMAN,PXD016999-Sample-55,Prostate,4.147291631525524,0.0001289144672151783,6.110301658076101,12891.44672151783
LDHD_HUMAN,PXD016999-Sample-132,Prostate,4.146830446730044,0.00012928331694650962,6.111542486013171,12928.331694650962
PODXL_HUMAN,PXD016999-Sample-132,Prostate,4.145497512020371,0.00012924176081761712,6.1114028663075795,12924.176081761712
DNJC7_HUMAN,PXD016999-Sample-55,Prostate,4.143154613552094,0.00012878587209448546,6.109868223210615,12878.587209448546
AIDA_HUMAN,PXD016999-Sample-132,Prostate,4.142153802029353,0.0001291375159192305,6.111052428090057,12913.75159192305
DNJA3_HUMAN,PXD016999-Sample-132,Prostate,4.141733886624487,0.0001291244244612904,6.1110083987767165,12912.44244612904
PTPRC_HUMAN,PXD016999-Sample-132,Prostate,4.141493149016426,0.0001291169191251346,6.110983154746981,12911.69191251346
NT5D1_HUMAN,PXD016999-Sample-132,Prostate,4.139648212890385,0.00012905940062636956,6.110789643838945,12905.940062636957
INPP_HUMAN,PXD016999-Sample-55,Prostate,4.138691104029712,0.00012864712830622281,6.1094000962231565,12864.712830622282
DEOC_HUMAN,PXD016999-Sample-55,Prostate,4.137141416376353,0.00012859895779497542,6.109237448948038,12859.895779497541
PPIL4_HUMAN,PXD016999-Sample-55,Prostate,4.136290974601075,0.0001285725226517306,6.1091481650440835,12857.25226517306
GNA11_HUMAN,PXD016999-Sample-55,Prostate,4.135939403296041,0.0001285615944046953,6.109111249854132,12856.15944046953
TFR1_HUMAN,PXD016999-Sample-55,Prostate,4.135744756811594,0.00012855554401083175,6.10909081051131,12855.554401083175
CBG_HUMAN,PXD016999-Sample-55,Prostate,4.13481050153847,0.00012852650360772573,6.108992693299379,12852.650360772574
ROMO1_HUMAN,PXD016999-Sample-132,Prostate,4.132577683113556,0.00012883896683871896,6.1100472335487535,12883.896683871897
CNRP1_HUMAN,PXD016999-Sample-132,Prostate,4.132327049695137,0.00012883115298664878,6.110020893569249,12883.115298664878
PRKRA_HUMAN,PXD016999-Sample-55,Prostate,4.131844952683309,0.00012843432244839814,6.1086810989512195,12843.432244839814
AHNK2_HUMAN,PXD016999-Sample-55,Prostate,4.130158083668886,0.00012838188778993255,6.108503757473223,12838.188778993255
SPRE_HUMAN,PXD016999-Sample-55,Prostate,4.129581754748037,0.00012836397317423322,6.1084431510920565,12836.397317423322
SNX27_HUMAN,PXD016999-Sample-55,Prostate,4.129493244531419,0.0001283612219215044,6.108433842664981,12836.12219215044
CCD12_HUMAN,PXD016999-Sample-132,Prostate,4.1284261573576195,0.00012870953713885276,6.109610728515253,12870.953713885276
AN32B_HUMAN,PXD016999-Sample-132,Prostate,4.126474868242836,0.0001286487029349176,6.109405411914048,12864.87029349176
IAH1_HUMAN,PXD016999-Sample-55,Prostate,4.125373525628661,0.0001282331645253502,6.108000359876024,12823.316452535018
CFDP1_HUMAN,PXD016999-Sample-132,Prostate,4.124193581349721,0.0001285775805825,6.109165249473727,12857.75805825
NIF3L_HUMAN,PXD016999-Sample-55,Prostate,4.120384207952602,0.0001280780765095745,6.10747479667865,12807.807650957451
GGH_HUMAN,PXD016999-Sample-55,Prostate,4.117508090295741,0.0001279886752307823,6.107171543848143,12798.86752307823
MAGT1_HUMAN,PXD016999-Sample-55,Prostate,4.116025661573519,0.00012794259539702842,6.10701515641105,12794.259539702842
F107B_HUMAN,PXD016999-Sample-55,Prostate,4.113896361913973,0.00012787640821861412,6.106790429345483,12787.640821861412
AIDA_HUMAN,PXD016999-Sample-55,Prostate,4.107181361943544,0.0001276676790718723,6.106080963219594,12766.767907187232
TOM22_HUMAN,PXD016999-Sample-55,Prostate,4.105731410371024,0.0001276226087582637,6.105927617874046,12762.260875826369
DDX21_HUMAN,PXD016999-Sample-132,Prostate,4.104957566760825,0.00012797787056232181,6.107134879620171,12797.78705623218
PLPHP_HUMAN,PXD016999-Sample-55,Prostate,4.101999742714239,0.0001275066135521051,6.105532711473463,12750.661355210512
ARI1_HUMAN,PXD016999-Sample-132,Prostate,4.095605633747487,0.00012768631079508336,6.106144339198936,12768.631079508337
OXSR1_HUMAN,PXD016999-Sample-132,Prostate,4.094685964673575,0.00012765763880815363,6.106046807334323,12765.763880815362
ACPM_HUMAN,PXD016999-Sample-55,Prostate,4.094010143256462,0.0001272582647382593,6.104685997010085,12725.82647382593
TR112_HUMAN,PXD016999-Sample-132,Prostate,4.093683814351926,0.00012762639535141574,6.105940503303448,12762.639535141574
DEF6_HUMAN,PXD016999-Sample-132,Prostate,4.093347363379006,0.0001276159060154451,6.105904808117273,12761.59060154451
AHNK2_HUMAN,PXD016999-Sample-132,Prostate,4.091642336296022,0.00012756274937940625,6.105723871087047,12756.274937940625
DHC24_HUMAN,PXD016999-Sample-132,Prostate,4.091159959495633,0.00012754771059892716,6.105672667703347,12754.771059892715
HM13_HUMAN,PXD016999-Sample-132,Prostate,4.090495711623316,0.00012752700172999435,6.105602149168274,12752.700172999435
SIR5_HUMAN,PXD016999-Sample-132,Prostate,4.090306444142878,0.0001275211010480216,6.105582053871797,12752.110104802161
CCN5_HUMAN,PXD016999-Sample-132,Prostate,4.089909271139941,0.00012750871861669702,6.10553988137912,12750.871861669702
SDCB2_HUMAN,PXD016999-Sample-132,Prostate,4.089039325064087,0.00012748159681470975,6.105447494741088,12748.159681470976
MIX23_HUMAN,PXD016999-Sample-132,Prostate,4.088764704003257,0.00012747303511388702,6.105418326418894,12747.303511388702
AASS_HUMAN,PXD016999-Sample-132,Prostate,4.088516708878559,0.00012746530351436314,6.105391984433388,12746.530351436313
PP6R3_HUMAN,PXD016999-Sample-132,Prostate,4.088161421082513,0.00012745422691373202,6.105354243060436,12745.422691373202
QORX_HUMAN,PXD016999-Sample-55,Prostate,4.0870519513772035,0.0001270419762110487,6.103947240836155,12704.19762110487
AR2BP_HUMAN,PXD016999-Sample-132,Prostate,4.087013975298738,0.00012741845366501874,6.1052323302325675,12741.845366501873
SPRE_HUMAN,PXD016999-Sample-132,Prostate,4.086330173857011,0.00012739713518584411,6.105159662010568,12739.71351858441
STBD1_HUMAN,PXD016999-Sample-132,Prostate,4.085767264979485,0.00012737958570371312,6.105099832028966,12737.958570371313
MFAP1_HUMAN,PXD016999-Sample-55,Prostate,4.085717146413463,0.00012700048511613059,6.103805379876085,12700.048511613059
RET2_HUMAN,PXD016999-Sample-55,Prostate,4.0854824339844455,0.00012699318931192293,6.103780430219237,12699.318931192292
AT1A2_HUMAN,PXD016999-Sample-55,Prostate,4.084672767877698,0.00012696802164009099,6.103694352656495,12696.8021640091
CBR3_HUMAN,PXD016999-Sample-132,Prostate,4.082834749506221,0.00012728816037724973,6.104788009922664,12728.816037724973
TBA4A_HUMAN,PXD016999-Sample-132,Prostate,4.078005267147602,0.00012713759441935067,6.1042739898513565,12713.759441935066
RT06_HUMAN,PXD016999-Sample-132,Prostate,4.07769711066959,0.00012712798720436377,6.104241170934769,12712.798720436376
EXOC7_HUMAN,PXD016999-Sample-132,Prostate,4.076418957577028,0.00012708813897003286,6.104105020103697,12708.813897003285
ZN330_HUMAN,PXD016999-Sample-132,Prostate,4.076334624724522,0.00012708550977382155,6.104096035337478,12708.550977382156
TSN8_HUMAN,PXD016999-Sample-132,Prostate,4.074608191801758,0.0001270316857803866,6.103912061453764,12703.16857803866
TPP2_HUMAN,PXD016999-Sample-132,Prostate,4.073603349521725,0.00012700035839803046,6.103804946547038,12700.035839803046
AASS_HUMAN,PXD016999-Sample-55,Prostate,4.071408162559228,0.00012655570447520884,6.102281725679732,12655.570447520884
MTP_HUMAN,PXD016999-Sample-55,Prostate,4.068749965698554,0.0001264730770492902,6.101998084931911,12647.30770492902
TM10C_HUMAN,PXD016999-Sample-132,Prostate,4.065320392746553,0.00012674212548019725,6.102920986019305,12674.212548019725
CUL1_HUMAN,PXD016999-Sample-55,Prostate,4.064692855290597,0.0001263469657764057,6.101564816795019,12634.69657764057
SHLB1_HUMAN,PXD016999-Sample-55,Prostate,4.0645402345371515,0.0001263422217109132,6.101548509635334,12634.222171091322
COQ5_HUMAN,PXD016999-Sample-132,Prostate,4.064045576851661,0.00012670238128773388,6.102784777238645,12670.238128773388
PPIL3_HUMAN,PXD016999-Sample-55,Prostate,4.058257751002272,0.0001261469369107003,6.100876709479585,12614.69369107003
SET_HUMAN,PXD016999-Sample-132,Prostate,4.057692155334218,0.0001265043043665079,6.102105302830566,12650.43043665079
ACTBL_HUMAN,PXD016999-Sample-55,Prostate,4.056179475442972,0.00012608233576608417,6.100654245838095,12608.233576608416
CKAP5_HUMAN,PXD016999-Sample-55,Prostate,4.054565705469658,0.0001260321733191667,6.100481425366466,12603.21733191667
COQ5_HUMAN,PXD016999-Sample-55,Prostate,4.052006117565793,0.0001259526110553488,6.100207175051091,12595.261105534879
TPMT_HUMAN,PXD016999-Sample-55,Prostate,4.050660444096408,0.00012591078212365934,6.100062921659168,12591.078212365934
BABA1_HUMAN,PXD016999-Sample-55,Prostate,4.050387162140099,0.00012590228742376188,6.1000336205486345,12590.228742376188
ANGT_HUMAN,PXD016999-Sample-55,Prostate,4.050190892850362,0.00012589618658659748,6.100012575465447,12589.618658659749
PSDE_HUMAN,PXD016999-Sample-55,Prostate,4.048890071880315,0.00012585575185058298,6.0998730684333395,12585.575185058298
CD166_HUMAN,PXD016999-Sample-55,Prostate,4.048659733929979,0.00012584859202272776,6.099848361082788,12584.859202272777
PERM_HUMAN,PXD016999-Sample-55,Prostate,4.047520868998067,0.0001258131915303169,6.099726179332384,12581.319153031689
ASML_HUMAN,PXD016999-Sample-132,Prostate,4.046654089292729,0.00012616017701217068,6.100922289668937,12616.017701217068
MFAP1_HUMAN,PXD016999-Sample-132,Prostate,4.045466525880486,0.00012612315303952667,6.100794819438306,12612.315303952668
PRPS1_HUMAN,PXD016999-Sample-55,Prostate,4.045319510418821,0.00012574476447150198,6.099489911752051,12574.476447150199
SCYL1_HUMAN,PXD016999-Sample-132,Prostate,4.0447636381799805,0.00012610123951918152,6.100719355515945,12610.123951918153
DCTN6_HUMAN,PXD016999-Sample-132,Prostate,4.044084069390476,0.00012608005299893937,6.1006463827053,12608.005299893937
RT09_HUMAN,PXD016999-Sample-132,Prostate,4.0432898544656615,0.00012605529222292804,6.100561083530648,12605.529222292804
UBA3_HUMAN,PXD016999-Sample-132,Prostate,4.043248883917012,0.0001260540149080017,6.100556682813908,12605.401490800172
PTPRC_HUMAN,PXD016999-Sample-55,Prostate,4.042312902986472,0.00012565130704682507,6.099167010559087,12565.130704682506
EPS8_HUMAN,PXD016999-Sample-55,Prostate,4.042220690301876,0.0001256484407065333,6.099157103380245,12564.84407065333
PRKRA_HUMAN,PXD016999-Sample-132,Prostate,4.04178916532659,0.0001260085061119218,6.100399862838051,12600.850611192182
TSR2_HUMAN,PXD016999-Sample-55,Prostate,4.041569449864175,0.00012562819754026618,6.099087128746021,12562.819754026617
CFDP1_HUMAN,PXD016999-Sample-55,Prostate,4.0405271710852535,0.00012559579933309575,6.098975114266109,12559.579933309575
RETN_HUMAN,PXD016999-Sample-132,Prostate,4.039794397481049,0.000125946316396928,6.100185470032766,12594.6316396928
PNCB_HUMAN,PXD016999-Sample-55,Prostate,4.038162550240787,0.0001255222974278974,6.098720879520303,12552.22974278974
RBM12_HUMAN,PXD016999-Sample-132,Prostate,4.038103839741091,0.00012589361086316698,6.100003690097699,12589.361086316698
ADA_HUMAN,PXD016999-Sample-132,Prostate,4.031996537215096,0.00012570320705035157,6.099346357928627,12570.320705035158
AT1A2_HUMAN,PXD016999-Sample-132,Prostate,4.030584609611045,0.00012565918820601132,6.099194249723478,12565.918820601131
SCRN2_HUMAN,PXD016999-Sample-55,Prostate,4.02370267255644,0.00012507282640119061,6.0971629641625125,12507.282640119061
FA98B_HUMAN,PXD016999-Sample-55,Prostate,4.022239561824502,0.00012502734704809888,6.0970050159929166,12502.734704809889
COXM1_HUMAN,PXD016999-Sample-132,Prostate,4.018695295563326,0.00012528852198851018,6.097911285955178,12528.852198851018
QORX_HUMAN,PXD016999-Sample-132,Prostate,4.0183582656281365,0.0001252780146025702,6.097874862099081,12527.80146025702
APOM_HUMAN,PXD016999-Sample-55,Prostate,4.015294327081807,0.00012481146128069033,6.09625446789777,12481.146128069033
SCYL1_HUMAN,PXD016999-Sample-55,Prostate,4.013771290994366,0.00012476411920706582,6.096089704970696,12476.411920706581
FAHD1_HUMAN,PXD016999-Sample-55,Prostate,4.01367379502864,0.00012476108864119444,6.096079155671518,12476.108864119444
SNF8_HUMAN,PXD016999-Sample-55,Prostate,4.0136323845240645,0.0001247598014365296,6.096074674877283,12475.980143652961
ZO2_HUMAN,PXD016999-Sample-132,Prostate,4.007402006184048,0.0001249364376848606,6.096689118739315,12493.64376848606
PURB_HUMAN,PXD016999-Sample-55,Prostate,4.006113901512859,0.00012452609681245925,6.095260375640326,12452.609681245925
GRAN_HUMAN,PXD016999-Sample-55,Prostate,4.00257466731315,0.00012441608321039254,6.0948765250335875,12441.608321039253
CD47_HUMAN,PXD016999-Sample-132,Prostate,4.002139175669796,0.00012477236148397653,6.09611839476685,12477.236148397653
4F2_HUMAN,PXD016999-Sample-132,Prostate,4.00202516707667,0.00012476880710448864,6.096106022881225,12476.880710448864
EIF1A_HUMAN,PXD016999-Sample-55,Prostate,4.001183593951048,0.00012437284306784517,6.094725562080573,12437.284306784517
REEP3_HUMAN,PXD016999-Sample-55,Prostate,4.001100831381435,0.00012437027047505092,6.09471657881395,12437.027047505091
RAD21_HUMAN,PXD016999-Sample-132,Prostate,3.9950944372853385,0.00012455273177954017,6.095353257233983,12455.273177954017
FPRP_HUMAN,PXD016999-Sample-55,Prostate,3.99365888427989,0.00012413894489419556,6.093908049825147,12413.894489419556
MAVS_HUMAN,PXD016999-Sample-132,Prostate,3.991078362196209,0.00012442752494620115,6.094916462428527,12442.752494620116
EI2BD_HUMAN,PXD016999-Sample-132,Prostate,3.988749988884919,0.00012435493460795605,6.094663023465905,12435.493460795604
EXOC7_HUMAN,PXD016999-Sample-55,Prostate,3.9867853930890154,0.00012392528920428838,6.093159941090846,12392.528920428838
FNTA_HUMAN,PXD016999-Sample-132,Prostate,3.981218944559668,0.00012412014362651926,6.09384226945941,12412.014362651926
GYS1_HUMAN,PXD016999-Sample-55,Prostate,3.980772555142799,0.00012373838607107355,6.092504447185857,12373.838607107355
DHRS4_HUMAN,PXD016999-Sample-55,Prostate,3.9792179919458723,0.00012369006400836624,6.092334814264113,12369.006400836624
F169A_HUMAN,PXD016999-Sample-132,Prostate,3.9782818573990486,0.00012402857577122262,6.093521756694512,12402.857577122262
MAGT1_HUMAN,PXD016999-Sample-132,Prostate,3.977807399178556,0.0001240137838636957,6.093469958736835,12401.37838636957
RT10_HUMAN,PXD016999-Sample-55,Prostate,3.9740753977067436,0.00012353021154190314,6.091773185137019,12353.021154190314
MIRO2_HUMAN,PXD016999-Sample-55,Prostate,3.973166608872337,0.00012350196273791067,6.091673859615689,12350.196273791067
CLGN_HUMAN,PXD016999-Sample-55,Prostate,3.972610345591198,0.000123484671842818,6.091613051950118,12348.467184281799
SRP68_HUMAN,PXD016999-Sample-132,Prostate,3.968926625975038,0.00012373691317135626,6.092499277601486,12373.691317135626
GIPC1_HUMAN,PXD016999-Sample-55,Prostate,3.967231458251623,0.00012331747443853594,6.091024621725577,12331.747443853594
PALMD_HUMAN,PXD016999-Sample-132,Prostate,3.9669195109029745,0.0001236743385140745,6.0922795961701945,12367.433851407448
VKORL_HUMAN,PXD016999-Sample-55,Prostate,3.966701260950235,0.00012330099377869813,6.090966576927164,12330.099377869812
TR112_HUMAN,PXD016999-Sample-55,Prostate,3.965901311637737,0.0001232761281438255,6.090878985605093,12327.612814382552
PECA1_HUMAN,PXD016999-Sample-132,Prostate,3.9657205585773183,0.00012363695947591204,6.092148316198205,12363.695947591204
RNPS1_HUMAN,PXD016999-Sample-55,Prostate,3.9643883965611018,0.00012322910067183302,6.0907132790038165,12322.910067183302
WDR61_HUMAN,PXD016999-Sample-132,Prostate,3.9624791914850146,0.00012353590526245493,6.091793202057588,12353.590526245493
PALMD_HUMAN,PXD016999-Sample-55,Prostate,3.9561294691350817,0.0001229723800639064,6.089807578652316,12297.23800639064
ZN326_HUMAN,PXD016999-Sample-132,Prostate,3.956047962054895,0.00012333540256926536,6.091087755700374,12333.540256926535
TXLNA_HUMAN,PXD016999-Sample-55,Prostate,3.953068412640874,0.00012287723014387986,6.0894714130814265,12287.723014387986
MEMO1_HUMAN,PXD016999-Sample-55,Prostate,3.9498490634224233,0.00012277715985074654,6.089117582820016,12277.715985074654
PIR_HUMAN,PXD016999-Sample-55,Prostate,3.949760323245469,0.00012277440144992764,6.089107825535246,12277.440144992763
EMC8_HUMAN,PXD016999-Sample-55,Prostate,3.9490765926265223,0.00012275314835844252,6.089032639672107,12275.314835844252
PKHO2_HUMAN,PXD016999-Sample-132,Prostate,3.948549911672697,0.0001231016402207693,6.090263839560752,12310.16402207693
ZC3HF_HUMAN,PXD016999-Sample-55,Prostate,3.9481098612861962,0.00012272309846883962,6.088926311654873,12272.309846883962
GOGA3_HUMAN,PXD016999-Sample-55,Prostate,3.94662693883469,0.0001226770032879982,6.088763158642516,12267.70032879982
ITB4_HUMAN,PXD016999-Sample-132,Prostate,3.9453873325015962,0.0001230030423324307,6.08991585332433,12300.304233243069
LRC17_HUMAN,PXD016999-Sample-55,Prostate,3.943292564826521,0.00012257335756279966,6.088396082573391,12257.335756279967
PECA1_HUMAN,PXD016999-Sample-55,Prostate,3.9416541829853298,0.0001225224300802598,6.088215601911726,12252.24300802598
MAGD2_HUMAN,PXD016999-Sample-132,Prostate,3.939276733868262,0.00012281253575879703,6.089242698507193,12281.253575879702
S10A1_HUMAN,PXD016999-Sample-132,Prostate,3.93883724086374,0.00012279883394143812,6.089194242902842,12279.883394143812
TMX4_HUMAN,PXD016999-Sample-55,Prostate,3.9388010638892177,0.0001224337436890302,6.08790112923344,12243.37436890302
DC1I1_HUMAN,PXD016999-Sample-55,Prostate,3.9382237139127967,0.0001224157973348261,6.087837465625312,12241.579733482611
EMC2_HUMAN,PXD016999-Sample-132,Prostate,3.937081385182536,0.00012274409265180465,6.089000599854403,12274.409265180464
CAV2_HUMAN,PXD016999-Sample-132,Prostate,3.936405538279249,0.00012272302216664077,6.088926041635336,12272.302216664077
TCAL3_HUMAN,PXD016999-Sample-132,Prostate,3.9345914488991394,0.0001226664653589027,6.088725851234376,12266.646535890271
RDH13_HUMAN,PXD016999-Sample-55,Prostate,3.9343048231777296,0.0001222939824840581,6.087405087958091,12229.39824840581
RAB8B_HUMAN,PXD016999-Sample-132,Prostate,3.928975205070842,0.0001224913709970208,6.088105495554641,12249.13709970208
ARFP1_HUMAN,PXD016999-Sample-55,Prostate,3.928232063319656,0.00012210521673735288,6.086734218833074,12210.521673735288
RBP56_HUMAN,PXD016999-Sample-55,Prostate,3.927564161803034,0.00012208445567789107,6.086660371208847,12208.445567789107
DHCR7_HUMAN,PXD016999-Sample-55,Prostate,3.9263154489185017,0.00012204564067028695,6.08652227153157,12204.564067028696
NC2B_HUMAN,PXD016999-Sample-55,Prostate,3.9246218771801407,0.00012199299766426299,6.086334903108785,12199.299766426298
CD166_HUMAN,PXD016999-Sample-132,Prostate,3.9221199438596375,0.00012227764851202791,6.0873470783361086,12227.764851202792
RT10_HUMAN,PXD016999-Sample-132,Prostate,3.921890192776171,0.0001222704856963488,6.087321637362409,12227.048569634879
ZN326_HUMAN,PXD016999-Sample-55,Prostate,3.917828496887375,0.00012178183214255845,6.085582503495953,12178.183214255845
EI2BG_HUMAN,PXD016999-Sample-132,Prostate,3.916708581096447,0.00012210894160775173,6.086747466964724,12210.894160775173
MEMO1_HUMAN,PXD016999-Sample-132,Prostate,3.913525888058315,0.00012200971664109876,6.086394418507332,12200.971664109877
ODBB_HUMAN,PXD016999-Sample-132,Prostate,3.9110900608911723,0.000121933776276591,6.086124024065322,12193.3776276591
LSM12_HUMAN,PXD016999-Sample-132,Prostate,3.910478094843456,0.00012191469736764506,6.086056064936695,12191.469736764506
DCLK1_HUMAN,PXD016999-Sample-132,Prostate,3.9101025905902325,0.00012190299049030635,6.086014359740677,12190.299049030635
PAGE4_HUMAN,PXD016999-Sample-55,Prostate,3.9095561059572694,0.00012152469303489508,6.08466453274251,12152.469303489508
PAXI_HUMAN,PXD016999-Sample-132,Prostate,3.9068695876490107,0.00012180219704111468,6.085655122075404,12180.219704111467
COQ8A_HUMAN,PXD016999-Sample-55,Prostate,3.906520599886901,0.00012143033732457671,6.084327201456741,12143.033732457672
API5_HUMAN,PXD016999-Sample-55,Prostate,3.9057124610487537,0.00012140521712638189,6.084237350005425,12140.521712638189
SAHH3_HUMAN,PXD016999-Sample-55,Prostate,3.905692453176388,0.00012140459520141609,6.084235125230585,12140.459520141609
ACTS_HUMAN,PXD016999-Sample-132,Prostate,3.9050750155513163,0.00012174624871231997,6.0854555884604835,12174.624871231998
ERAP1_HUMAN,PXD016999-Sample-55,Prostate,3.9049796038977087,0.00012138243698513173,6.084155852536313,12138.243698513172
SCO2_HUMAN,PXD016999-Sample-55,Prostate,3.90127940407394,0.00012126741992550542,6.0837441376587735,12126.741992550542
SEPT5_HUMAN,PXD016999-Sample-55,Prostate,3.9002975973373246,0.00012123690143208747,6.083634828156303,12123.690143208747
CCD93_HUMAN,PXD016999-Sample-132,Prostate,3.8989443410548503,0.0001215551162451974,6.084773242984337,12155.51162451974
BET1_HUMAN,PXD016999-Sample-132,Prostate,3.898451473372856,0.00012153975039661437,6.084718340111641,12153.975039661436
SGMR2_HUMAN,PXD016999-Sample-132,Prostate,3.895861621186316,0.00012145900808380988,6.084429730059335,12145.900808380988
TTL12_HUMAN,PXD016999-Sample-132,Prostate,3.8951633872656846,0.00012143723965164863,6.084351886864302,12143.723965164863
SSRP1_HUMAN,PXD016999-Sample-55,Prostate,3.891313163383557,0.00012095762916978123,6.082633265850814,12095.762916978123
PSB2_HUMAN,PXD016999-Sample-55,Prostate,3.8906485845180883,0.00012093697139165123,6.0825590884276615,12093.697139165124
KPRA_HUMAN,PXD016999-Sample-55,Prostate,3.8901164257301963,0.00012092042976094134,6.0824996820260715,12092.042976094133
P5I11_HUMAN,PXD016999-Sample-55,Prostate,3.8896005293423785,0.00012090439363088764,6.08244208328409,12090.439363088764
F1142_HUMAN,PXD016999-Sample-132,Prostate,3.8884436156077906,0.00012122774124552482,6.083602013322475,12122.774124552483
GBRL2_HUMAN,PXD016999-Sample-132,Prostate,3.8874878938597406,0.00012119794526537731,6.08349525706234,12119.794526537731
A2ML1_HUMAN,PXD016999-Sample-132,Prostate,3.8854727137082143,0.00012113511916781175,6.083270070885892,12113.511916781175
CHM4A_HUMAN,PXD016999-Sample-55,Prostate,3.8849326185769737,0.00012075929623171853,6.0819205733509625,12075.929623171853
FIL1L_HUMAN,PXD016999-Sample-55,Prostate,3.8841655207930788,0.00012073545175418986,6.08183481144405,12073.545175418985
PP6R3_HUMAN,PXD016999-Sample-55,Prostate,3.8839196617936915,0.00012072780946984334,6.081807320703595,12072.780946984334
SFRP1_HUMAN,PXD016999-Sample-132,Prostate,3.883464949954743,0.00012107252428696765,6.08304559727669,12107.252428696765
SPCS3_HUMAN,PXD016999-Sample-132,Prostate,3.8818818243870483,0.00012102316810345266,6.082868517558883,12102.316810345266
CD109_HUMAN,PXD016999-Sample-55,Prostate,3.879158772770725,0.0001205798219333024,6.081274638183826,12057.98219333024
SNRPA_HUMAN,PXD016999-Sample-55,Prostate,3.8787310583216974,0.00012056652685178522,6.081226750412982,12056.652685178522
NFKB1_HUMAN,PXD016999-Sample-132,Prostate,3.878358344254587,0.00012091331861609806,6.082474141083278,12091.331861609806
NCK2_HUMAN,PXD016999-Sample-132,Prostate,3.876169622576337,0.00012084508211545696,6.0822289811517924,12084.508211545695
GBRL2_HUMAN,PXD016999-Sample-55,Prostate,3.874842941399685,0.00012044566857462394,6.080791186667586,12044.566857462394
