ProteinName,SampleID,Condition,Ibaq,IbaqNorm,IbaqLog,IbaqPpb
EDF1_HUMAN,PXD016999-Sample-225,Prostate,3.242192553778934,0.00011321289222465626,6.053895885361251,11321.289222465626
CA174_HUMAN,PXD016999-Sample-225,Prostate,3.2411219761529444,0.00011317550913053743,6.05375245688574,11317.550913053743
MYOM1_HUMAN,PXD016999-Sample-225,Prostate,3.2409258171682676,0.00011316865952934232,6.053726171746425,11316.865952934233
SDC1_HUMAN,PXD016999-Sample-172,Prostate,3.2405226845930466,0.00011935721588633747,6.076848679940067,11935.721588633747
GUAA_HUMAN,PXD016999-Sample-172,Prostate,3.240024908373699,0.00011933888144172511,6.076781962903395,11933.888144172512
MET14_HUMAN,PXD016999-Sample-172,Prostate,3.2400006576883644,0.00011933798822338764,6.076778712317817,11933.798822338764
SYN2_HUMAN,PXD016999-Sample-172,Prostate,3.239846721204572,0.00011933231832630094,6.076758077953587,11933.231832630094
PLSI_HUMAN,PXD016999-Sample-225,Prostate,3.2393408107788937,0.00011311331329232551,6.053513723838975,11311.331329232551
LIMS3_HUMAN;LIMS4_HUMAN,PXD016999-Sample-225,Prostate,3.2362066878818374,0.0001130038740434599,6.0530933323936615,11300.38740434599
DDX42_HUMAN,PXD016999-Sample-225,Prostate,3.2356724772961916,0.00011298522014661238,6.053021636150847,11298.522014661237
PSB9_HUMAN,PXD016999-Sample-172,Prostate,3.234639419090237,0.00011914051930400087,6.076059488748981,11914.051930400086
PP4R2_HUMAN,PXD016999-Sample-172,Prostate,3.232194673568394,0.00011905047271354648,6.0757311241968175,11905.047271354648
ENPP1_HUMAN,PXD016999-Sample-225,Prostate,3.2321355994068255,0.00011286171724891006,6.0525466539975685,11286.171724891006
MAMC2_HUMAN,PXD016999-Sample-225,Prostate,3.2314409001578777,0.000112837459309292,6.0524532988553865,11283.7459309292
EAA2_HUMAN,PXD016999-Sample-225,Prostate,3.230318318468644,0.00011279826030501063,6.05230240154661,11279.826030501063
PLSI_HUMAN,PXD016999-Sample-172,Prostate,3.2295918744707777,0.00011895460458237121,6.075381257689056,11895.460458237121
AMPD2_HUMAN,PXD016999-Sample-225,Prostate,3.2272716536015635,0.0001126918749699264,6.05189260475125,11269.18749699264
SKT_HUMAN,PXD016999-Sample-172,Prostate,3.226875553969866,0.00011885455515084425,6.075015830901947,11885.455515084424
SCFD1_HUMAN,PXD016999-Sample-225,Prostate,3.2254074971833515,0.00011262678119891673,6.0516416724332345,11262.678119891672
PHLB1_HUMAN,PXD016999-Sample-172,Prostate,3.225077258094384,0.00011878831904947148,6.074773736758196,11878.831904947148
XPO1_HUMAN,PXD016999-Sample-225,Prostate,3.2221054226280437,0.00011251147730979017,6.051196827141283,11251.147730979017
GOGB1_HUMAN,PXD016999-Sample-172,Prostate,3.220556107579155,0.00011862179284656402,6.074164483661956,11862.179284656402
ABI2_HUMAN,PXD016999-Sample-225,Prostate,3.2191977882465257,0.00011240994672750572,6.050804741995866,11240.994672750572
CTHR1_HUMAN,PXD016999-Sample-172,Prostate,3.218508615330057,0.00011854637816869026,6.0738882899432225,11854.637816869026
PEBB_HUMAN,PXD016999-Sample-172,Prostate,3.2172360488818725,0.00011849950610419035,6.073716540247627,11849.950610419035
SDC1_HUMAN,PXD016999-Sample-225,Prostate,3.2118327680355216,0.00011215277037984896,6.049810005924523,11215.277037984897
PTK7_HUMAN,PXD016999-Sample-225,Prostate,3.209560784531745,0.00011207343584950175,6.049502686358525,11207.343584950175
IPO5_HUMAN,PXD016999-Sample-225,Prostate,3.208168548591748,0.00011202482089070098,6.049314258220051,11202.482089070098
HOT_HUMAN,PXD016999-Sample-225,Prostate,3.207689804908559,0.00011200810382158522,6.049249445149442,11200.810382158521
COL_HUMAN,PXD016999-Sample-172,Prostate,3.207427425859721,0.00011813822798656788,6.072390452373911,11813.822798656789
ANK1_HUMAN,PXD016999-Sample-225,Prostate,3.2067235967062,0.00011197436516378935,6.049118608900653,11197.436516378935
RM02_HUMAN,PXD016999-Sample-172,Prostate,3.2051347012701257,0.00011805378073825535,6.07207990016078,11805.378073825535
GOGA3_HUMAN,PXD016999-Sample-225,Prostate,3.204571203823326,0.00011189920657298019,6.048827007152138,11189.920657298018
SPTC1_HUMAN,PXD016999-Sample-172,Prostate,3.202313504306152,0.00011794986842290949,6.071697460751617,11794.98684229095
CLIP2_HUMAN,PXD016999-Sample-225,Prostate,3.202282350344719,0.00011181928296637961,6.04851670304747,11181.928296637961
PA1B2_HUMAN,PXD016999-Sample-225,Prostate,3.2022345020314056,0.0001118176121692729,6.048510213796549,11181.76121692729
AMPE_HUMAN,PXD016999-Sample-172,Prostate,3.200213851900025,0.00011787253254536235,6.071412614647617,11787.253254536236
RT4I1_HUMAN,PXD016999-Sample-225,Prostate,3.199242782723587,0.00011171314545733511,6.048104280221036,11171.31454573351
TM41B_HUMAN,PXD016999-Sample-172,Prostate,3.199225823347734,0.00011783614078122556,6.071278510609323,11783.614078122557
EXOS1_HUMAN,PXD016999-Sample-172,Prostate,3.198422948230967,0.00011780656871894766,6.071169506740199,11780.656871894766
UBE3A_HUMAN,PXD016999-Sample-225,Prostate,3.1969606064034535,0.00011163345500789903,6.047794366178493,11163.345500789903
NFM_HUMAN,PXD016999-Sample-172,Prostate,3.196655301115887,0.0001177414614943235,6.070929422294739,11774.14614943235
2A5A_HUMAN,PXD016999-Sample-172,Prostate,3.1964069993407067,0.00011773231586830272,6.070895686946703,11773.231586830272
PLCC_HUMAN,PXD016999-Sample-225,Prostate,3.196122221597372,0.00011160417976680237,6.047680459974906,11160.417976680237
NDUS2_HUMAN,PXD016999-Sample-172,Prostate,3.195090389679984,0.00011768382157315086,6.070716762890646,11768.382157315087
RPF2_HUMAN,PXD016999-Sample-225,Prostate,3.193346162753828,0.00011150724362083005,6.047303080499642,11150.724362083005
CUL5_HUMAN,PXD016999-Sample-225,Prostate,3.1930536001039327,0.00011149702773660906,6.0472632902111325,11149.702773660907
ACTY_HUMAN,PXD016999-Sample-225,Prostate,3.192510051310616,0.00011147804776242928,6.047189354610444,11147.804776242929
THNS1_HUMAN,PXD016999-Sample-172,Prostate,3.1920284263486067,0.00011757104118123544,6.070300364223648,11757.104118123543
GPX2_HUMAN,PXD016999-Sample-225,Prostate,3.1895420719802097,0.00011137441001775966,6.04678541646841,11137.441001775966
KLH41_HUMAN,PXD016999-Sample-225,Prostate,3.1893085796795555,0.00011136625678866213,6.046753622522032,11136.625678866212
CO3A1_HUMAN,PXD016999-Sample-225,Prostate,3.1888396890690824,0.00011134988377525589,6.046689768062546,11134.98837752559
GAB1_HUMAN,PXD016999-Sample-172,Prostate,3.188655066389452,0.00011744679120921041,6.069841155816305,11744.67912092104
TNR6_HUMAN,PXD016999-Sample-172,Prostate,3.188281731324585,0.00011743304026892318,6.069790304643115,11743.304026892318
AGFG2_HUMAN,PXD016999-Sample-172,Prostate,3.1879848856430817,0.00011742210663952427,6.069749867676066,11742.210663952426
TACC1_HUMAN,PXD016999-Sample-172,Prostate,3.1871083011933368,0.00011738981966313361,6.069630435447959,11738.981966313362
RUSF1_HUMAN,PXD016999-Sample-172,Prostate,3.187054691496161,0.00011738784507297573,6.069623130207824,11738.784507297572
TMM11_HUMAN,PXD016999-Sample-172,Prostate,3.186645062000769,0.00011737275731063807,6.069567307110848,11737.275731063806
GBP2_HUMAN,PXD016999-Sample-172,Prostate,3.1866133397041,0.0001173715888926449,6.069562983790647,11737.15888926449
AKT1_HUMAN,PXD016999-Sample-225,Prostate,3.186598159645155,0.0001112716126593736,6.046384382323386,11127.16126593736
AT131_HUMAN,PXD016999-Sample-172,Prostate,3.183622030918379,0.00011726141089876217,6.069155115346481,11726.141089876217
AMPD2_HUMAN,PXD016999-Sample-172,Prostate,3.183375384793687,0.0001172523262548273,6.0691214677590875,11725.23262548273
CD166_HUMAN,PXD016999-Sample-225,Prostate,3.182529497196409,0.00011112954057831491,6.045829518930539,11112.954057831492
ANM5_HUMAN,PXD016999-Sample-225,Prostate,3.1820463025928682,0.00011111266808919935,6.045763576200967,11111.266808919934
NTPCR_HUMAN,PXD016999-Sample-172,Prostate,3.1811187898294904,0.00011716920975834659,6.068813500855507,11716.920975834659
H12_HUMAN,PXD016999-Sample-225,Prostate,3.1807228696481475,0.00011106645563609795,6.04558291283953,11106.645563609796
HDHD5_HUMAN,PXD016999-Sample-225,Prostate,3.1804407788328413,0.00011105660541389766,6.045544394577359,11105.660541389765
GCST_HUMAN,PXD016999-Sample-172,Prostate,3.179729891305552,0.00011711805286882562,6.0686238434671,11711.805286882562
RB6I2_HUMAN,PXD016999-Sample-172,Prostate,3.1796033156415184,0.00011711339074473994,6.068606555141217,11711.339074473994
BST1_HUMAN,PXD016999-Sample-225,Prostate,3.1781066129286133,0.00011097509955989099,6.045225543319318,11097.509955989099
ZC21A_HUMAN,PXD016999-Sample-172,Prostate,3.1780455156831153,0.00011705601275851973,6.0683937267962325,11705.601275851974
LY6D_HUMAN,PXD016999-Sample-225,Prostate,3.177383783806728,0.00011094985936390772,6.04512675607215,11094.985936390773
GNAI3_HUMAN,PXD016999-Sample-172,Prostate,3.1767490217960215,0.00011700825938172255,6.06821651881713,11700.825938172255
SMCA5_HUMAN,PXD016999-Sample-172,Prostate,3.1763577072615377,0.00011699384620893598,6.068163018773616,11699.384620893597
PDS5B_HUMAN,PXD016999-Sample-172,Prostate,3.1750164035429416,0.00011694444236483676,6.067979587345379,11694.444236483676
FGF2_HUMAN,PXD016999-Sample-172,Prostate,3.1735218714700215,0.0001168893947059746,6.067775109710947,11688.93947059746
DCTD_HUMAN,PXD016999-Sample-172,Prostate,3.171555839521701,0.00011681698043132354,6.06750597609506,11681.698043132354
AP3S1_HUMAN,PXD016999-Sample-172,Prostate,3.1708800852886223,0.00011679209057504597,6.0674134323660756,11679.209057504597
PPIL4_HUMAN,PXD016999-Sample-225,Prostate,3.170160223565499,0.00011069762260328863,6.0441382938565,11069.762260328862
GCP60_HUMAN,PXD016999-Sample-172,Prostate,3.1695675762320765,0.00011674374731623784,6.067233629462787,11674.374731623784
SVIP_HUMAN,PXD016999-Sample-225,Prostate,3.1688733318075406,0.00011065268611803,6.043961960984277,11065.268611803
DCK_HUMAN,PXD016999-Sample-225,Prostate,3.1686085964937067,0.00011064344192600377,6.043925677461159,11064.344192600378
HTSF1_HUMAN,PXD016999-Sample-225,Prostate,3.1684258790385447,0.00011063706168448026,6.043900633197047,11063.706168448025
MCP_HUMAN,PXD016999-Sample-172,Prostate,3.167395282885391,0.00011666373587636072,6.06693587955594,11666.373587636072
TBA1C_HUMAN,PXD016999-Sample-225,Prostate,3.1673479891053504,0.00011059942325467925,6.0437528622493,11059.942325467924
PRP6_HUMAN,PXD016999-Sample-225,Prostate,3.1659987811210772,0.00011055231077274657,6.043567824665655,11055.231077274657
ARGI2_HUMAN,PXD016999-Sample-172,Prostate,3.165524554017482,0.00011659483187195012,6.0666793005153,11659.483187195012
NOSTN_HUMAN,PXD016999-Sample-172,Prostate,3.163766393785377,0.00011653007407488738,6.066438022522855,11653.007407488738
CD166_HUMAN,PXD016999-Sample-172,Prostate,3.1615211531568366,0.00011644737578930165,6.066129705897172,11644.737578930164
TPMT_HUMAN,PXD016999-Sample-172,Prostate,3.160656277591852,0.00011641552008280854,6.06601088269366,11641.552008280854
MYEF2_HUMAN,PXD016999-Sample-225,Prostate,3.1605145922827567,0.0001103608104625109,6.042814881170177,11036.081046251089
ITIH3_HUMAN,PXD016999-Sample-225,Prostate,3.160487531890844,0.00011035986555094802,6.042811162715838,11035.986555094802
KCC2G_HUMAN,PXD016999-Sample-225,Prostate,3.1604144091882023,0.00011035731220702534,6.0428011145339315,11035.731220702533
VAC14_HUMAN,PXD016999-Sample-225,Prostate,3.1600973286537726,0.00011034624019209239,6.042757540110768,11034.62401920924
RPIA_HUMAN,PXD016999-Sample-225,Prostate,3.159812331330716,0.00011033628847865022,6.042718370954402,11033.628847865022
CSN7B_HUMAN,PXD016999-Sample-172,Prostate,3.1567639462460857,0.0001162721549908292,6.0654757217642885,11627.21549908292
ST38L_HUMAN,PXD016999-Sample-225,Prostate,3.156107840151396,0.00011020693275604125,6.042208915414038,11020.693275604124
CD99_HUMAN,PXD016999-Sample-172,Prostate,3.155819008382713,0.0001162373503733229,6.065345701673997,11623.73503733229
TM41B_HUMAN,PXD016999-Sample-225,Prostate,3.155402904183312,0.00011018231736430981,6.042111902253573,11018.23173643098
IRF6_HUMAN,PXD016999-Sample-225,Prostate,3.1553281279666483,0.00011017970628195808,6.042101610292749,11017.970628195808
STX1A_HUMAN,PXD016999-Sample-172,Prostate,3.152954273176813,0.00011613183442675864,6.0649512862394825,11613.183442675863
MET14_HUMAN,PXD016999-Sample-225,Prostate,3.1523720786815956,0.00011007648511801784,6.041694553538415,11007.648511801784
ADA10_HUMAN,PXD016999-Sample-172,Prostate,3.1523267963736323,0.00011610872275881168,6.0648648476775735,11610.87227588117
SHPK_HUMAN,PXD016999-Sample-172,Prostate,3.1506279202913188,0.0001160461485573457,6.064630731280099,11604.61485573457
CTBP2_HUMAN,PXD016999-Sample-225,Prostate,3.1505899526339065,0.00011001425573440748,6.041448965027697,11001.425573440749
DPP9_HUMAN,PXD016999-Sample-172,Prostate,3.14875526812237,0.0001159771737125554,6.064372521070265,11597.71737125554
MYOTI_HUMAN,PXD016999-Sample-172,Prostate,3.1466514878209315,0.00011589968579345825,6.0640822585835075,11589.968579345825
RTF2_HUMAN,PXD016999-Sample-172,Prostate,3.1466005627515035,0.00011589781008540206,6.064075229951422,11589.781008540205
NTPCR_HUMAN,PXD016999-Sample-225,Prostate,3.143573835842624,0.00010976926261294673,6.040480746795284,10976.926261294673
S39AE_HUMAN,PXD016999-Sample-225,Prostate,3.142014846637877,0.00010971482486013321,6.040265314174076,10971.482486013321
SAP3_HUMAN,PXD016999-Sample-172,Prostate,3.141499712183635,0.00011570993196150322,6.063370638216657,11570.993196150323
DCTD_HUMAN,PXD016999-Sample-225,Prostate,3.137843754793491,0.00010956917608585324,6.039688395949356,10956.917608585323
TMM11_HUMAN,PXD016999-Sample-225,Prostate,3.1374031593716767,0.00010955379110140917,6.039627410887452,10955.379110140917
PAK1_HUMAN,PXD016999-Sample-225,Prostate,3.1362991584331916,0.00010951524091131668,6.039474562857291,10951.524091131667
PRP6_HUMAN,PXD016999-Sample-172,Prostate,3.1346655770133443,0.00011545821227726985,6.062424828720141,11545.821227726985
MRGRF_HUMAN,PXD016999-Sample-172,Prostate,3.1344255889302666,0.00011544937286701722,6.062391578126876,11544.937286701723
MGLL_HUMAN,PXD016999-Sample-225,Prostate,3.1343208291045106,0.00010944616037974499,6.03920053013292,10944.6160379745
PRTN3_HUMAN,PXD016999-Sample-172,Prostate,3.13412233191246,0.00011543820309075999,6.062349557917029,11543.820309076
LIMS3_HUMAN;LIMS4_HUMAN,PXD016999-Sample-172,Prostate,3.1341124848975275,0.00011543784039856446,6.062348193416696,11543.784039856446
PSB9_HUMAN,PXD016999-Sample-225,Prostate,3.133826099021035,0.00010942888508758026,6.039131974450293,10942.888508758026
PPR18_HUMAN,PXD016999-Sample-225,Prostate,3.133130606471353,0.00010940459944699473,6.03903558042941,10940.459944699473
EMC3_HUMAN,PXD016999-Sample-172,Prostate,3.133063131116518,0.00011539918986037303,6.062202759942723,11539.918986037303
ARGI2_HUMAN,PXD016999-Sample-225,Prostate,3.131977091513432,0.00010936432029563511,6.038875658138899,10936.432029563512
NMES1_HUMAN,PXD016999-Sample-225,Prostate,3.131892436836558,0.00010936136427107759,6.038863919369798,10936.136427107758
SPTB1_HUMAN,PXD016999-Sample-172,Prostate,3.1315440370159298,0.00011534323751559309,6.061992137255426,11534.323751559308
ECHD2_HUMAN,PXD016999-Sample-172,Prostate,3.1298775371896337,0.00011528185581921198,6.061760959179596,11528.185581921198
TSN8_HUMAN,PXD016999-Sample-225,Prostate,3.1295181942486088,0.00010927845899455063,6.0385345621163555,10927.845899455062
DYSF_HUMAN,PXD016999-Sample-172,Prostate,3.129324365710658,0.00011526148101734678,6.061684195616056,11526.148101734678
DHC24_HUMAN,PXD016999-Sample-172,Prostate,3.129130479406187,0.0001152543396603027,6.061657286816916,11525.43396603027
AINX_HUMAN,PXD016999-Sample-225,Prostate,3.128906429139768,0.00010925709700071923,6.0384496569755814,10925.709700071922
PRP4B_HUMAN,PXD016999-Sample-172,Prostate,3.128712665299105,0.00011523895043657762,6.0615992941963786,11523.895043657762
HSPB2_HUMAN,PXD016999-Sample-225,Prostate,3.1277266132906405,0.00010921589945851387,6.03828586679785,10921.589945851387
TM10C_HUMAN,PXD016999-Sample-172,Prostate,3.127435769468292,0.00011519191890920479,6.061422012973988,11519.19189092048
RPIA_HUMAN,PXD016999-Sample-172,Prostate,3.126763444015862,0.00011516715534419316,6.061328639793764,11516.715534419316
DDX42_HUMAN,PXD016999-Sample-172,Prostate,3.126424398227994,0.00011515466737072817,6.061281545185816,11515.466737072817
TMOD2_HUMAN,PXD016999-Sample-172,Prostate,3.126378855185903,0.00011515298989729686,6.06127521871397,11515.298989729687
DJC11_HUMAN,PXD016999-Sample-225,Prostate,3.125522331230709,0.00010913892896920938,6.037979687535412,10913.892896920937
HUWE1_HUMAN,PXD016999-Sample-172,Prostate,3.1243427379261024,0.00011507799419104757,6.060992283533274,11507.799419104756
ANK1_HUMAN,PXD016999-Sample-172,Prostate,3.1234486195643063,0.00011504506139324793,6.060867980191139,11504.506139324792
COMD3_HUMAN,PXD016999-Sample-172,Prostate,3.1221285841514272,0.00011499644091837772,6.060684399367281,11499.644091837772
PAK4_HUMAN,PXD016999-Sample-225,Prostate,3.121656948032253,0.00010900395511920045,6.037442256245956,10900.395511920044
VEZF1_HUMAN,PXD016999-Sample-172,Prostate,3.1214781888109147,0.0001149724850987076,6.060593918618338,11497.24850987076
RT4I1_HUMAN,PXD016999-Sample-172,Prostate,3.1211476804032494,0.00011496031158004856,6.060547932207871,11496.031158004856
CELF1_HUMAN,PXD016999-Sample-172,Prostate,3.1204339173826527,0.0001149340217573153,6.060448603748336,11493.40217573153
AP2B1_HUMAN,PXD016999-Sample-225,Prostate,3.1178791639211494,0.00010887204010850194,6.036916361062623,10887.204010850193
CASP7_HUMAN,PXD016999-Sample-172,Prostate,3.116671685261156,0.00011479544857167616,6.059924669426147,11479.544857167615
QSPP_HUMAN,PXD016999-Sample-225,Prostate,3.116077227378911,0.00010880911896974529,6.036665293820664,10880.911896974529
CING_HUMAN,PXD016999-Sample-225,Prostate,3.1158304225925884,0.0001088005008870093,6.036630894736826,10880.05008870093
ANFY1_HUMAN,PXD016999-Sample-172,Prostate,3.11579860474883,0.00011476329065477858,6.059802992455829,11476.329065477858
ASGL1_HUMAN,PXD016999-Sample-225,Prostate,3.115142999542612,0.00010877649702222371,6.036535068926531,10877.649702222372
MAP7_HUMAN,PXD016999-Sample-225,Prostate,3.1150606321435372,0.00010877362086625223,6.0365235856078385,10877.362086625224
RT35_HUMAN,PXD016999-Sample-225,Prostate,3.1149248542994665,0.00010876887969120717,6.036504655365198,10876.887969120717
TBB4A_HUMAN,PXD016999-Sample-225,Prostate,3.114256353315137,0.00010874553655885594,6.036411440452971,10874.553655885595
AHNK2_HUMAN,PXD016999-Sample-172,Prostate,3.1135727349207323,0.00011468130584816997,6.059492629508364,11468.130584816998
SC23B_HUMAN,PXD016999-Sample-225,Prostate,3.113047643080056,0.00010870333006454532,6.036242848653949,10870.333006454532
MANBL_HUMAN,PXD016999-Sample-172,Prostate,3.110496487201954,0.00011456799932362818,6.059063329167914,11456.799932362817
DPP2_HUMAN,PXD016999-Sample-225,Prostate,3.1088846628221973,0.00010855796453567905,6.035661691696539,10855.796453567906
DDX23_HUMAN,PXD016999-Sample-172,Prostate,3.108672557571286,0.00011450081906171421,6.058808593337135,11450.081906171421
SCAM4_HUMAN,PXD016999-Sample-225,Prostate,3.107052144554894,0.0001084939755252626,6.03540562326496,10849.39755252626
RHG18_HUMAN,PXD016999-Sample-172,Prostate,3.1068595828911896,0.00011443404230026225,6.058555239351045,11443.404230026224
FUCO_HUMAN,PXD016999-Sample-172,Prostate,3.1036421513415657,0.00011431553559333691,6.058105255451931,11431.553559333692
COASY_HUMAN,PXD016999-Sample-172,Prostate,3.101809083696276,0.00011424801875362667,6.05784867743486,11424.801875362667
DPP9_HUMAN,PXD016999-Sample-225,Prostate,3.1009936764400776,0.00010828242217475916,6.034557961961477,10828.242217475916
GBP1_HUMAN,PXD016999-Sample-225,Prostate,3.1004430841309545,0.0001082631962507221,6.034480844605778,10826.31962507221
AP3S1_HUMAN,PXD016999-Sample-225,Prostate,3.0980785281015994,0.00010818062921546119,6.034149503118321,10818.062921546118
VILI_HUMAN,PXD016999-Sample-172,Prostate,3.0974278613196136,0.00011408664648255953,6.057234814459193,11408.664648255954
RTF1_HUMAN,PXD016999-Sample-172,Prostate,3.0973122830393183,0.00011408238942186418,6.05721860877237,11408.238942186417
MTHFS_HUMAN,PXD016999-Sample-172,Prostate,3.097118987703126,0.00011407526983178033,6.057191504718988,11407.526983178033
NCBP1_HUMAN,PXD016999-Sample-172,Prostate,3.0953257475355938,0.00011400921994580674,6.056939974228349,11400.921994580674
PP4R2_HUMAN,PXD016999-Sample-225,Prostate,3.094048002000733,0.00010803988880307136,6.033584128530617,10803.988880307135
PP12C_HUMAN,PXD016999-Sample-172,Prostate,3.0927502907821376,0.00011391435890712625,6.056578470357335,11391.435890712624
PLIN2_HUMAN,PXD016999-Sample-172,Prostate,3.0897681864420083,0.00011380451993787209,6.05615951113721,11380.451993787208
HOOK3_HUMAN,PXD016999-Sample-172,Prostate,3.0897229508032407,0.00011380285378693669,6.056153152818096,11380.285378693668
CERT_HUMAN,PXD016999-Sample-172,Prostate,3.0884747015619354,0.00011375687739094267,6.055977662231547,11375.687739094266
AL3A1_HUMAN,PXD016999-Sample-225,Prostate,3.088297938784298,0.00010783910452625584,6.032776272914163,10783.910452625583
GNMT_HUMAN,PXD016999-Sample-225,Prostate,3.0881620704981136,0.00010783436019309689,6.03275716590242,10783.436019309689
ACADL_HUMAN,PXD016999-Sample-225,Prostate,3.086601281326642,0.00010777985958792794,6.0325376134757445,10777.985958792793
MOC2B_HUMAN,PXD016999-Sample-172,Prostate,3.0865712979254525,0.00011368676988642228,6.05570992731187,11368.676988642228
MP2K1_HUMAN,PXD016999-Sample-225,Prostate,3.0860114105240113,0.00010775926211307197,6.03245460887196,10775.926211307196
ACTBL_HUMAN,PXD016999-Sample-225,Prostate,3.080549126799104,0.00010756852669918433,6.03168522039798,10756.852669918433
LIPR2_HUMAN,PXD016999-Sample-225,Prostate,3.0804148355626313,0.0001075638374344262,6.031666287664943,10756.38374344262
SEC63_HUMAN,PXD016999-Sample-172,Prostate,3.0801106340238866,0.00011344880615923267,6.05479993009151,11344.880615923268
BUP1_HUMAN,PXD016999-Sample-225,Prostate,3.079190271991162,0.00010752107736347441,6.031493607371466,10752.107736347441
CBPA2_HUMAN,PXD016999-Sample-172,Prostate,3.078164486639609,0.00011337712428686182,6.0545254372890485,11337.712428686182
LAMP1_HUMAN,PXD016999-Sample-225,Prostate,3.0736071735253327,0.00010732612326546599,6.030705442461896,10732.6123265466
ZC3HF_HUMAN,PXD016999-Sample-172,Prostate,3.0727766941752255,0.00011317867731675428,6.05376461416733,11317.86773167543
PRRC1_HUMAN,PXD016999-Sample-172,Prostate,3.0717146534993405,0.00011313955948590731,6.053614483462088,11313.955948590732
CEL3A_HUMAN,PXD016999-Sample-172,Prostate,3.069813329506668,0.00011306952858029378,6.053345581473204,11306.952858029377
PP1B_HUMAN,PXD016999-Sample-172,Prostate,3.0696915489545042,0.00011306504307314874,6.053328352519775,11306.504307314874
NEBL_HUMAN,PXD016999-Sample-172,Prostate,3.0664221545720602,0.00011294462243453441,6.052865557942482,11294.462243453441
AL3A1_HUMAN,PXD016999-Sample-172,Prostate,3.0647425555758616,0.00011288275826029335,6.052627612746555,11288.275826029334
COQ8A_HUMAN,PXD016999-Sample-225,Prostate,3.064498492256823,0.0001070080606786037,6.029416493352354,10700.80606786037
VPS25_HUMAN,PXD016999-Sample-172,Prostate,3.064207015489926,0.00011286303287032564,6.052551716509507,11286.303287032564
MYH6_HUMAN,PXD016999-Sample-172,Prostate,3.058699411479684,0.00011266017291690135,6.051770413478406,11266.017291690134
MGAT1_HUMAN,PXD016999-Sample-172,Prostate,3.0581542651402374,0.0001126400937026325,6.051693003077505,11264.009370263251
COMD3_HUMAN,PXD016999-Sample-225,Prostate,3.057311048719903,0.00010675708506348557,6.028396707133773,10675.708506348557
IPO5_HUMAN,PXD016999-Sample-172,Prostate,3.055533073826983,0.0001125435481364055,6.051320602943186,11254.35481364055
DYLT3_HUMAN,PXD016999-Sample-172,Prostate,3.054527078043386,0.00011250649459053946,6.051177593411127,11250.649459053946
ADT2_HUMAN,PXD016999-Sample-172,Prostate,3.0529443778281125,0.00011244819946050506,6.050952505830988,11244.819946050506
KTHY_HUMAN,PXD016999-Sample-225,Prostate,3.0525728240727292,0.00010659163279394301,6.0277231148778,10659.1632793943
BAD_HUMAN,PXD016999-Sample-172,Prostate,3.052539188009678,0.0001124332752234788,6.050894862009453,11243.32752234788
TENS3_HUMAN,PXD016999-Sample-172,Prostate,3.0516694786505743,0.00011240124147527316,6.050771108055844,11240.124147527316
CLIP2_HUMAN,PXD016999-Sample-172,Prostate,3.0509314610231306,0.00011237405828976253,6.050666065308374,11237.405828976254
EXOC7_HUMAN,PXD016999-Sample-172,Prostate,3.050658358222004,0.0001123639991748709,6.050627187886878,11236.39991748709
LANC2_HUMAN,PXD016999-Sample-172,Prostate,3.048988081547891,0.00011230247836696858,6.050389340671269,11230.247836696857
CSN7A_HUMAN,PXD016999-Sample-225,Prostate,3.048877913968573,0.00010646261162926416,6.0271971156246975,10646.261162926416
ENTP5_HUMAN,PXD016999-Sample-225,Prostate,3.0487839790232583,0.00010645933155053237,6.027183734945635,10645.933155053237
SC16A_HUMAN,PXD016999-Sample-225,Prostate,3.04876131224783,0.00010645854005799728,6.027180506087129,10645.854005799729
MSI2H_HUMAN,PXD016999-Sample-225,Prostate,3.0474520498007727,0.0001064128224191298,6.026993962266861,10641.282241912979
SCG1_HUMAN,PXD016999-Sample-172,Prostate,3.0474375841098706,0.00011224536935232693,6.050168433361646,11224.536935232692
GRAN_HUMAN,PXD016999-Sample-225,Prostate,3.046216729763251,0.00010636968674721918,6.026817880270141,10636.968674721917
TFR1_HUMAN,PXD016999-Sample-225,Prostate,3.045972144743282,0.00010636114617566267,6.026783008756215,10636.114617566267
CB39L_HUMAN,PXD016999-Sample-225,Prostate,3.0416403557164364,0.00010620988607741076,6.026164943007613,10620.988607741076
GST2_HUMAN;GSTT2_HUMAN,PXD016999-Sample-225,Prostate,3.040127531790801,0.00010615706035247095,6.0259488837601385,10615.706035247094
HTRA1_HUMAN,PXD016999-Sample-172,Prostate,3.039483855083352,0.00011195241199793679,6.0490334548253655,11195.241199793678
CA174_HUMAN,PXD016999-Sample-172,Prostate,3.038178172519423,0.00011190432017731697,6.0488468532214,11190.432017731697
CAB39_HUMAN,PXD016999-Sample-172,Prostate,3.0378382609519234,0.00011189180031484626,6.048798261608829,11189.180031484626
FUCO_HUMAN,PXD016999-Sample-225,Prostate,3.037241223544099,0.00010605627444940046,6.02553636713022,10605.627444940046
KCMF1_HUMAN,PXD016999-Sample-225,Prostate,3.03710902591068,0.00010605165829037339,6.025517463807111,10605.16582903734
HMOX1_HUMAN,PXD016999-Sample-225,Prostate,3.0367948160699325,0.00010604068651610446,6.025472530728264,10604.068651610445
LYN_HUMAN,PXD016999-Sample-172,Prostate,3.036764840572274,0.00011185226333872825,6.048644776502163,11185.226333872824
