"","logFC","se","df","t","pval","adjPval"
"sp|Q13426|XRCC4_HUMAN",-0.117603517349103,0.142220414050451,7.48175519730427,-0.826910244456078,0.433865700929097,0.809383625722686
"sp|Q13427|PPIG_HUMAN",-0.0363602762486031,0.061835679390907,11.6765999548598,-0.588014502416058,0.567721266885888,0.877795942995067
"sp|Q13428|TCOF_HUMAN",-0.124438410115654,0.0925111605143367,11.2768127618973,-1.34511781523235,0.205013829651447,0.674070863022732
"sp|Q13435|SF3B2_HUMAN",-0.0603689517023147,0.0806532089533257,11.618041777128,-0.74850030749862,0.469040880017286,0.839115727828536
"sp|Q13438|OS9_HUMAN",0.242617577022908,0.121445298403344,11.6510860252724,1.99775191145833,0.0696343369379001,0.523355720435333
"sp|Q13439|GOGA4_HUMAN",-0.061231573160044,0.0652361383228216,12.4817551973043,-0.938614313082712,0.365737640230381,0.778767475708391
"sp|Q13442|HAP28_HUMAN",-0.424410109658754,0.263049988761448,12.3239979957426,-1.61341998780178,0.131951761822311,0.593019381469796
"sp|Q13443|ADAM9_HUMAN",-0.360139706258306,0.212268891624466,10.4817551973043,-1.69662027960011,0.11922066113138,0.582888142980835
"sp|Q13445|TMED1_HUMAN",-0.42546035579142,0.344415803249187,11.9638099461944,-1.23531020289332,0.240424137682468,0.708491244808537
"sp|Q13451|FKBP5_HUMAN",-0.0448224074672116,0.0750830326552983,11.5883031728495,-0.596971191520574,0.562008890449323,0.875822069528809
"sp|Q13464|ROCK1_HUMAN",0.193752450566632,0.121567171380025,10.8180508439114,1.59378924727098,0.139758020406334,0.610079253754443
"sp|Q13469|NFAC2_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q13485|SMAD4_HUMAN",-0.265556511075643,0.126836006646953,11.8358690779992,-2.09369971584503,0.0585060569751197,0.507382337657381
"sp|Q13492|PICAL_HUMAN",-0.121030835347963,0.179276275333961,11.8416630128063,-0.675107931166595,0.512574004605341,0.857145767179417
"sp|Q13496|MTM1_HUMAN",-0.126822823250189,0.104397504770547,12.4817551973043,-1.21480703517703,0.246921361098165,0.711785961507148
"sp|Q13501|SQSTM_HUMAN",-0.366554602442851,0.119250010878585,12.2313410190237,-3.07383286376435,0.00945721052984543,0.331746562107212
"sp|Q13505|MTX1_HUMAN",-0.300435331307348,0.324317828011161,12.4793082377733,-0.926360826815258,0.371827359707898,0.781018365363754
"sp|Q13509|TBB3_HUMAN",-0.102267104105289,0.113441574718009,12.1593681299022,-0.901495808388617,0.384833665483158,0.787497448832098
"sp|Q13510|ASAH1_HUMAN",-0.061451647697092,0.0927939941995191,11.9512845283413,-0.662237337957056,0.520385176571281,0.863170236269872
"sp|Q13523|PRP4B_HUMAN",-0.214810201970066,0.0741247922293489,12.2129941284554,-2.89795351203715,0.0131661057862183,0.383030964078493
"sp|Q13546|RIPK1_HUMAN",-0.0269278823735132,0.124514671208656,8.57773908401852,-0.216262727212192,0.833838025301979,0.971242045440885
"sp|Q13547|HDAC1_HUMAN",-0.0258191238365884,0.0869757130524172,11.978689882854,-0.296854408322334,0.771662165179709,0.960104029074478
"sp|Q13555|KCC2G_HUMAN",0.137704128843149,0.268337221914573,9.4322329229531,0.513175652116528,0.619631873956653,0.895606041920434
"sp|Q13557|KCC2D_HUMAN",-0.00096098817618334,0.0915623231976805,12.3328436985718,-0.0104954542722621,0.99179386535102,0.998365260287088
"sp|Q13561|DCTN2_HUMAN",0.0744228619266084,0.207675636990132,12.0429491661994,0.358361062497401,0.726276331349917,0.947627229405673
"sp|Q13564|ULA1_HUMAN",-0.316678119850749,0.109443242471338,10.3286809968618,-2.89353744187252,0.0155153791637262,0.392723361412032
"sp|Q13573|SNW1_HUMAN",-0.0544324360228702,0.0998358341205106,10.8087294782223,-0.545219424492066,0.5966734721852,0.887466616587634
"sp|Q13576|IQGA2_HUMAN",0.159225830193233,0.088033154772901,11.6529950395702,1.80870298927702,0.096350758406305,0.559559773900542
"sp|Q13586|STIM1_HUMAN",-0.238089762159168,0.1392499708982,11.543790108563,-1.70980116278247,0.114016407843991,0.575310841027009
"sp|Q13595|TRA2A_HUMAN",-0.0438062150278256,0.0790056151724438,12.3659300868102,-0.554469640318738,0.589145292970873,0.884768550477506
"sp|Q13596|SNX1_HUMAN",-0.0626595134927648,0.0607621422977135,11.0681568156962,-1.03122620637296,0.324442723951629,0.760738369861522
"sp|Q13601|KRR1_HUMAN",-0.145446506458823,0.133360232116897,12.0701141453966,-1.09062877403611,0.296730079648948,0.745786135498233
"sp|Q13610|PWP1_HUMAN",-0.0997552140715211,0.101454283487352,11.5418825875164,-0.983252856780138,0.345645710234249,0.770922924441965
"sp|Q13614|MTMR2_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q13616|CUL1_HUMAN",-0.0917413895388936,0.0849246879483575,12.2248533922618,-1.08026760833883,0.300874604934244,0.749887909755866
"sp|Q13617|CUL2_HUMAN",-0.108215995765605,0.127967172294931,11.5237573449291,-0.845654348884068,0.414959860295134,0.8021539768583
"sp|Q13618|CUL3_HUMAN",-0.0955618092462314,0.0650875731501363,12.4638018996964,-1.46820360049069,0.166828775006211,0.642987667037853
"sp|Q13619|CUL4A_HUMAN",-0.331047802741305,0.117347902158715,12.1423897134509,-2.82107985444475,0.015275862858387,0.392723361412032
"sp|Q13620|CUL4B_HUMAN",-0.00980625410702138,0.0678617902557656,12.4817551973043,-0.1445033216787,0.887410138344876,0.980436085630644
"sp|Q13630|FCL_HUMAN",-0.0143673738721403,0.0839531576482426,10.8225105009179,-0.171135598405226,0.867274802736073,0.97889235639996
"sp|Q13637|RAB32_HUMAN",-0.20371325002462,0.103078483091493,11.974501407278,-1.97629266472425,0.0716168887178868,0.52410218020984
"sp|Q13643|FHL3_HUMAN",-1.03530666724749,0.212470769199761,8.48175519730427,-4.87270164807525,0.00104447887842863,0.194747834514283
"sp|Q13685|AAMP_HUMAN",0.273746261306399,0.0868822391318216,11.3938073800947,3.15077355328123,0.00886536331153872,0.331746562107212
"sp|Q13724|MOGS_HUMAN",-0.383348756751457,0.221318485234358,12.0485474342252,-1.73211359342859,0.108750374068579,0.572052384502792
"sp|Q13740|CD166_HUMAN",-0.401872684172941,0.153109740441108,12.0171580408928,-2.62473623830299,0.0221678129756798,0.421555227281232
"sp|Q13769|THOC5_HUMAN",-0.0615664682764199,0.0968044781342882,10.9727301039934,-0.635987812371802,0.537823592085944,0.86685537643208
"sp|Q13772|NCOA4_HUMAN",0.156848652545567,0.127552625760599,6.48175519730427,1.22967795927583,0.261576440884268,0.724012523959021
"sp|Q13795|ARFRP_HUMAN",-0.0486981865920838,0.202531949551876,12.4297354348708,-0.24044693540863,0.813903914830389,0.967553806593099
"sp|Q13813|SPTN1_HUMAN",-0.0654139254180198,0.055676072630037,12.3632251938329,-1.17490193413408,0.262166816102952,0.724162678848877
"sp|Q13823|NOG2_HUMAN",0.0186985089342717,0.0987922547900242,12.3821485251752,0.189271000788615,0.85294754892886,0.976284398044701
"sp|Q13825|AUHM_HUMAN",0.20400643149156,0.128163944113229,11.6480173021914,1.59176149659787,0.138195887629462,0.606920392293887
"sp|Q13838|DX39B_HUMAN",-0.0847281121178507,0.113772807313937,12.2405020181277,-0.744713206241431,0.470502207350063,0.839151441125049
"sp|Q13867|BLMH_HUMAN",-0.13175259149263,0.101919235682679,11.9480949563816,-1.29271565480372,0.220548739621163,0.688678573354291
"sp|Q13868|EXOS2_HUMAN",-0.0950505547009371,0.0843600274474384,11.9896432780767,-1.12672503289736,0.28190474879211,0.737931817613116
"sp|Q13884|SNTB1_HUMAN",-0.0249714904084603,0.090033758732341,12.4817551973043,-0.277356968764321,0.786046361787185,0.961228618904182
"sp|Q13895|BYST_HUMAN",0.196943947088083,0.0903483138500782,11.2914017623203,2.17982980196938,0.0512687552511444,0.502767463554551
"sp|Q13907|IDI1_HUMAN",-0.0104845529325492,0.0942145540548122,12.2906342022762,-0.111283793016199,0.913188025058713,0.986483100803232
"sp|Q13951|PEBB_HUMAN",-0.136554944620049,0.226854395946037,11.7738903065058,-0.601949739834586,0.558621335134012,0.873604543164208
"sp|Q13952|NFYC_HUMAN",-0.0601567741718219,0.112015174335429,12.0525510401002,-0.537041293991855,0.601013016708996,0.888736623842935
"sp|Q14008|CKAP5_HUMAN",0.155217302684374,0.0696417155044562,12.3506602134242,2.22879780545385,0.0451137105452758,0.488987168096837
"sp|Q14011|CIRBP_HUMAN",-0.00339045075897236,0.199855893574633,11.6659594008589,-0.0169644772457323,0.986751632960177,0.997997432565737
"sp|Q14012|KCC1A_HUMAN",0.0693086584716112,0.101638362767071,11.8269847609774,0.681914353839491,0.508427610358287,0.852993888625641
"sp|Q14019|COTL1_HUMAN",0.281964031471656,0.270464725950229,8.76089135235313,1.04251684015735,0.325084662037058,0.760738369861522
"sp|Q14103|HNRPD_HUMAN",0.073352224281062,0.143685187327419,11.8808909508632,0.510506515288264,0.619048528893875,0.895299054133777
"sp|Q14108|SCRB2_HUMAN",-0.0165219903211867,0.299906202078065,12.4190910612066,-0.0550905256600397,0.956942721306157,0.994875304176029
"sp|Q14116|IL18_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q14118|DAG1_HUMAN",0.00709708697498471,0.0844772387377882,12.4817551973043,0.0840118247355788,0.934379475317143,0.991017502843602
"sp|Q14126|DSG2_HUMAN",-0.298691722909365,0.116247918057526,11.3850097970309,-2.56943718133133,0.0254623438592068,0.428487503178228
"sp|Q14137|BOP1_HUMAN",-0.11584939459628,0.0744208610057793,10.9442645483359,-1.55667904174453,0.147973592925549,0.622093843694505
"sp|Q14139|UBE4A_HUMAN",-0.196685711912808,0.0765285004364032,12.4817551973043,-2.57009755569766,0.023910604024432,0.421555227281232
"sp|Q14141|SEPT6_HUMAN",0.00144937851649503,0.134884309498241,7.26752332251659,0.0107453455623312,0.991715667803026,0.998365260287088
"sp|Q14145|KEAP1_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q14149|MORC3_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q14151|SAFB2_HUMAN",-0.0821497378081077,0.102151376244812,11.8540356095179,-0.804196094345617,0.437114968450811,0.811405572464252
"sp|Q14152|EIF3A_HUMAN",-0.141633342781702,0.0651790785714609,11.6973725721498,-2.17298780353912,0.0510860926991498,0.502767463554551
"sp|Q14155|ARHG7_HUMAN",-0.0396582637812151,0.0833678889898893,12.363104101934,-0.475701907073895,0.64258206269803,0.907981957005622
"sp|Q14157|UBP2L_HUMAN",-0.0517579413536527,0.128269949890701,11.5755552641605,-0.403507925260403,0.693928543531149,0.933305946841723
"sp|Q14160|SCRIB_HUMAN",-0.374279369921529,0.130788185017166,11.7189010796553,-2.86172156814015,0.0146109458162461,0.392723361412032
"sp|Q14161|GIT2_HUMAN",-0.222738817527482,0.136619393476607,11.9357237460549,-1.63036016966084,0.129112737415361,0.590977703067272
"sp|Q14165|MLEC_HUMAN",-0.321783884533155,0.146103731762885,11.3595513198285,-2.2024343981534,0.0491327417587609,0.497425358616877
"sp|Q14166|TTL12_HUMAN",-0.116934949188018,0.0964519242440811,11.4342735715926,-1.21236512495182,0.24982813171634,0.714161277972734
"sp|Q14181|DPOA2_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q14192|FHL2_HUMAN",-0.0811423062204375,0.131003220172033,12.3276405902032,-0.619391692157503,0.54693548544167,0.870935311056573
"sp|Q14197|ICT1_HUMAN",-0.128398253509659,0.244518636950624,11.2351018817639,-0.52510620503576,0.609715385015179,0.893060408308908
"sp|Q14202|ZMYM3_HUMAN",-0.00576697889041666,0.23272700722138,9.72939745401938,-0.0247800156899317,0.98073128750142,0.997034497772067
"sp|Q14203|DCTN1_HUMAN",-0.044819230443444,0.0800698405884093,12.4049768600343,-0.559751713180404,0.585614632601143,0.883904366811654
"sp|Q14204|DYHC1_HUMAN",-0.0412957267529708,0.0645634247465968,12.474853272966,-0.639614873514706,0.533993287787448,0.86685537643208
"sp|Q14232|EI2BA_HUMAN",-0.0950866615713984,0.131863818786414,11.9351925647874,-0.721097435570365,0.484735637631868,0.843966717133244
"sp|Q14240|IF4A2_HUMAN",-0.0681864630685058,0.127192146352972,12.4817551973043,-0.536090199148625,0.601319658601348,0.888749307376157
"sp|Q14247|SRC8_HUMAN",-0.0650079782881247,0.0994186157371815,12.3841655200652,-0.653881346125123,0.525144535933888,0.865121943644778
"sp|Q14249|NUCG_HUMAN",-0.0737390628694114,0.0883253417670938,8.95604614805149,-0.834857373819791,0.425506786488191,0.804715923547516
"sp|Q14254|FLOT2_HUMAN",-0.304284303579479,0.137780382748856,11.3441293217342,-2.20847335091327,0.0486424360784095,0.497425358616877
"sp|Q14257|RCN2_HUMAN",-0.075059765491843,0.090668785215613,12.1412531919131,-0.827845716840131,0.423731861325127,0.803927348834892
"sp|Q14258|TRI25_HUMAN",0.00541716487919687,0.0710461629956464,11.7571442406359,0.0762485213948687,0.940503491300083,0.99200761751363
"sp|Q14318|FKBP8_HUMAN",-0.122408007619712,0.179085454656871,12.4061486823988,-0.683517306607883,0.506845639986475,0.852329029898833
"sp|Q14320|FA50A_HUMAN",-0.337382339311959,0.137887019859988,11.420649358735,-2.4468027494868,0.0316942304509652,0.455877835601586
"sp|Q14331|FRG1_HUMAN",-0.0256733209276025,0.090988551998014,12.1032031083443,-0.282159902139809,0.782587826573018,0.961228618904182
"sp|Q14344|GNA13_HUMAN",-0.296502492206969,0.137328544165654,12.207184173362,-2.15907402214436,0.0514258893564114,0.502767463554551
"sp|Q14353|GAMT_HUMAN",-0.0623647386471649,0.111205712110104,12.3363340979408,-0.560805173257807,0.584972632725412,0.883904366811654
"sp|Q14376|GALE_HUMAN",-0.0257743392561752,0.100219917511758,11.9464125142763,-0.257177813513479,0.801417593549105,0.965089517111793
"sp|Q14397|GCKR_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q14444|CAPR1_HUMAN",0.0579988937305299,0.0871471279599876,11.3211227011373,0.665528458461181,0.519042026691936,0.861988013558834
"sp|Q14451|GRB7_HUMAN",0.0614288715655762,0.109801860873879,12.4817551973043,0.559452008159812,0.585752572454223,0.883904366811654
"sp|Q14498|RBM39_HUMAN",-0.0663275306974496,0.0888662819633214,12.4817551973043,-0.746374544226184,0.469266572315617,0.839115727828536
"sp|Q14517|FAT1_HUMAN",-0.316454408388477,0.0999205162587588,11.4427249739162,-3.16706138275919,0.00856520555316634,0.328359562421386
"sp|Q14554|PDIA5_HUMAN",0.0795416251029585,0.0699893435385642,11.4654602281482,1.13648194255645,0.278951030309393,0.737520332661768
"sp|Q14558|KPRA_HUMAN",0.0552039447470422,0.139632281188884,12.4817551973043,0.395352308771397,0.699256713477577,0.934149624936745
"sp|Q14562|DHX8_HUMAN",-0.403809546731677,0.347397552446413,12.2385061211214,-1.1623845472946,0.267245345198259,0.728883248672379
"sp|Q14566|MCM6_HUMAN",0.174876908628649,0.103994977823228,11.2335451150124,1.68158994106337,0.120208668576507,0.585845856623426
"sp|Q14571|ITPR2_HUMAN",-0.226881477137624,0.207084533548164,12.0801566828508,-1.0955983686964,0.294616843773292,0.745079095658473
"sp|Q14573|ITPR3_HUMAN",1.20054452967638,0.278132011709201,6.33530436853138,4.31645578047161,0.00440965962938042,0.274067027268462
"sp|Q14651|PLSI_HUMAN",-0.153451680670247,0.082499630702605,11.5129256852361,-1.86002869786666,0.0886061461041927,0.549516087321732
"sp|Q14653|IRF3_HUMAN",-0.143167137832828,0.0783818025694153,10.6291071534015,-1.82653540923658,0.0959560436635515,0.558588254787079
"sp|Q14657|LAGE3_HUMAN",-0.0670881480917153,0.181538916966397,6.72405392183676,-0.369552431031267,0.723078626912413,0.946784667232187
"sp|Q14669|TRIPC_HUMAN",0.0121363323283826,0.254966993999351,10.6374643633064,0.0475996211823929,0.962917215146391,0.994991745466977
"sp|Q14671|PUM1_HUMAN",-0.16397667250287,0.0838659142796174,12.0055698571075,-1.95522428761887,0.0742372965712794,0.52410218020984
"sp|Q14677|EPN4_HUMAN",-0.0732393807509044,0.0679430335911857,12.4817551973043,-1.07795276248021,0.301447100773254,0.749937514804209
"sp|Q14678|KANK1_HUMAN",0.167895695104191,0.114469777661308,12.4396319949246,1.46672509141199,0.167271452400357,0.643665570118445
"sp|Q14683|SMC1A_HUMAN",-0.0591843690939794,0.0738335916361255,12.4817551973043,-0.801591359467626,0.437784065544058,0.811405572464252
"sp|Q14684|RRP1B_HUMAN",-0.0455431068794735,0.075322749143378,11.74712474656,-0.604639466793511,0.556917272466828,0.871783998489737
"sp|Q14690|RRP5_HUMAN",-0.0331216611037404,0.150243090981974,10.8300350396032,-0.220453805145118,0.829618426334753,0.970896332048444
"sp|Q14692|BMS1_HUMAN",0.0764943289201228,0.0970797047020291,11.8197186193639,0.787953868987448,0.446238599458815,0.820733050883978
"sp|Q14694|UBP10_HUMAN",-0.106139877956479,0.0950273580952903,11.8792247494001,-1.11694021683782,0.286102002710554,0.738860115526571
"sp|Q14696|MESD_HUMAN",-0.055068972907362,0.110888312626868,12.0146447757365,-0.496616564927501,0.628421125187661,0.900064055698249
"sp|Q14697|GANAB_HUMAN",-0.093446948601673,0.077252415783301,12.3306391491897,-1.20963140963512,0.249101348258909,0.714161277972734
"sp|Q14738|2A5D_HUMAN",0.038567638507685,0.090674175260879,12.0279916890433,0.425343140940868,0.678097391437673,0.92564242917715
"sp|Q14739|LBR_HUMAN",-0.333416983098301,0.173977625967198,9.46881600800285,-1.91643598563164,0.0859452586748397,0.543347291694675
"sp|Q14746|COG2_HUMAN",-0.0752625689026298,0.0823157724769213,12.319806253024,-0.914315284154455,0.378098646652562,0.784841474802713
"sp|Q14764|MVP_HUMAN",-0.283345183980626,0.106607744815074,12.2162261748017,-2.65782926439469,0.0206062903718298,0.421555227281232
"sp|Q14789|GOGB1_HUMAN",-0.0216666897246705,0.0997319171410799,11.5097789546069,-0.217249305395593,0.831817352357405,0.970896332048444
"sp|Q14790|CASP8_HUMAN",-0.155270456110516,0.0711898506290433,12.1888810178841,-2.18107573956856,0.049463157594982,0.497425358616877
"sp|Q147X3|NAA30_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q14839|CHD4_HUMAN",0.00932714330577349,0.0879193971355529,12.2590617390827,0.106087434737445,0.917229223817284,0.986844104646821
"sp|Q14847|LASP1_HUMAN",-0.0898212033918192,0.111151281963118,12.0608790583326,-0.808098672416785,0.434683600065109,0.809383625722686
"sp|Q14914|PTGR1_HUMAN",-1.03474951556643,0.122987676938844,11.4768308522886,-8.413440609021,3.03093325391569e-06,0.00542557728245027
"sp|Q14919|NC2A_HUMAN",-0.0273060557388168,0.110199789227439,11.9910839390829,-0.247786823643197,0.808491540890019,0.967553806593099
"sp|Q14974|IMB1_HUMAN",-0.0662791888255023,0.0747903866801327,12.0112281695235,-0.886199306723316,0.392907548567523,0.790868320379101
"sp|Q14978|NOLC1_HUMAN",-0.28454576690998,0.0729887244769298,12.2096274861583,-3.89848937557361,0.00205028620401674,0.240258975934397
"sp|Q14980|NUMA1_HUMAN",0.0361975313295117,0.0900904407128188,12.4817551973043,0.401791034022117,0.694632631815646,0.933305946841723
"sp|Q14997|PSME4_HUMAN",-0.0749949734421126,0.11495241014476,12.373329012625,-0.652400183238185,0.526078142442649,0.865612731768851
"sp|Q14999|CUL7_HUMAN",-0.00492192582886468,0.118996985235678,9.89065846089838,-0.0413617691163908,0.967830528261479,0.995489541101176
"sp|Q14C86|GAPD1_HUMAN",-0.155505331332129,0.0717406648478196,11.6068979770345,-2.16760371069875,0.0517512058507383,0.503041342179451
"sp|Q14CX7|NAA25_HUMAN",-0.0900754253701735,0.0911408884765627,12.1055066000623,-0.988309713409661,0.342344109834716,0.767861276109773
"sp|Q15003|CND2_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q15005|SPCS2_HUMAN",-0.652278982923829,0.270102291263802,12.2988435308077,-2.41493317169518,0.032168211463319,0.455877835601586
"sp|Q15006|EMC2_HUMAN",-0.027163099583161,0.111972689852102,11.6825725388822,-0.242586827368701,0.812531962947686,0.967553806593099
"sp|Q15007|FL2D_HUMAN",0.0343426977706932,0.10668725658445,11.3306110985866,0.321900654962559,0.7533888728952,0.954630194429731
"sp|Q15008|PSMD6_HUMAN",-0.140686048260521,0.0937364507757249,11.2845060139343,-1.50086809449537,0.160841266413887,0.639252503560433
"sp|Q15018|ABRX2_HUMAN",-0.0558011782904741,0.0770121732209841,11.6630475127871,-0.724576076178948,0.482995282398064,0.843390168684982
"sp|Q15019|SEPT2_HUMAN",-0.119105294347864,0.0939483058624069,12.12023329573,-1.26777479651737,0.228692621288016,0.696184818938017
"sp|Q15020|SART3_HUMAN",-0.084441684862337,0.0660847168260241,12.3968687578436,-1.27777932505393,0.224736658352489,0.692016877134926
"sp|Q15021|CND1_HUMAN",0.332444507271582,0.187614424871963,5.41577630153172,1.77195600763884,0.132093453553323,0.593019381469796
"sp|Q15024|EXOS7_HUMAN",-0.068904770959716,0.163545138857528,10.1653309255866,-0.421319590671187,0.682291867344275,0.928279018191116
"sp|Q15029|U5S1_HUMAN",-0.151823732503861,0.0840023081315641,11.9335410750626,-1.80737572432028,0.0959603390894961,0.558588254787079
"sp|Q15031|SYLM_HUMAN",-0.0609601757370908,0.102459931140749,12.2925223507638,-0.594966003376969,0.562658648703854,0.876243651094613
"sp|Q15036|SNX17_HUMAN",0.262635577347505,0.120075248914977,12.4817551973043,2.18725823781946,0.0484194192292673,0.497425358616877
"sp|Q15041|AR6P1_HUMAN",-0.368987801666852,0.269855017627267,12.1291027853719,-1.36735571904952,0.196318677919339,0.672282601866725
"sp|Q15042|RB3GP_HUMAN",-0.211690264511736,0.122100956406559,10.5535642455182,-1.73373141981682,0.112034918881621,0.573480096165528
"sp|Q15043|S39AE_HUMAN",-0.0269723797631677,0.159683620982419,11.9868126769705,-0.168911373610054,0.868683172628999,0.97889235639996
"sp|Q15046|SYK_HUMAN",-0.0931232181871129,0.075637735423191,11.91968429413,-1.23117406498345,0.241997626607087,0.709559874440509
"sp|Q15050|RRS1_HUMAN",0.129689571934581,0.168755126900347,11.5736769746093,0.768507448139131,0.457581068549369,0.829428874586616
"sp|Q15054|DPOD3_HUMAN",-0.523265198872351,0.254182446142437,6.34783301415298,-2.05862051771713,0.0826497904900895,0.537289129303244
"sp|Q15056|IF4H_HUMAN",0.0117982317654545,0.151334625801876,11.9842441592522,0.077961218081713,0.939145451718994,0.99200761751363
"sp|Q15059|BRD3_HUMAN",-0.295018097395311,0.103030341513661,11.872394155643,-2.86340987578104,0.0143984593805118,0.392723361412032
"sp|Q15061|WDR43_HUMAN",-0.145450303878091,0.0688808247868214,12.2132843634739,-2.11162256445453,0.0559772012348051,0.507370513392312
"sp|Q15067|ACOX1_HUMAN",-0.174037579877996,0.0937297824247089,11.2257591439108,-1.8568012789083,0.0897551873489909,0.549516087321732
"sp|Q15070|OXA1L_HUMAN",-0.00508690945044447,0.205284980203037,10.7922893494882,-0.0247797449448726,0.980682883977771,0.997034497772067
"sp|Q15075|EEA1_HUMAN",0.0750388908158019,0.147473457573649,12.0567775834248,0.508829806057317,0.620054283293016,0.895900905272263
"sp|Q15084|PDIA6_HUMAN",-0.0744636458571457,0.0726417273143843,12.4817551973043,-1.02508088133527,0.324781993738907,0.760738369861522
"sp|Q15102|PA1B3_HUMAN",0.0298677962746013,0.065177559669959,11.9592424043612,0.45825275487213,0.654986196742435,0.914795157997096
"sp|Q15118|PDK1_HUMAN",-0.0649798948208916,0.0947614948635532,11.7648438889417,-0.68572044915982,0.506177500392844,0.852329029898833
"sp|Q15120|PDK3_HUMAN",0.316128494910675,0.202783858632104,8.27822737928891,1.55894308868145,0.156363977865903,0.635683882265546
"sp|Q15125|EBP_HUMAN",0.636081946958998,0.484822686255779,7.48175519730427,1.31198882600023,0.228344488805153,0.696184818938017
"sp|Q15126|PMVK_HUMAN",0.118952734952998,0.0870949616977091,11.2200149292726,1.36578204564647,0.198760192002074,0.672282601866725
"sp|Q15149|PLEC_HUMAN",-0.0246762236938947,0.0608764210313308,10.5173487387914,-0.405349448535991,0.693343763917849,0.933305946841723
"sp|Q15154|PCM1_HUMAN",-0.0933334273513455,0.0650947921531855,12.1863946128324,-1.43380790173977,0.176784235809568,0.65582339067328
"sp|Q15155|NOMO1_HUMAN",-0.301280955626614,0.174889062433365,11.9465791300741,-1.72269752856275,0.110703932344193,0.572052384502792
"sp|Q15165|PON2_HUMAN",-0.378599239828245,0.201852031952198,12.4817551973043,-1.87562758802401,0.0842859210716047,0.540220075368316
"sp|Q15181|IPYR_HUMAN",0.00317408013154295,0.0805906689565413,11.1494959374705,0.0393852064096227,0.969279675075109,0.995489541101176
"sp|Q15185|TEBP_HUMAN",-0.0253208953178513,0.0614018772363176,11.8284086615166,-0.412379823835005,0.687436791323549,0.930341708350115
"sp|Q15208|STK38_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q15233|NONO_HUMAN",-0.0894999197553227,0.0768153947040764,11.8587921981638,-1.1651299859893,0.266868279738971,0.728755955862081
"sp|Q15257|PTPA_HUMAN",-0.00970114852327954,0.09130589840217,12.0224530865941,-0.106248869931156,0.917137182165996,0.986844104646821
"sp|Q15262|PTPRK_HUMAN",0.49615746228294,0.27154649028933,12.3691844072513,1.82715475996132,0.0918919107849406,0.555140821855414
"sp|Q15269|PWP2_HUMAN",-0.13442563441928,0.110137456803669,11.9005762700955,-1.22052604373194,0.245898374808387,0.711336483401976
"sp|Q15274|NADC_HUMAN",-0.0154793324563952,0.141309799985804,11.825944816429,-0.109541818458099,0.914609609143248,0.986518174258639
"sp|Q15276|RABE1_HUMAN",0.0722122247791737,0.147584180091018,11.4817551973043,0.489295158428492,0.633846256328802,0.902066951060819
"sp|Q15286|RAB35_HUMAN",-0.316965438565702,0.106184318007777,12.2967128219849,-2.98504943585444,0.0111117455019366,0.35466574646576
"sp|Q15287|RNPS1_HUMAN",-0.018982194851873,0.0913298058529291,12.1496589636777,-0.207842277497453,0.838795354229327,0.971242045440885
"sp|Q15291|RBBP5_HUMAN",-0.143620947513901,0.197507253338104,11.9113328575406,-0.727167965158438,0.48117144894613,0.843390168684982
"sp|Q15293|RCN1_HUMAN",-0.137973524726892,0.137727340132455,12.204745816903,-1.00178747802869,0.33589499640179,0.766890298841209
"sp|Q15345|LRC41_HUMAN",-0.271972040609783,0.216998255818588,8.09697469975992,-1.25333745003533,0.245062623212439,0.710800335770559
"sp|Q15363|TMED2_HUMAN",-0.186114878578468,0.204301448682224,12.3895126633073,-0.910981687985753,0.379688147181645,0.784841474802713
"sp|Q15365|PCBP1_HUMAN",0.0584171027092846,0.101599496431195,12.3347926649482,0.574974333153766,0.575646593033069,0.882399971831707
"sp|Q15366|PCBP2_HUMAN",0.0353669670068179,0.0691641437563539,12.4817551973043,0.511348295316225,0.618032157061382,0.895299054133777
"sp|Q15369|ELOC_HUMAN",-0.0226768128820534,0.086947150481062,11.0898160478664,-0.260811455655383,0.799017594258828,0.964196384787951
"sp|Q15370|ELOB_HUMAN",-0.0620017975471858,0.0785096284626696,11.8403550666871,-0.789734950492943,0.445210578785462,0.81968303149819
"sp|Q15382|RHEB_HUMAN",0.0086712527148025,0.135326308353418,6.26796393370146,0.0640766220575285,0.950904165612461,0.993421387201906
"sp|Q15386|UBE3C_HUMAN",NA,NA,NA,NA,NA,NA
"sp|Q15388|TOM20_HUMAN",-0.154420365618071,0.451481813564851,9.32207892645079,-0.342030090644815,0.739913157447429,0.951468933671215
"sp|Q15392|DHC24_HUMAN",-0.489850079778261,0.135211993155942,11.9647869511874,-3.62283010807562,0.00351230907139278,0.253400702429248
"sp|Q15393|SF3B3_HUMAN",-0.097900093745673,0.0691659238076216,11.0566850066158,-1.41543824409796,0.184484748008909,0.659099099809724
